,Braid,Epoch,Step,Reward,Action_list
0,[-3  2  3  1  2 -1  2],5,19,-0.14,"[6, 9, 7, 2, 8, 3, 2, 8, 2, 3, 3, 5, 2, 2, 8, 8, 5, 3, 8, 8, 8, 9, 8, 8, 8, 9, 2, 2, 8, 0, 8, 9, 9, 8, 3, 3, 8, 8, 3, 2, 2, 8, 3, 3, 8, 3, 3, 2, 2, 0, 3, 8, 1, 3, 8, 8, 2, 8, 8, 7, 3, 9, 8, 1, 2, 8, 3, 9, 3, 2, 2, 3, 3, 3, 8, 9, 9, 5, 8, 8, 2, 5, 2, 5, 8, 8, 9, 8, 8, 8, 3, 5, 6, 3, 10, 8, 2, 9, 3, 8, 8, 3, 3, 3, 3, 2, 9, 3, 8, 3, 8, 2, 9, 0]"
0,[-3  2  3  1  2 -1  2],5,27,0.34,"[3, 2, 2, 2, 2, 8, 3, 0, 3, 8, 10, 8, 8, 3, 3, 3, 10, 9, 3, 8, 8, 9, 7, 9, 3, 8, 3, 6, 3, 9, 5, 2, 8, 3, 2, 2, 8, 9, 2, 2, 9, 8, 3, 2, 3, 2, 3, 2, 5, 2, 3, 3, 2, 8, 0, 8, 3, 2, 8, 3, 10, 9, 8, 3, 8, 0]"
0,[-3  2  3  1  2 -1  2],5,35,0.29,"[2, 9, 3, 8, 3, 8, 8, 3, 9, 2, 8, 3, 9, 2, 5, 3, 2, 6, 8, 9, 3, 3, 2, 8, 5, 0, 8, 3, 3, 8, 3, 3, 5, 3, 9, 3, 8, 3, 5, 8, 2, 9, 8, 9, 8, 8, 8, 3, 8, 2, 8, 3, 8, 3, 9, 9, 5, 8, 0, 3, 2, 8, 8, 8, 9, 2, 8, 5, 8, 8, 0]"
0,[-3  2  3  1  2 -1  2],5,44,-0.27,"[8, 8, 8, 3, 9, 8, 8, 8, 8, 8, 5, 8, 0, 9, 8, 3, 2, 0, 8, 8, 2, 8, 8, 2, 9, 10, 8, 3, 2, 2, 3, 3, 9, 2, 2, 8, 8, 9, 9, 8, 8, 2, 8, 5, 9, 8, 9, 8, 9, 9, 3, 8, 9, 8, 6, 3, 3, 2, 7, 8, 9, 2, 8, 3, 3, 2, 2, 8, 8, 9, 3, 3, 3, 5, 9, 9, 8, 8, 2, 2, 2, 9, 2, 5, 5, 8, 3, 2, 8, 5, 8, 8, 3, 9, 3, 6, 3, 8, 3, 9, 3, 3, 8, 3, 2, 3, 8, 3, 2, 5, 8, 3, 8, 3, 7, 0, 3, 3, 2, 2, 3, 9, 9, 9, 9, 5, 0]"
0,[-3  2  3  1  2 -1  2],5,90,0.55,"[8, 3, 9, 0, 8, 3, 9, 8, 3, 5, 5, 9, 3, 3, 3, 8, 8, 0, 9, 8, 8, 8, 9, 3, 2, 10, 8, 8, 2, 8, 3, 4, 3, 3, 8, 8, 3, 2, 9, 10, 9, 8, 2, 8, 0]"
0,[-3  2  3  1  2 -1  2],6,2,0.29,"[5, 8, 2, 9, 8, 8, 8, 8, 9, 8, 5, 2, 3, 2, 8, 8, 3, 9, 9, 2, 2, 9, 3, 3, 5, 8, 3, 8, 3, 3, 8, 5, 0, 3, 8, 2, 8, 2, 8, 8, 2, 8, 2, 8, 2, 3, 3, 8, 8, 8, 3, 2, 8, 3, 9, 9, 8, 3, 3, 9, 3, 0, 8, 9, 3, 8, 8, 9, 9, 8, 0]"
0,[-3  2  3  1  2 -1  2],6,9,0.38,"[3, 9, 8, 3, 3, 5, 8, 5, 3, 8, 2, 8, 2, 8, 8, 3, 8, 3, 2, 2, 3, 0, 8, 8, 2, 1, 8, 3, 8, 8, 5, 2, 2, 8, 9, 8, 9, 5, 3, 9, 8, 2, 9, 2, 9, 8, 9, 3, 9, 0, 3, 3, 8, 2, 8, 3, 2, 3, 8, 9, 2, 0]"
0,[-3  2  3  1  2 -1  2],6,14,-0.09,"[8, 5, 3, 3, 8, 2, 3, 8, 9, 2, 8, 8, 3, 5, 3, 3, 2, 2, 3, 3, 3, 2, 9, 3, 8, 3, 8, 8, 8, 3, 5, 8, 3, 5, 2, 2, 3, 9, 8, 2, 3, 3, 9, 3, 9, 9, 2, 3, 3, 2, 3, 2, 3, 9, 3, 8, 8, 3, 3, 8, 8, 2, 2, 3, 9, 0, 2, 3, 3, 5, 2, 9, 3, 3, 8, 8, 3, 2, 3, 8, 9, 8, 2, 3, 2, 0, 8, 8, 3, 2, 2, 8, 3, 8, 2, 8, 3, 7, 7, 8, 3, 8, 9, 8, 2, 8, 3, 8, 0]"
0,[-3  2  3  1  2 -1  2],6,17,0.02,"[7, 3, 2, 3, 3, 3, 8, 3, 8, 3, 8, 8, 3, 8, 3, 8, 8, 9, 6, 3, 3, 3, 2, 8, 8, 2, 7, 8, 3, 8, 8, 8, 2, 3, 3, 8, 8, 8, 8, 8, 3, 3, 3, 0, 3, 2, 8, 8, 9, 8, 8, 8, 3, 3, 8, 8, 9, 8, 8, 3, 9, 3, 5, 3, 2, 4, 3, 8, 8, 8, 2, 3, 3, 3, 5, 8, 0, 3, 3, 3, 8, 8, 1, 8, 8, 8, 9, 8, 2, 8, 3, 3, 5, 5, 9, 9, 5, 0]"
0,[-3  2  3  1  2 -1  2],6,37,0.25,"[9, 8, 3, 3, 8, 2, 8, 8, 8, 8, 8, 3, 8, 3, 2, 8, 8, 3, 3, 8, 5, 8, 8, 3, 3, 3, 3, 3, 10, 9, 0, 2, 8, 3, 3, 6, 0, 8, 2, 9, 8, 2, 3, 8, 8, 8, 0, 8, 9, 8, 8, 5, 3, 3, 9, 8, 3, 8, 3, 5, 5, 8, 8, 3, 2, 3, 5, 2, 8, 3, 8, 2, 0, 8, 0]"
0,[-3  2  3  1  2 -1  2],6,46,0.18,"[8, 8, 3, 5, 3, 8, 3, 8, 9, 4, 2, 8, 3, 2, 3, 3, 2, 2, 5, 2, 5, 2, 2, 8, 2, 8, 3, 3, 8, 8, 8, 2, 3, 0, 8, 8, 8, 8, 8, 9, 2, 2, 8, 8, 9, 3, 8, 8, 8, 8, 3, 9, 8, 9, 3, 9, 8, 3, 8, 0, 8, 3, 9, 3, 3, 3, 8, 6, 8, 8, 3, 3, 2, 2, 2, 8, 8, 8, 2, 9, 8, 0]"
0,[-3  2  3  1  2 -1  2],6,56,0.11,"[3, 9, 8, 0, 8, 3, 3, 8, 2, 9, 0, 2, 8, 3, 8, 8, 8, 3, 3, 5, 3, 9, 3, 8, 2, 8, 8, 9, 8, 2, 8, 3, 9, 8, 3, 3, 2, 8, 2, 6, 2, 8, 3, 8, 8, 3, 3, 3, 8, 10, 3, 10, 6, 2, 3, 3, 3, 3, 2, 3, 3, 8, 8, 3, 8, 9, 6, 8, 5, 3, 9, 3, 2, 3, 5, 3, 5, 8, 5, 2, 8, 8, 8, 7, 3, 8, 10, 8, 0]"
0,[-3  2  3  1  2 -1  2],6,58,0.53,"[8, 9, 8, 8, 3, 8, 8, 8, 0, 3, 0, 2, 3, 9, 3, 8, 9, 3, 8, 2, 2, 3, 8, 10, 3, 3, 3, 5, 2, 3, 2, 3, 2, 2, 8, 8, 8, 9, 8, 2, 3, 3, 9, 9, 8, 3, 0]"
0,[-3  2  3  1  2 -1  2],6,59,-0.58,"[2, 8, 2, 8, 2, 9, 3, 2, 2, 3, 8, 2, 2, 8, 8, 3, 3, 8, 8, 8, 3, 3, 9, 2, 3, 3, 8, 2, 3, 8, 3, 3, 8, 10, 2, 8, 3, 1, 3, 10, 0, 2, 2, 8, 2, 3, 2, 9, 8, 8, 8, 3, 3, 3, 8, 8, 8, 5, 5, 0, 9, 6, 8, 9, 8, 8, 8, 3, 9, 2, 2, 2, 5, 8, 8, 8, 2, 2, 3, 8, 8, 8, 2, 3, 10, 5, 2, 8, 8, 2, 3, 8, 9, 9, 2, 2, 10, 5, 9, 3, 8, 5, 3, 8, 3, 8, 8, 3, 8, 8, 3, 8, 8, 8, 6, 9, 3, 9, 2, 3, 0, 8, 3, 2, 3, 3, 3, 5, 2, 3, 9, 2, 9, 2, 8, 8, 2, 10, 4, 8, 3, 9, 9, 8, 8, 2, 3, 8, 8, 8, 8, 3, 3, 2, 8, 8, 8, 0]"
0,[-3  2  3  1  2 -1  2],6,64,-0.71,"[5, 3, 8, 3, 3, 2, 9, 9, 8, 2, 8, 2, 5, 8, 3, 5, 5, 3, 3, 3, 8, 2, 2, 8, 8, 3, 2, 8, 6, 3, 8, 2, 8, 8, 2, 3, 2, 8, 3, 2, 8, 8, 3, 8, 3, 2, 3, 8, 9, 3, 2, 3, 2, 9, 9, 2, 2, 8, 3, 2, 3, 9, 3, 3, 3, 2, 8, 8, 8, 2, 3, 9, 8, 9, 3, 8, 8, 3, 2, 8, 9, 9, 2, 2, 3, 5, 8, 3, 2, 3, 2, 3, 8, 1, 3, 8, 8, 8, 9, 8, 3, 3, 8, 3, 9, 0, 8, 8, 9, 8, 3, 8, 7, 6, 2, 2, 8, 4, 3, 6, 8, 0, 8, 2, 3, 2, 3, 2, 8, 8, 8, 9, 3, 3, 5, 3, 8, 0, 3, 8, 2, 3, 8, 9, 9, 2, 2, 8, 3, 8, 3, 2, 10, 2, 9, 2, 3, 8, 3, 8, 9, 8, 3, 0, 8, 2, 3, 3, 3, 8, 0]"
0,[-3  2  3  1  2 -1  2],6,66,0.04,"[3, 3, 8, 9, 3, 2, 8, 3, 2, 6, 3, 8, 2, 2, 3, 2, 3, 3, 8, 3, 8, 3, 9, 6, 9, 2, 3, 8, 3, 3, 3, 8, 2, 9, 3, 3, 1, 8, 8, 2, 0, 9, 8, 2, 3, 3, 3, 8, 3, 8, 3, 2, 8, 3, 2, 8, 9, 10, 8, 8, 8, 8, 8, 3, 7, 8, 5, 8, 5, 2, 5, 2, 9, 2, 8, 2, 8, 3, 8, 8, 0, 9, 8, 9, 9, 2, 8, 3, 3, 3, 9, 8, 9, 8, 3, 0]"
0,[-3  2  3  1  2 -1  2],6,73,-0.75,"[3, 8, 8, 5, 3, 3, 3, 8, 9, 2, 2, 8, 3, 2, 2, 8, 2, 9, 3, 2, 3, 8, 8, 3, 9, 9, 3, 3, 8, 8, 2, 3, 2, 6, 8, 8, 9, 3, 8, 3, 3, 8, 2, 8, 2, 2, 3, 8, 2, 8, 2, 9, 3, 10, 3, 1, 8, 6, 3, 8, 3, 5, 2, 8, 8, 0, 8, 8, 9, 3, 2, 8, 3, 3, 8, 8, 8, 8, 8, 3, 2, 3, 5, 8, 2, 7, 10, 3, 8, 9, 9, 8, 8, 9, 3, 3, 8, 3, 9, 3, 8, 8, 3, 2, 3, 8, 8, 9, 3, 2, 5, 8, 8, 9, 8, 3, 6, 3, 3, 7, 2, 8, 8, 4, 8, 8, 2, 8, 3, 9, 3, 8, 2, 3, 3, 8, 8, 9, 8, 8, 8, 2, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 9, 3, 3, 3, 2, 4, 3, 3, 8, 3, 8, 8, 3, 3, 8, 8, 8, 0, 9, 8, 2, 8, 0]"
0,[-3  2  3  1  2 -1  2],6,74,-0.07,"[3, 8, 8, 6, 8, 8, 3, 8, 2, 8, 2, 3, 0, 2, 5, 5, 3, 8, 3, 2, 8, 3, 8, 2, 2, 3, 3, 3, 8, 8, 8, 9, 2, 7, 2, 3, 2, 3, 2, 5, 8, 3, 3, 9, 8, 3, 2, 3, 8, 3, 3, 2, 2, 2, 8, 8, 8, 8, 3, 3, 2, 8, 10, 2, 8, 2, 9, 3, 3, 8, 2, 8, 3, 3, 3, 3, 5, 3, 5, 2, 3, 2, 9, 3, 3, 5, 9, 0, 3, 8, 8, 3, 8, 3, 2, 2, 8, 3, 7, 2, 3, 3, 3, 8, 3, 3, 0]"
0,[-3  2  3  1  2 -1  2],6,78,-0.25,"[9, 0, 2, 8, 8, 8, 0, 3, 3, 8, 8, 8, 9, 8, 8, 8, 3, 3, 2, 9, 8, 3, 6, 8, 3, 9, 3, 8, 9, 3, 3, 10, 3, 9, 3, 3, 9, 3, 8, 8, 2, 3, 8, 2, 8, 8, 8, 3, 3, 8, 8, 9, 8, 3, 3, 9, 3, 8, 8, 2, 8, 3, 8, 3, 8, 9, 2, 3, 8, 3, 8, 8, 9, 3, 8, 9, 3, 8, 2, 3, 3, 2, 3, 8, 9, 8, 5, 5, 8, 3, 8, 3, 9, 5, 2, 3, 8, 2, 8, 2, 2, 2, 2, 3, 8, 8, 5, 9, 3, 3, 3, 2, 3, 8, 8, 9, 9, 2, 5, 3, 2, 2, 8, 9, 0]"
0,[1 1 1 1 1],6,79,-4.0,"[9, 3, 8, 8, 9, 8, 2, 2, 3, 8, 8, 3, 3, 3, 3, 2, 8, 3, 8, 3, 3, 8, 3, 0, 2, 3, 9, 8, 3, 2, 6, 3, 8, 3, 8, 8, 9, 8, 8, 3, 3, 3, 8, 3, 2, 2, 8, 9, 2, 3, 3, 0, 9, 2, 8, 3, 3, 2, 8, 3, 8, 8, 8, 9, 5, 3, 7, 8, 8, 8, 3, 8, 2, 9, 3, 3, 9, 3, 3, 0, 2, 5, 3, 0, 5, 3, 3, 7, 3, 2, 3, 8, 3, 3, 2, 2, 8, 3, 3, 0]"
0,[1 1 1 1 1],6,80,-3.88,"[2, 3, 8, 3, 9, 8, 2, 3, 0, 3, 3, 9, 5, 8, 8, 3, 2, 9, 0, 3, 8, 8, 3, 3, 8, 10, 9, 9, 0, 5, 8, 5, 0, 8, 2, 3, 8, 3, 2, 3, 3, 8, 2, 7, 8, 2, 2, 2, 3, 3, 9, 2, 3, 2, 8, 3, 9, 8, 3, 8, 9, 3, 3, 8, 3, 8, 3, 8, 3, 3, 2, 10, 8, 7, 3, 2, 8, 3, 5, 3, 3, 2, 9, 2, 3, 2, 2, 0]"
0,[1 1 1 1 1],6,81,-4.19,"[8, 3, 2, 3, 5, 3, 3, 0, 10, 3, 3, 2, 8, 3, 1, 8, 7, 8, 2, 8, 8, 8, 8, 8, 2, 8, 8, 3, 5, 2, 8, 8, 8, 3, 2, 8, 1, 3, 8, 3, 8, 3, 8, 3, 8, 8, 2, 5, 8, 3, 8, 2, 2, 3, 9, 3, 6, 3, 5, 9, 3, 8, 3, 2, 0, 9, 2, 8, 3, 8, 3, 8, 8, 2, 5, 8, 10, 9, 9, 3, 3, 9, 8, 8, 3, 5, 3, 5, 9, 6, 3, 8, 8, 8, 8, 8, 9, 3, 2, 2, 0, 0, 8, 3, 3, 9, 2, 3, 3, 9, 9, 5, 2, 3, 10, 2, 2, 9, 0]"
0,[1 1 1 1 1],6,84,-4.11,"[0, 3, 3, 1, 3, 8, 8, 5, 3, 3, 8, 9, 8, 2, 3, 9, 9, 8, 2, 2, 3, 2, 3, 3, 9, 8, 8, 9, 2, 3, 3, 3, 0, 5, 5, 3, 5, 8, 9, 5, 8, 2, 0, 8, 8, 9, 8, 3, 8, 3, 10, 2, 1, 3, 5, 8, 10, 8, 9, 3, 3, 3, 2, 3, 12, 8, 3, 5, 5, 8, 3, 8, 2, 5, 2, 3, 8, 3, 2, 8, 9, 8, 2, 3, 0, 8, 9, 8, 3, 3, 8, 9, 8, 3, 8, 2, 8, 2, 3, 8, 2, 8, 3, 3, 8, 3, 3, 3, 3, 8, 0]"
0,[1 1 1 1 1],6,85,-3.68,"[9, 0, 2, 3, 9, 8, 8, 8, 5, 8, 3, 3, 8, 5, 8, 9, 9, 3, 9, 8, 3, 8, 9, 2, 8, 3, 0, 2, 3, 3, 8, 3, 0, 8, 3, 10, 8, 5, 10, 9, 9, 8, 3, 3, 8, 2, 8, 0, 3, 3, 8, 3, 2, 5, 9, 9, 9, 2, 8, 3, 3, 3, 6, 5, 3, 8, 5, 0]"
0,[1 1 1 1 1],6,86,-4.57,"[9, 2, 8, 8, 2, 3, 2, 2, 2, 2, 8, 8, 3, 8, 5, 9, 8, 2, 8, 3, 3, 3, 3, 3, 8, 0, 8, 2, 9, 5, 8, 2, 8, 8, 3, 8, 8, 8, 2, 3, 3, 10, 3, 8, 8, 3, 2, 8, 3, 5, 0, 8, 9, 2, 3, 3, 5, 2, 3, 8, 2, 3, 2, 7, 8, 8, 5, 8, 8, 8, 2, 7, 3, 2, 2, 8, 2, 8, 9, 9, 3, 2, 8, 3, 2, 8, 0, 8, 9, 3, 9, 9, 9, 3, 8, 8, 8, 3, 8, 8, 3, 3, 9, 8, 2, 5, 0, 3, 3, 2, 8, 2, 3, 3, 3, 8, 3, 3, 3, 1, 8, 8, 3, 5, 9, 3, 8, 8, 9, 10, 8, 9, 8, 9, 9, 3, 3, 3, 3, 8, 8, 2, 3, 2, 2, 8, 2, 3, 2, 8, 3, 3, 5, 2, 3, 8, 0]"
0,[1 1 1 1 1],6,87,-4.33,"[8, 3, 5, 8, 8, 5, 8, 2, 3, 8, 2, 8, 2, 3, 9, 3, 5, 8, 1, 2, 8, 3, 8, 3, 5, 2, 8, 8, 9, 9, 8, 3, 9, 8, 3, 8, 9, 9, 8, 8, 9, 2, 5, 10, 8, 8, 2, 8, 8, 3, 0, 3, 3, 8, 8, 8, 3, 8, 0, 10, 3, 3, 3, 3, 2, 2, 8, 8, 2, 8, 8, 8, 9, 0, 3, 9, 3, 9, 3, 3, 2, 3, 3, 3, 5, 3, 8, 2, 3, 8, 8, 3, 8, 2, 2, 3, 8, 8, 9, 3, 9, 3, 8, 2, 3, 8, 10, 2, 3, 8, 8, 8, 8, 3, 2, 5, 9, 9, 8, 3, 0, 8, 5, 3, 8, 7, 3, 8, 3, 3, 3, 8, 0]"
0,[1 1 1 1 1],6,88,-4.89,"[3, 3, 2, 9, 3, 3, 2, 9, 6, 5, 2, 2, 5, 3, 3, 3, 3, 3, 8, 3, 2, 2, 2, 10, 8, 3, 2, 8, 8, 3, 8, 9, 3, 2, 8, 8, 3, 9, 2, 8, 3, 6, 2, 8, 8, 5, 9, 9, 8, 8, 9, 5, 8, 2, 0, 5, 3, 3, 8, 9, 3, 3, 2, 8, 2, 2, 8, 3, 2, 8, 8, 9, 0, 10, 9, 3, 3, 3, 5, 8, 8, 5, 2, 8, 3, 2, 8, 9, 2, 10, 3, 8, 9, 5, 8, 3, 5, 3, 3, 2, 3, 8, 3, 7, 3, 8, 3, 2, 0, 6, 3, 5, 2, 3, 8, 9, 8, 8, 8, 8, 2, 8, 3, 3, 5, 3, 3, 5, 2, 3, 3, 3, 3, 9, 8, 5, 2, 8, 3, 3, 3, 9, 3, 9, 2, 6, 9, 3, 3, 2, 8, 9, 5, 2, 8, 2, 8, 9, 9, 3, 8, 0, 2, 5, 8, 9, 5, 9, 8, 9, 8, 2, 2, 8, 2, 3, 6, 8, 5, 8, 8, 8, 2, 8, 8, 8, 3, 3, 0]"
0,[1 1 1 1 1],6,89,-4.23,"[8, 9, 8, 8, 8, 2, 3, 3, 9, 8, 3, 3, 0, 2, 5, 9, 3, 7, 8, 9, 8, 3, 8, 3, 9, 3, 2, 9, 3, 8, 8, 3, 8, 3, 2, 9, 9, 2, 10, 3, 5, 9, 6, 3, 2, 8, 8, 8, 3, 9, 8, 3, 9, 2, 8, 3, 2, 5, 8, 8, 0, 3, 9, 5, 2, 9, 3, 6, 8, 3, 8, 9, 3, 9, 3, 3, 3, 8, 2, 3, 3, 9, 3, 2, 0, 2, 3, 3, 8, 3, 2, 3, 3, 9, 3, 2, 2, 3, 3, 2, 6, 3, 3, 3, 3, 0, 8, 2, 3, 0, 10, 3, 3, 8, 8, 1, 2, 2, 2, 2, 8, 3, 0]"
0,[1 1 1 1 1],6,90,-3.88,"[3, 2, 8, 2, 8, 2, 8, 3, 9, 3, 2, 8, 3, 0, 8, 8, 0, 8, 8, 6, 3, 3, 2, 8, 8, 3, 8, 3, 9, 5, 3, 8, 3, 8, 2, 8, 7, 4, 8, 3, 9, 3, 8, 2, 5, 0, 8, 8, 9, 3, 3, 2, 8, 8, 3, 5, 3, 8, 2, 8, 3, 8, 2, 0, 3, 2, 3, 3, 2, 6, 2, 9, 2, 8, 9, 2, 8, 2, 9, 3, 8, 3, 10, 3, 2, 8, 8, 0]"
0,[1 1 1 1 1],6,92,-3.37,"[2, 9, 8, 0, 9, 3, 2, 8, 5, 3, 3, 3, 3, 5, 0, 0, 3, 3, 3, 2, 8, 3, 0, 3, 3, 8, 3, 3, 3, 3, 1, 9, 8, 3, 8, 8, 0]"
0,[1 1 1 1 1],6,94,-3.65,"[3, 3, 0, 8, 2, 3, 8, 10, 2, 2, 8, 8, 8, 2, 9, 3, 9, 8, 3, 3, 3, 9, 9, 3, 5, 2, 5, 3, 8, 2, 9, 3, 8, 0, 3, 2, 3, 9, 8, 3, 2, 3, 0, 8, 8, 0, 8, 3, 8, 3, 3, 3, 8, 8, 3, 5, 9, 2, 3, 3, 5, 3, 3, 8, 0]"
0,[1 1 1 1 1],6,95,-3.75,"[9, 9, 2, 3, 3, 3, 2, 8, 2, 8, 3, 8, 9, 9, 3, 2, 3, 3, 10, 3, 3, 3, 2, 8, 9, 3, 0, 8, 3, 8, 3, 8, 2, 2, 3, 8, 2, 2, 9, 8, 3, 3, 2, 9, 8, 2, 5, 2, 9, 0, 10, 8, 2, 9, 8, 3, 9, 8, 8, 0, 8, 3, 7, 3, 3, 8, 8, 8, 0, 10, 8, 2, 8, 10, 0]"
0,[1 1 1 1 1],6,96,-4.19,"[9, 10, 3, 3, 2, 8, 5, 8, 8, 8, 5, 8, 2, 2, 9, 3, 8, 8, 3, 8, 9, 9, 9, 2, 3, 2, 8, 3, 3, 8, 3, 3, 3, 3, 8, 8, 3, 8, 5, 8, 9, 8, 2, 6, 8, 0, 2, 3, 3, 2, 3, 8, 5, 3, 8, 8, 2, 8, 9, 3, 4, 3, 9, 8, 8, 9, 9, 3, 3, 3, 9, 8, 0, 9, 8, 3, 8, 8, 8, 8, 8, 2, 3, 3, 0, 8, 9, 2, 8, 3, 9, 2, 3, 9, 5, 3, 0, 2, 5, 3, 3, 6, 9, 8, 6, 0, 8, 8, 3, 3, 2, 3, 0, 2, 5, 2, 2, 9, 0]"
0,[1 1 1 1 1],6,98,-4.8,"[3, 8, 3, 8, 3, 8, 3, 2, 3, 3, 3, 3, 9, 8, 5, 9, 9, 2, 8, 8, 8, 3, 8, 8, 0, 8, 8, 3, 2, 3, 3, 3, 5, 8, 8, 2, 2, 8, 2, 2, 2, 2, 8, 3, 8, 3, 3, 3, 3, 6, 8, 8, 2, 6, 3, 0, 3, 9, 3, 3, 2, 3, 2, 8, 12, 9, 3, 2, 9, 0, 3, 3, 8, 9, 4, 8, 3, 3, 3, 3, 8, 2, 9, 8, 3, 8, 0, 8, 2, 8, 8, 9, 3, 3, 8, 2, 6, 9, 2, 3, 9, 3, 3, 3, 3, 9, 2, 3, 8, 8, 3, 8, 8, 8, 3, 2, 8, 8, 8, 3, 3, 9, 3, 3, 8, 3, 1, 3, 3, 3, 3, 5, 2, 0, 3, 2, 5, 0, 8, 3, 8, 3, 3, 3, 8, 8, 8, 3, 3, 2, 3, 9, 10, 8, 5, 3, 3, 3, 0, 2, 3, 2, 3, 8, 8, 3, 9, 3, 8, 3, 2, 2, 6, 9, 3, 2, 9, 9, 2, 0]"
0,[1 1 1 1 1],6,99,-4.52,"[3, 3, 9, 8, 8, 7, 3, 8, 10, 8, 3, 5, 9, 2, 3, 9, 2, 3, 8, 0, 10, 8, 3, 2, 9, 9, 3, 3, 3, 2, 3, 5, 9, 4, 8, 8, 8, 3, 8, 2, 3, 8, 9, 8, 8, 5, 5, 9, 8, 3, 2, 2, 9, 0, 3, 8, 3, 5, 8, 9, 3, 4, 2, 8, 8, 10, 2, 9, 8, 10, 3, 3, 8, 3, 2, 8, 2, 2, 2, 8, 8, 8, 8, 2, 3, 2, 3, 8, 8, 8, 2, 3, 5, 8, 9, 2, 8, 10, 2, 3, 3, 3, 9, 6, 8, 3, 9, 8, 8, 7, 7, 9, 8, 2, 3, 2, 8, 10, 3, 2, 0, 3, 3, 8, 8, 0, 3, 9, 3, 8, 3, 3, 8, 9, 5, 3, 3, 3, 5, 5, 8, 8, 5, 2, 8, 5, 3, 6, 3, 8, 2, 0]"
0,[1 1 1 1 1],7,0,-3.97,"[9, 3, 8, 0, 8, 8, 3, 3, 10, 9, 2, 3, 10, 3, 8, 9, 3, 9, 3, 0, 2, 8, 3, 8, 5, 9, 3, 9, 9, 3, 8, 3, 3, 9, 3, 3, 5, 2, 3, 0, 8, 3, 8, 3, 3, 2, 10, 3, 8, 1, 3, 3, 8, 5, 9, 8, 0, 3, 9, 3, 3, 2, 5, 9, 9, 3, 3, 8, 2, 3, 3, 3, 3, 6, 5, 3, 6, 1, 3, 10, 3, 5, 8, 8, 3, 8, 9, 3, 8, 7, 2, 8, 2, 2, 3, 2, 0]"
0,[1 1 1 1 1],7,1,-4.48,"[9, 8, 8, 3, 3, 8, 8, 9, 3, 3, 3, 3, 2, 3, 3, 8, 3, 8, 3, 3, 3, 9, 3, 3, 9, 3, 9, 3, 9, 3, 2, 8, 2, 8, 3, 9, 2, 0, 2, 8, 8, 0, 3, 3, 8, 5, 3, 3, 3, 3, 2, 3, 2, 2, 3, 8, 3, 8, 2, 2, 9, 3, 3, 2, 0, 3, 8, 9, 3, 8, 5, 3, 2, 9, 3, 2, 9, 9, 9, 3, 3, 3, 8, 8, 2, 8, 8, 3, 9, 2, 8, 3, 3, 9, 3, 2, 3, 3, 2, 8, 3, 8, 9, 8, 6, 8, 3, 3, 3, 9, 9, 3, 8, 9, 9, 3, 8, 5, 8, 2, 9, 2, 8, 3, 10, 8, 8, 8, 8, 3, 3, 8, 8, 8, 9, 9, 0, 8, 2, 8, 9, 5, 9, 8, 3, 8, 9, 0]"
0,[1 1 1 1 1],7,2,-3.84,"[3, 3, 0, 8, 3, 2, 8, 3, 2, 8, 2, 8, 8, 8, 2, 9, 3, 3, 3, 9, 12, 2, 0, 3, 8, 3, 3, 8, 9, 3, 8, 3, 2, 0, 6, 8, 2, 3, 6, 8, 8, 9, 8, 2, 9, 8, 9, 9, 3, 5, 8, 2, 9, 8, 3, 3, 8, 8, 3, 3, 3, 3, 9, 3, 3, 3, 3, 9, 8, 2, 3, 3, 8, 8, 3, 8, 3, 3, 2, 0, 2, 0, 3, 0]"
0,[1 1 1 1 1],7,3,-4.12,"[2, 8, 5, 3, 7, 3, 8, 3, 1, 9, 8, 3, 8, 2, 3, 9, 3, 8, 3, 5, 2, 7, 5, 8, 3, 2, 9, 8, 3, 2, 8, 8, 3, 8, 2, 3, 8, 8, 7, 2, 8, 8, 8, 7, 5, 8, 3, 8, 7, 9, 8, 8, 9, 9, 8, 0, 9, 8, 8, 3, 9, 10, 3, 2, 3, 0, 3, 8, 3, 5, 8, 8, 8, 2, 8, 3, 3, 3, 3, 0, 2, 3, 8, 3, 8, 3, 9, 8, 8, 8, 8, 8, 8, 2, 7, 8, 3, 3, 2, 9, 4, 8, 7, 2, 8, 8, 0, 3, 9, 8, 3, 0]"
0,[ 3  1 -2 -1 -3  2 -1],7,7,0.34,"[8, 3, 8, 0, 8, 8, 9, 8, 3, 2, 3, 8, 9, 3, 8, 2, 9, 8, 3, 8, 2, 8, 2, 3, 2, 9, 2, 8, 3, 3, 8, 2, 3, 8, 5, 3, 2, 2, 8, 6, 3, 3, 3, 8, 8, 2, 0, 8, 8, 2, 8, 3, 5, 9, 3, 3, 5, 9, 3, 8, 3, 2, 8, 5, 8, 0]"
0,[ 3  1 -2 -1 -3  2 -1],7,8,0.42,"[3, 8, 8, 8, 3, 8, 3, 8, 3, 0, 3, 8, 3, 3, 8, 8, 8, 8, 3, 9, 2, 8, 8, 3, 8, 3, 9, 8, 3, 3, 8, 8, 8, 10, 8, 1, 9, 9, 3, 3, 9, 9, 2, 9, 8, 2, 2, 0, 9, 2, 2, 3, 5, 8, 8, 3, 2, 0]"
