,Braid,Epoch,Step,Reward,Action_list
0,[ 2 -3 -2 -3 -1],5,22,-0.37,"[3, 9, 3, 10, 8, 2, 1, 9, 3, 2, 3, 3, 7, 3, 8, 3, 5, 8, 3, 3, 2, 8, 3, 5, 8, 8, 9, 8, 8, 8, 7, 8, 2, 9, 2, 8, 8, 8, 3, 9, 4, 2, 3, 2, 3, 2, 8, 8, 3, 8, 8, 8, 9, 3, 2, 2, 2, 8, 8, 8, 3, 8, 9, 2, 8, 8, 9, 7, 2, 2, 8, 8, 8, 9, 2, 8, 2, 3, 8, 3, 5, 5, 5, 8, 2, 3, 10, 5, 2, 2, 2, 9, 3, 8, 2, 5, 2, 3, 2, 2, 2, 8, 2, 4, 8, 3, 8, 8, 3, 3, 9, 6, 8, 8, 3, 8, 8, 8, 0, 3, 2, 8, 3, 3, 3, 3, 3, 2, 0, 3, 2, 2, 3, 2, 3, 8, 0]"
0,[ 2 -3 -2 -3 -1],5,23,0.19,"[2, 3, 8, 2, 3, 3, 3, 3, 5, 3, 9, 8, 8, 3, 2, 3, 8, 2, 2, 9, 3, 3, 3, 2, 3, 8, 8, 3, 8, 9, 3, 2, 8, 8, 5, 8, 2, 3, 2, 2, 3, 8, 3, 3, 8, 8, 5, 2, 9, 3, 2, 2, 2, 1, 9, 8, 3, 8, 5, 8, 0, 8, 8, 2, 2, 8, 8, 3, 2, 8, 0, 9, 3, 8, 8, 8, 3, 8, 10, 9, 0]"
0,[ 2 -3 -2 -3 -1],5,24,0.46,"[2, 2, 2, 8, 8, 2, 8, 2, 9, 8, 10, 3, 8, 2, 3, 2, 2, 8, 3, 3, 5, 2, 3, 9, 2, 3, 9, 8, 10, 9, 8, 2, 8, 3, 3, 8, 8, 2, 7, 3, 2, 2, 0, 2, 3, 8, 3, 9, 0, 8, 3, 8, 2, 0]"
0,[ 2 -3 -2 -3 -1],5,26,-0.02,"[3, 2, 3, 2, 5, 9, 8, 8, 8, 3, 9, 3, 3, 8, 2, 2, 2, 7, 8, 9, 8, 3, 10, 8, 8, 6, 0, 2, 9, 3, 9, 3, 3, 10, 8, 8, 9, 4, 5, 8, 8, 3, 0, 8, 3, 8, 10, 2, 8, 2, 0, 2, 3, 3, 8, 3, 9, 10, 8, 0, 3, 10, 2, 8, 9, 6, 8, 2, 5, 3, 8, 3, 8, 9, 8, 3, 8, 8, 5, 3, 8, 3, 8, 2, 8, 3, 5, 8, 8, 3, 3, 3, 8, 3, 9, 8, 8, 9, 8, 8, 2, 0]"
0,[ 2 -3 -2 -3 -1],5,27,-0.84,"[3, 9, 2, 8, 8, 0, 8, 3, 3, 8, 3, 2, 8, 9, 8, 2, 3, 3, 8, 2, 3, 2, 8, 3, 3, 3, 8, 6, 8, 6, 5, 5, 3, 8, 5, 4, 2, 3, 9, 9, 3, 2, 2, 8, 2, 8, 2, 8, 2, 8, 2, 8, 10, 10, 8, 3, 8, 8, 3, 10, 6, 8, 8, 9, 2, 8, 2, 2, 8, 9, 8, 2, 9, 2, 3, 8, 3, 3, 2, 3, 0, 6, 5, 0, 9, 2, 3, 8, 3, 9, 7, 8, 3, 5, 2, 3, 8, 8, 9, 3, 8, 3, 9, 8, 3, 3, 3, 8, 3, 3, 3, 8, 5, 5, 2, 8, 8, 1, 3, 2, 8, 8, 9, 3, 7, 8, 9, 8, 9, 8, 2, 2, 3, 3, 3, 2, 8, 8, 2, 8, 3, 3, 9, 8, 2, 8, 3, 8, 8, 3, 8, 3, 2, 5, 8, 9, 8, 3, 8, 10, 2, 8, 3, 3, 2, 9, 9, 10, 3, 5, 2, 8, 3, 7, 2, 3, 9, 0, 8, 2, 8, 8, 9, 0]"
0,[ 1  2  2 -1  2  1],5,28,-1.3,"[5, 3, 2, 8, 3, 2, 2, 3, 2, 2, 8, 0, 8, 2, 0, 8, 8, 2, 3, 0, 3, 8, 8, 10, 3, 3, 3, 9, 3, 0]"
0,[ 1  2  2 -1  2  1],5,29,-1.64,"[2, 6, 2, 8, 3, 0, 2, 8, 5, 5, 8, 3, 3, 3, 3, 8, 7, 8, 2, 8, 5, 9, 3, 9, 8, 3, 8, 0, 9, 8, 0, 2, 3, 10, 9, 3, 8, 3, 9, 8, 8, 8, 8, 8, 8, 7, 8, 9, 9, 2, 8, 8, 8, 8, 3, 2, 3, 8, 3, 8, 3, 5, 8, 0]"
0,[ 1  2  2 -1  2  1],5,31,-2.11,"[2, 0, 9, 10, 3, 8, 2, 9, 5, 2, 8, 8, 8, 8, 8, 8, 3, 3, 3, 3, 3, 8, 4, 8, 3, 3, 8, 3, 3, 2, 8, 10, 8, 8, 3, 9, 2, 9, 9, 9, 3, 8, 2, 5, 9, 2, 2, 2, 8, 3, 2, 3, 8, 3, 2, 2, 8, 9, 3, 3, 8, 8, 3, 8, 8, 8, 3, 3, 3, 8, 8, 8, 3, 8, 3, 6, 9, 9, 6, 9, 8, 9, 3, 5, 2, 2, 8, 2, 3, 5, 8, 2, 5, 8, 8, 8, 5, 8, 6, 8, 2, 8, 9, 9, 2, 2, 0, 8, 3, 0, 0]"
0,[ 1  2  2 -1  2  1],5,33,-2.79,"[8, 9, 3, 3, 3, 9, 9, 7, 0, 3, 3, 3, 8, 6, 2, 10, 9, 3, 3, 2, 8, 0, 8, 2, 8, 8, 6, 3, 9, 8, 8, 8, 9, 3, 9, 9, 9, 2, 5, 8, 3, 3, 8, 3, 8, 8, 8, 8, 8, 5, 8, 2, 3, 9, 2, 8, 8, 3, 3, 3, 2, 8, 0, 8, 6, 3, 8, 3, 5, 9, 8, 2, 2, 3, 8, 8, 8, 2, 3, 2, 6, 0, 2, 0, 0, 8, 8, 8, 3, 9, 0, 3, 2, 2, 9, 2, 10, 3, 9, 8, 8, 5, 8, 3, 3, 9, 2, 9, 8, 2, 2, 6, 8, 2, 3, 8, 8, 0, 8, 5, 8, 3, 3, 2, 8, 8, 3, 3, 2, 2, 0, 8, 5, 8, 3, 5, 8, 9, 8, 2, 8, 5, 3, 8, 8, 8, 2, 8, 2, 3, 8, 3, 3, 3, 2, 2, 3, 2, 5, 2, 3, 8, 8, 2, 5, 3, 8, 3, 8, 3, 2, 3, 5, 2, 3, 3, 5, 8, 0]"
0,[ 1  2  2 -1  2  1],5,34,-1.73,"[2, 8, 8, 3, 8, 8, 8, 1, 8, 8, 3, 7, 6, 3, 2, 9, 9, 3, 8, 2, 8, 3, 3, 8, 3, 3, 9, 8, 3, 8, 3, 3, 8, 0, 8, 3, 2, 2, 5, 8, 2, 3, 3, 3, 8, 8, 0, 9, 2, 8, 3, 3, 3, 2, 5, 8, 8, 0, 3, 6, 8, 3, 3, 2, 3, 3, 3, 8, 2, 8, 3, 2, 0]"
0,[ 1  2  2 -1  2  1],5,35,-1.53,"[2, 2, 2, 3, 3, 2, 8, 3, 9, 9, 9, 8, 0, 8, 2, 3, 8, 2, 8, 8, 8, 3, 0, 8, 8, 2, 5, 8, 3, 9, 4, 8, 8, 0, 9, 8, 2, 7, 2, 8, 8, 2, 3, 3, 2, 3, 8, 2, 8, 8, 10, 10, 0]"
0,[ 1  2  2 -1  2  1],5,36,-1.51,"[8, 8, 9, 2, 3, 3, 9, 3, 3, 2, 3, 8, 8, 9, 2, 8, 8, 3, 3, 8, 8, 8, 8, 0, 8, 8, 0, 3, 5, 2, 8, 8, 0, 3, 8, 2, 2, 5, 7, 3, 8, 2, 3, 3, 4, 8, 2, 8, 2, 2, 0]"
0,[ 1  2  2 -1  2  1],5,38,-2.24,"[2, 3, 3, 9, 8, 3, 8, 3, 9, 9, 3, 3, 8, 2, 8, 3, 8, 9, 3, 6, 2, 8, 8, 2, 5, 3, 3, 5, 5, 9, 3, 3, 8, 8, 8, 8, 8, 9, 3, 9, 5, 8, 8, 2, 6, 8, 9, 8, 3, 2, 3, 8, 8, 8, 8, 2, 2, 3, 9, 2, 8, 10, 8, 8, 3, 2, 8, 10, 8, 8, 3, 0, 9, 3, 6, 9, 3, 0, 8, 8, 3, 3, 2, 2, 3, 3, 2, 3, 0, 8, 8, 8, 8, 8, 3, 8, 0, 8, 2, 8, 3, 0, 7, 3, 8, 3, 2, 3, 8, 3, 3, 8, 9, 3, 3, 8, 9, 2, 3, 8, 2, 2, 9, 0]"
0,[ 1  2  2 -1  2  1],5,39,-1.37,"[10, 7, 8, 2, 9, 8, 8, 8, 2, 2, 0, 3, 2, 2, 3, 9, 8, 0, 8, 2, 9, 9, 5, 3, 3, 9, 2, 0, 2, 8, 3, 8, 2, 3, 3, 9, 0]"
0,[ 1  2  2 -1  2  1],5,41,-2.88,"[8, 2, 4, 2, 3, 10, 9, 3, 2, 7, 5, 6, 3, 10, 8, 8, 8, 9, 5, 6, 8, 2, 8, 3, 10, 8, 3, 0, 8, 3, 3, 3, 1, 9, 5, 2, 8, 3, 8, 2, 2, 8, 2, 8, 0, 3, 5, 2, 3, 3, 2, 3, 5, 8, 3, 3, 8, 5, 2, 8, 8, 3, 3, 8, 9, 2, 8, 3, 9, 3, 3, 10, 8, 8, 3, 3, 3, 10, 3, 9, 3, 8, 8, 2, 10, 9, 3, 8, 8, 6, 8, 8, 2, 3, 9, 3, 3, 8, 5, 8, 3, 8, 6, 0, 8, 1, 8, 8, 7, 8, 5, 3, 9, 8, 3, 3, 3, 2, 9, 2, 3, 8, 5, 3, 2, 8, 9, 2, 8, 3, 3, 3, 8, 8, 3, 8, 2, 3, 3, 3, 8, 8, 10, 9, 7, 9, 3, 8, 3, 0, 5, 9, 8, 8, 8, 6, 3, 9, 3, 8, 8, 8, 2, 8, 8, 6, 5, 3, 3, 8, 3, 3, 8, 8, 3, 9, 7, 8, 3, 9, 2, 3, 8, 8, 3, 3, 2, 0]"
0,[ 1  2  2 -1  2  1],5,42,-2.37,"[2, 8, 8, 3, 2, 8, 8, 3, 3, 2, 3, 7, 3, 5, 8, 3, 8, 2, 7, 6, 9, 2, 8, 2, 2, 3, 3, 8, 8, 0, 3, 8, 8, 7, 2, 2, 8, 3, 2, 8, 12, 2, 8, 0, 8, 8, 2, 8, 9, 3, 2, 2, 8, 8, 3, 8, 8, 2, 8, 2, 8, 8, 3, 5, 5, 3, 0, 8, 2, 8, 8, 3, 8, 3, 3, 9, 9, 3, 2, 8, 3, 3, 3, 3, 9, 2, 10, 8, 2, 3, 2, 3, 3, 8, 5, 3, 2, 3, 3, 3, 8, 3, 6, 8, 8, 3, 10, 8, 2, 3, 9, 2, 3, 2, 0, 9, 8, 3, 8, 8, 8, 5, 3, 3, 5, 8, 9, 2, 8, 8, 8, 3, 3, 3, 7, 2, 0]"
0,[ 1  2  2 -1  2  1],5,43,-1.13,"[0, 8, 0, 10, 0, 7, 2, 8, 8, 2, 3, 3, 0]"
0,[ 1  2  2 -1  2  1],5,44,-1.47,"[8, 2, 3, 8, 2, 2, 5, 0, 8, 0, 8, 8, 3, 8, 9, 3, 8, 8, 2, 9, 8, 2, 8, 3, 8, 2, 7, 3, 2, 2, 8, 8, 2, 0, 8, 9, 9, 9, 3, 6, 8, 3, 9, 3, 2, 8, 0]"
0,[ 1  2  2 -1  2  1],5,46,-1.82,"[3, 3, 9, 2, 8, 5, 3, 8, 3, 9, 9, 3, 2, 3, 9, 3, 8, 8, 10, 2, 3, 8, 2, 8, 3, 8, 2, 8, 8, 8, 9, 2, 3, 2, 2, 8, 3, 8, 8, 2, 5, 8, 9, 8, 3, 10, 2, 7, 8, 5, 3, 3, 8, 2, 2, 3, 8, 3, 3, 0, 8, 2, 3, 9, 9, 6, 3, 8, 7, 3, 2, 8, 3, 9, 8, 8, 8, 0, 0, 3, 9, 0]"
0,[ 1  2  2 -1  2  1],5,47,-1.43,"[9, 3, 0, 3, 5, 3, 8, 3, 2, 2, 3, 8, 6, 3, 8, 8, 9, 2, 3, 8, 3, 0, 5, 0, 8, 2, 2, 8, 3, 3, 8, 8, 2, 8, 9, 3, 3, 8, 8, 8, 3, 2, 0]"
0,[ 1  2  2 -1  2  1],5,49,-2.19,"[8, 8, 4, 8, 3, 2, 3, 3, 3, 0, 3, 3, 8, 0, 8, 1, 9, 8, 2, 3, 3, 8, 8, 2, 3, 3, 8, 8, 8, 9, 10, 8, 8, 5, 8, 8, 2, 8, 9, 2, 8, 8, 2, 2, 3, 5, 8, 3, 8, 2, 9, 2, 3, 8, 3, 2, 6, 3, 9, 2, 8, 2, 0, 8, 2, 8, 3, 5, 3, 6, 3, 9, 3, 8, 3, 3, 8, 2, 3, 3, 2, 2, 3, 8, 1, 2, 8, 2, 6, 5, 8, 3, 8, 3, 6, 8, 3, 8, 3, 4, 8, 6, 10, 8, 8, 3, 8, 8, 8, 5, 3, 9, 8, 9, 3, 8, 2, 3, 0]"
0,[ 1  2  2 -1  2  1],5,50,-1.74,"[3, 3, 3, 0, 8, 3, 3, 2, 3, 6, 2, 8, 2, 2, 6, 3, 8, 3, 3, 8, 3, 3, 9, 3, 9, 3, 8, 9, 8, 3, 2, 2, 8, 2, 8, 9, 2, 5, 8, 3, 8, 5, 9, 8, 2, 10, 8, 9, 0, 5, 3, 8, 8, 3, 3, 8, 9, 3, 2, 6, 9, 8, 8, 8, 2, 9, 2, 8, 4, 0, 8, 3, 3, 0]"
0,[ 1  2  2 -1  2  1],5,51,-2.9,"[8, 8, 9, 9, 5, 2, 2, 3, 8, 3, 8, 8, 3, 9, 8, 2, 3, 3, 3, 2, 2, 3, 0, 8, 8, 3, 2, 8, 8, 2, 10, 7, 9, 0, 8, 3, 5, 8, 8, 8, 3, 8, 4, 2, 3, 5, 5, 3, 9, 0, 9, 5, 3, 2, 10, 8, 9, 3, 9, 8, 8, 5, 2, 3, 8, 1, 2, 8, 8, 8, 8, 6, 8, 3, 3, 3, 3, 8, 3, 8, 2, 9, 3, 8, 9, 2, 3, 3, 3, 8, 9, 3, 8, 2, 8, 2, 3, 9, 2, 9, 9, 2, 2, 3, 8, 9, 8, 8, 8, 9, 3, 8, 8, 2, 3, 8, 3, 0, 2, 9, 2, 6, 3, 8, 2, 8, 9, 2, 8, 5, 1, 8, 3, 8, 3, 2, 6, 7, 2, 3, 9, 2, 2, 8, 2, 8, 8, 2, 4, 2, 3, 8, 3, 5, 8, 3, 2, 9, 8, 2, 2, 8, 8, 8, 2, 10, 3, 3, 8, 3, 5, 8, 8, 8, 3, 2, 8, 3, 8, 0, 9, 3, 8, 3, 4, 8, 3, 9, 8, 0]"
0,[ 1  2  2 -1  2  1],5,52,-2.47,"[2, 3, 2, 3, 8, 8, 8, 10, 10, 2, 2, 9, 5, 3, 8, 2, 2, 8, 5, 5, 8, 2, 8, 9, 3, 3, 2, 8, 8, 9, 5, 2, 9, 3, 2, 8, 2, 9, 8, 3, 3, 2, 3, 2, 8, 5, 8, 2, 8, 9, 8, 3, 9, 9, 3, 9, 2, 8, 3, 2, 3, 9, 3, 2, 8, 6, 8, 8, 3, 8, 8, 3, 3, 3, 2, 8, 3, 3, 8, 9, 8, 8, 3, 7, 3, 2, 8, 8, 9, 8, 2, 5, 5, 9, 8, 9, 8, 8, 8, 8, 8, 8, 3, 9, 0, 3, 9, 2, 2, 3, 4, 2, 2, 0, 2, 10, 2, 5, 8, 3, 2, 8, 3, 8, 2, 10, 8, 5, 3, 9, 9, 8, 8, 2, 2, 8, 2, 2, 9, 3, 0, 8, 9, 3, 2, 3, 0]"
0,[ 1  2  2 -1  2  1],5,53,-1.93,"[3, 10, 3, 8, 3, 8, 2, 8, 9, 5, 8, 3, 3, 3, 3, 2, 3, 8, 9, 3, 3, 8, 2, 8, 8, 3, 8, 3, 5, 8, 3, 9, 6, 5, 3, 3, 3, 5, 8, 3, 2, 3, 8, 3, 3, 2, 9, 2, 3, 3, 9, 8, 2, 3, 8, 8, 3, 0, 9, 8, 3, 3, 2, 8, 3, 8, 9, 8, 8, 3, 5, 3, 9, 5, 8, 3, 0, 8, 9, 8, 3, 0, 6, 3, 2, 2, 10, 8, 3, 5, 3, 3, 0]"
0,[-3 -2  3 -1 -2],5,55,0.39,"[3, 3, 9, 8, 3, 8, 3, 8, 8, 8, 9, 0, 6, 3, 9, 9, 9, 2, 2, 9, 2, 8, 10, 3, 8, 3, 8, 2, 8, 8, 7, 3, 8, 3, 5, 8, 5, 9, 3, 8, 2, 8, 5, 3, 3, 8, 8, 8, 8, 3, 10, 0, 9, 8, 3, 5, 5, 9, 8, 8, 0]"
0,[-3 -2  3 -1 -2],5,57,0.62,"[2, 3, 2, 8, 2, 3, 8, 2, 9, 3, 3, 10, 10, 8, 8, 8, 2, 8, 8, 8, 8, 0, 9, 8, 2, 9, 3, 2, 2, 0, 9, 3, 5, 9, 8, 8, 8, 0]"
0,[-3 -2  3 -1 -2],5,59,0.51,"[8, 2, 2, 3, 9, 3, 8, 0, 8, 2, 3, 8, 2, 9, 2, 3, 8, 9, 8, 7, 3, 0, 3, 5, 2, 8, 8, 3, 9, 8, 3, 3, 2, 2, 8, 0, 8, 5, 3, 8, 8, 5, 2, 2, 3, 8, 8, 2, 0]"
0,[-3 -2  3 -1 -2],5,61,-0.05,"[3, 3, 3, 8, 3, 3, 5, 2, 1, 8, 3, 9, 8, 2, 3, 9, 2, 2, 5, 8, 8, 8, 9, 10, 8, 3, 8, 8, 2, 2, 3, 3, 8, 10, 7, 8, 2, 8, 8, 0, 10, 8, 3, 8, 5, 9, 2, 8, 8, 3, 3, 8, 8, 2, 8, 2, 9, 2, 8, 2, 8, 3, 8, 8, 3, 0, 3, 3, 5, 8, 8, 2, 8, 3, 8, 8, 2, 9, 5, 3, 3, 3, 3, 3, 8, 2, 9, 3, 3, 2, 10, 5, 8, 8, 8, 2, 2, 3, 3, 8, 8, 3, 8, 3, 0]"
0,[-3 -2  3 -1 -2],5,62,0.4,"[5, 3, 8, 2, 2, 3, 5, 2, 8, 3, 3, 2, 3, 3, 5, 2, 3, 2, 9, 2, 10, 3, 10, 2, 8, 3, 9, 8, 9, 2, 8, 2, 10, 2, 8, 8, 8, 2, 0, 3, 8, 3, 9, 2, 9, 3, 9, 3, 9, 2, 9, 3, 9, 8, 9, 0, 8, 5, 2, 0]"
0,[-3 -2  3 -1 -2],5,63,0.48,"[3, 3, 3, 8, 8, 2, 9, 3, 9, 8, 9, 8, 9, 9, 2, 0, 9, 3, 3, 8, 8, 2, 8, 2, 3, 3, 8, 8, 3, 8, 3, 8, 8, 3, 8, 8, 8, 8, 2, 3, 3, 9, 8, 8, 3, 8, 8, 0, 8, 8, 8, 0]"
0,[-3 -2  3 -1 -2],5,64,0.46,"[9, 5, 3, 8, 3, 2, 3, 2, 8, 3, 9, 5, 10, 3, 8, 2, 8, 2, 0, 3, 8, 2, 8, 8, 2, 2, 3, 2, 8, 2, 0, 3, 3, 9, 2, 3, 9, 2, 3, 8, 5, 10, 8, 5, 8, 2, 5, 8, 3, 3, 2, 2, 3, 0]"
0,[-3 -2  3 -1 -2],5,66,0.3,"[3, 2, 3, 3, 3, 8, 8, 8, 9, 3, 8, 9, 5, 3, 2, 5, 8, 8, 3, 9, 3, 2, 3, 8, 3, 3, 8, 3, 2, 8, 8, 5, 8, 2, 6, 5, 8, 8, 3, 8, 3, 8, 3, 3, 2, 2, 3, 8, 3, 9, 10, 3, 2, 0, 8, 8, 8, 8, 9, 8, 8, 5, 8, 3, 0, 8, 3, 3, 3, 0]"
0,[-3 -2  3 -1 -2],5,67,0.12,"[2, 9, 3, 3, 3, 8, 2, 5, 3, 2, 2, 9, 2, 9, 8, 8, 3, 3, 8, 0, 3, 3, 3, 3, 10, 2, 2, 8, 8, 0, 2, 6, 8, 8, 3, 10, 9, 8, 8, 8, 5, 8, 3, 8, 8, 3, 2, 8, 2, 3, 9, 3, 3, 3, 3, 3, 8, 10, 2, 8, 3, 8, 3, 9, 5, 8, 2, 8, 8, 3, 8, 8, 3, 8, 9, 3, 8, 8, 8, 2, 8, 3, 5, 2, 3, 3, 8, 0]"
0,[-3 -2  3 -1 -2],5,68,0.34,"[3, 8, 2, 2, 6, 0, 8, 8, 9, 3, 2, 2, 8, 3, 8, 10, 1, 2, 8, 8, 2, 5, 9, 8, 8, 5, 9, 5, 3, 0, 3, 0, 8, 3, 8, 2, 9, 4, 9, 8, 2, 3, 3, 9, 2, 9, 2, 8, 8, 5, 8, 3, 3, 9, 3, 0, 9, 10, 9, 8, 3, 2, 8, 8, 8, 0]"
0,[-3 -2  3 -1 -2],5,70,0.69,"[8, 3, 9, 9, 8, 3, 8, 8, 2, 3, 8, 12, 0, 9, 2, 8, 3, 8, 0, 8, 0, 5, 9, 8, 8, 8, 8, 8, 2, 3, 0]"
0,[-3 -2  3 -1 -2],5,71,0.22,"[3, 8, 3, 8, 6, 3, 2, 8, 8, 3, 3, 3, 3, 2, 8, 9, 3, 9, 3, 2, 5, 2, 3, 9, 3, 3, 2, 8, 9, 2, 8, 8, 2, 9, 9, 8, 10, 0, 8, 9, 8, 7, 3, 2, 9, 8, 8, 3, 3, 0, 3, 8, 2, 3, 3, 2, 6, 0, 8, 8, 8, 8, 10, 10, 3, 5, 3, 3, 8, 8, 8, 5, 0, 3, 8, 3, 3, 0]"
0,[-3 -2  3 -1 -2],5,72,0.33,"[2, 8, 3, 9, 8, 6, 3, 3, 3, 9, 8, 3, 3, 8, 8, 8, 3, 8, 8, 8, 8, 3, 2, 3, 8, 6, 2, 3, 8, 3, 2, 3, 8, 8, 3, 0, 8, 3, 9, 3, 2, 8, 3, 3, 8, 3, 3, 3, 3, 0, 8, 9, 8, 9, 2, 5, 8, 2, 3, 1, 8, 2, 9, 3, 2, 3, 0]"
0,[-3 -2  3 -1 -2],5,74,0.19,"[3, 3, 5, 9, 2, 8, 4, 3, 8, 5, 2, 8, 3, 3, 10, 9, 1, 8, 3, 10, 8, 3, 3, 2, 5, 3, 10, 3, 3, 6, 2, 8, 2, 3, 5, 3, 8, 8, 3, 8, 8, 3, 8, 3, 3, 8, 3, 2, 5, 8, 1, 2, 5, 8, 3, 0, 2, 8, 8, 8, 3, 0, 8, 3, 7, 2, 2, 2, 2, 9, 9, 3, 8, 8, 3, 8, 3, 2, 8, 3, 0]"
0,[-3 -2  3 -1 -2],5,75,0.4,"[3, 3, 8, 2, 8, 3, 5, 2, 3, 2, 2, 1, 3, 3, 10, 8, 8, 9, 3, 5, 8, 9, 0, 9, 3, 2, 9, 3, 8, 6, 9, 2, 3, 8, 3, 9, 8, 0, 5, 9, 9, 8, 2, 5, 2, 10, 8, 2, 3, 8, 8, 9, 2, 3, 8, 8, 2, 3, 9, 0]"
0,[-3 -2  3 -1 -2],5,76,0.76,"[3, 8, 8, 2, 10, 8, 8, 8, 9, 3, 3, 8, 2, 3, 2, 0, 9, 8, 3, 8, 3, 0, 8, 0]"
0,[-3 -2  3 -1 -2],5,77,0.17,"[8, 5, 3, 8, 8, 2, 8, 2, 8, 9, 8, 8, 8, 8, 3, 0, 2, 10, 8, 3, 8, 9, 3, 8, 2, 8, 7, 2, 3, 3, 3, 8, 8, 0, 2, 8, 5, 2, 3, 4, 3, 3, 3, 3, 2, 9, 9, 9, 1, 3, 9, 2, 8, 8, 8, 3, 3, 3, 8, 2, 8, 2, 2, 8, 9, 8, 9, 3, 2, 8, 3, 3, 8, 3, 8, 6, 3, 8, 3, 5, 3, 3, 0]"
0,[-3 -2  3 -1 -2],5,78,0.1,"[8, 8, 2, 3, 8, 2, 8, 3, 2, 8, 3, 8, 2, 8, 9, 8, 3, 9, 2, 8, 8, 8, 8, 9, 3, 9, 3, 2, 2, 6, 3, 8, 8, 9, 9, 3, 8, 8, 3, 5, 2, 6, 9, 8, 8, 3, 3, 3, 8, 8, 5, 5, 3, 3, 0, 8, 3, 3, 3, 9, 8, 9, 9, 2, 3, 3, 8, 3, 10, 2, 0, 2, 3, 8, 2, 2, 8, 3, 2, 3, 3, 8, 3, 8, 8, 9, 9, 9, 8, 0]"
0,[-3 -2  3 -1 -2],5,81,0.21,"[3, 8, 9, 8, 3, 3, 8, 8, 8, 5, 6, 3, 0, 10, 8, 9, 3, 2, 3, 0, 3, 2, 2, 8, 3, 2, 9, 8, 3, 8, 3, 3, 9, 3, 3, 8, 8, 9, 3, 8, 3, 5, 3, 8, 3, 8, 3, 3, 3, 9, 3, 2, 5, 8, 8, 3, 2, 6, 9, 9, 3, 3, 2, 3, 2, 9, 2, 3, 2, 8, 3, 8, 8, 4, 3, 0, 8, 2, 0]"
0,[-3 -2  3 -1 -2],5,82,0.61,"[2, 3, 8, 9, 8, 3, 0, 3, 9, 8, 5, 8, 0, 8, 2, 9, 8, 2, 5, 3, 3, 8, 6, 10, 8, 2, 2, 3, 3, 9, 9, 9, 3, 9, 3, 7, 10, 8, 0]"
0,[-2  3  3 -2 -2  1 -3],5,87,0.3,"[9, 2, 2, 3, 3, 9, 3, 8, 3, 3, 3, 3, 2, 8, 3, 3, 5, 2, 8, 8, 0, 3, 3, 3, 2, 3, 8, 2, 5, 8, 8, 3, 2, 8, 8, 3, 8, 8, 3, 0, 8, 2, 3, 8, 10, 8, 3, 3, 9, 8, 5, 8, 8, 2, 8, 2, 3, 8, 3, 10, 3, 3, 8, 8, 2, 5, 2, 8, 3, 0]"
0,[-2  3  3 -2 -2  1 -3],5,92,0.12,"[2, 3, 9, 3, 3, 4, 8, 8, 8, 1, 9, 3, 5, 3, 8, 9, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 8, 3, 8, 9, 2, 3, 5, 8, 3, 3, 8, 8, 8, 8, 5, 0, 8, 9, 2, 3, 8, 8, 3, 8, 8, 3, 8, 3, 2, 3, 8, 4, 5, 8, 3, 2, 9, 2, 2, 2, 8, 2, 0, 3, 9, 3, 9, 8, 8, 2, 8, 3, 5, 3, 8, 8, 8, 9, 3, 8, 2, 0]"
0,[-2  3  3 -2 -2  1 -3],6,4,0.35,"[8, 3, 3, 2, 8, 8, 3, 3, 9, 3, 8, 8, 3, 8, 2, 8, 8, 3, 2, 2, 9, 8, 8, 10, 3, 8, 5, 3, 3, 9, 6, 2, 8, 9, 8, 2, 3, 8, 10, 8, 0, 2, 8, 8, 8, 7, 8, 2, 0, 8, 8, 2, 9, 9, 8, 3, 3, 2, 8, 2, 4, 3, 8, 9, 0]"
0,[-2  3  3 -2 -2  1 -3],6,12,0.17,"[9, 8, 9, 8, 3, 4, 3, 3, 3, 8, 8, 8, 3, 9, 2, 8, 3, 8, 8, 8, 8, 8, 8, 8, 8, 2, 10, 3, 7, 3, 2, 8, 3, 3, 3, 8, 8, 8, 8, 9, 9, 5, 9, 3, 8, 8, 5, 8, 5, 3, 8, 8, 9, 8, 5, 8, 8, 9, 9, 3, 3, 0, 8, 3, 9, 3, 9, 5, 3, 8, 3, 3, 8, 2, 2, 0, 8, 8, 2, 8, 9, 3, 0]"
