,Braid,Epoch,Step,Reward,Action_list
0,[-1 -1 -1 -1 -1],15,23,-4.11,"[3, 8, 9, 8, 8, 9, 8, 10, 3, 0, 8, 8, 3, 3, 8, 2, 3, 8, 8, 9, 8, 9, 0, 3, 7, 9, 6, 2, 5, 3, 8, 5, 5, 3, 2, 3, 3, 3, 3, 3, 8, 8, 8, 2, 3, 2, 3, 3, 9, 3, 8, 3, 8, 8, 2, 9, 8, 8, 8, 3, 3, 3, 3, 3, 3, 8, 8, 9, 3, 4, 3, 3, 8, 2, 10, 8, 3, 2, 3, 8, 0, 3, 8, 3, 2, 10, 8, 3, 3, 3, 3, 8, 3, 9, 10, 8, 0, 9, 8, 2, 2, 2, 8, 9, 3, 8, 8, 3, 8, 8, 0]"
0,[-1 -1 -1 -1 -1],15,25,-4.09,"[3, 3, 9, 3, 2, 10, 9, 8, 2, 9, 3, 3, 3, 8, 3, 3, 10, 3, 8, 8, 8, 3, 1, 3, 3, 9, 8, 9, 2, 3, 9, 8, 2, 8, 5, 3, 3, 8, 3, 2, 8, 5, 2, 8, 2, 9, 3, 8, 1, 0, 8, 6, 3, 2, 3, 3, 2, 3, 3, 0, 2, 2, 9, 9, 3, 8, 8, 0, 1, 2, 2, 3, 9, 8, 2, 8, 3, 9, 9, 3, 8, 9, 3, 3, 3, 3, 0, 8, 3, 8, 8, 8, 8, 8, 9, 8, 8, 8, 3, 3, 8, 3, 2, 3, 9, 3, 8, 3, 0]"
0,[-1 -2  3 -1 -2  1 -3],15,28,-0.13,"[0, 9, 9, 3, 10, 3, 3, 8, 2, 8, 8, 8, 3, 2, 8, 9, 9, 8, 8, 3, 3, 2, 8, 3, 3, 3, 9, 3, 8, 5, 3, 3, 8, 10, 8, 3, 3, 3, 8, 3, 2, 3, 9, 9, 3, 3, 2, 3, 9, 8, 3, 10, 8, 8, 8, 9, 8, 3, 9, 8, 3, 3, 9, 9, 9, 8, 3, 8, 8, 9, 8, 3, 3, 2, 2, 3, 9, 7, 8, 3, 3, 8, 9, 8, 9, 2, 3, 10, 2, 9, 2, 3, 2, 2, 3, 8, 2, 8, 2, 0, 8, 2, 8, 3, 2, 4, 9, 2, 2, 8, 5, 3, 0]"
0,[-1 -2  3 -1 -2  1 -3],15,29,0.42,"[0, 3, 3, 8, 8, 3, 2, 8, 8, 8, 3, 8, 3, 9, 0, 8, 2, 8, 3, 8, 3, 3, 3, 3, 3, 9, 2, 2, 6, 8, 8, 3, 2, 8, 8, 9, 6, 8, 8, 2, 8, 9, 2, 9, 9, 2, 9, 2, 9, 8, 2, 8, 3, 8, 3, 9, 3, 0]"
0,[-1 -2  3 -1 -2  1 -3],15,30,0.55,"[3, 3, 3, 8, 3, 2, 5, 0, 8, 8, 8, 10, 3, 9, 3, 2, 3, 8, 8, 3, 3, 9, 0, 2, 9, 8, 5, 3, 8, 3, 8, 2, 8, 3, 3, 10, 9, 8, 9, 3, 8, 3, 7, 8, 0]"
0,[-1 -2  3 -1 -2  1 -3],15,32,-0.32,"[10, 10, 8, 3, 8, 2, 9, 4, 3, 2, 9, 3, 3, 9, 9, 3, 8, 3, 9, 3, 9, 1, 3, 3, 8, 8, 3, 8, 8, 3, 2, 9, 3, 8, 8, 5, 8, 3, 3, 8, 8, 3, 8, 3, 3, 3, 9, 8, 8, 3, 3, 3, 3, 3, 8, 2, 8, 3, 8, 2, 8, 3, 3, 10, 8, 3, 3, 2, 9, 8, 9, 3, 3, 8, 8, 3, 8, 8, 8, 9, 3, 3, 8, 9, 5, 9, 8, 8, 1, 3, 2, 2, 3, 8, 9, 8, 3, 3, 3, 2, 8, 3, 8, 3, 3, 8, 3, 3, 8, 3, 8, 3, 8, 0, 3, 3, 0, 3, 8, 3, 3, 3, 6, 3, 3, 8, 8, 3, 3, 9, 3, 0]"
0,[-1 -2  3 -1 -2  1 -3],15,37,0.56,"[8, 3, 2, 3, 3, 9, 3, 5, 8, 0, 3, 3, 3, 3, 2, 3, 8, 2, 3, 3, 8, 2, 3, 8, 3, 2, 9, 3, 2, 8, 8, 9, 2, 8, 9, 0, 9, 3, 2, 8, 8, 3, 10, 0]"
0,[-1 -2  3 -1 -2  1 -3],15,38,0.29,"[3, 3, 8, 0, 8, 3, 9, 3, 5, 8, 9, 3, 8, 5, 3, 8, 3, 3, 3, 3, 2, 8, 9, 8, 3, 3, 9, 3, 4, 2, 3, 8, 8, 3, 8, 3, 3, 9, 8, 3, 5, 9, 8, 2, 9, 2, 6, 9, 8, 9, 8, 2, 3, 2, 8, 2, 7, 3, 9, 5, 3, 8, 8, 3, 9, 3, 3, 3, 2, 0, 0]"
0,[-1 -2  3 -1 -2  1 -3],15,40,-0.32,"[3, 8, 9, 8, 8, 3, 8, 10, 3, 8, 2, 2, 8, 8, 3, 9, 8, 2, 3, 3, 8, 3, 8, 3, 9, 5, 8, 3, 3, 8, 3, 8, 3, 8, 3, 8, 8, 8, 8, 2, 3, 4, 3, 2, 3, 8, 8, 9, 8, 3, 9, 8, 3, 3, 8, 7, 2, 6, 3, 3, 8, 8, 8, 9, 8, 3, 8, 8, 3, 8, 2, 8, 3, 8, 8, 0, 3, 8, 10, 3, 9, 10, 3, 3, 0, 3, 9, 2, 2, 3, 3, 9, 3, 3, 8, 2, 8, 9, 8, 8, 9, 8, 3, 3, 3, 8, 8, 8, 8, 3, 3, 3, 5, 2, 3, 8, 3, 2, 7, 3, 8, 3, 8, 9, 3, 8, 3, 2, 8, 2, 3, 0]"
0,[-1 -2  3 -1 -2  1 -3],15,41,0.38,"[8, 3, 8, 3, 8, 3, 3, 0, 8, 8, 2, 8, 3, 9, 8, 9, 8, 9, 9, 8, 8, 2, 2, 3, 8, 8, 8, 3, 8, 8, 3, 3, 3, 9, 8, 3, 3, 9, 9, 8, 2, 3, 3, 6, 2, 8, 9, 3, 0, 8, 2, 2, 2, 9, 9, 2, 3, 5, 2, 3, 3, 0]"
0,[-1 -2  3 -1 -2  1 -3],15,43,0.61,"[3, 9, 8, 2, 9, 3, 2, 2, 8, 10, 3, 2, 3, 8, 3, 3, 0, 9, 8, 5, 8, 3, 8, 9, 9, 9, 3, 3, 9, 3, 3, 5, 2, 0, 3, 2, 9, 9, 0]"
0,[-1 -2  3 -1 -2  1 -3],15,45,-0.63,"[3, 8, 8, 3, 10, 9, 3, 3, 3, 3, 9, 2, 2, 2, 8, 8, 8, 9, 10, 8, 8, 9, 8, 3, 9, 8, 8, 3, 2, 3, 6, 9, 8, 8, 2, 3, 0, 3, 3, 8, 2, 8, 8, 2, 8, 2, 3, 2, 8, 8, 3, 3, 9, 3, 3, 2, 8, 3, 8, 8, 3, 3, 8, 8, 9, 3, 3, 8, 2, 8, 9, 8, 3, 3, 3, 9, 0, 3, 3, 9, 9, 2, 9, 8, 3, 3, 3, 3, 2, 3, 8, 3, 8, 3, 9, 10, 2, 3, 8, 9, 3, 8, 8, 8, 3, 3, 2, 9, 3, 9, 3, 2, 8, 8, 8, 3, 3, 8, 9, 9, 2, 7, 9, 5, 8, 8, 8, 3, 8, 10, 4, 5, 3, 10, 3, 3, 8, 2, 8, 9, 9, 2, 3, 3, 3, 8, 7, 8, 8, 2, 9, 9, 8, 7, 8, 8, 9, 2, 3, 2, 9, 8, 0]"
0,[-1 -2  3 -1 -2  1 -3],15,46,0.61,"[10, 3, 3, 9, 2, 8, 3, 8, 9, 8, 10, 9, 3, 8, 8, 8, 3, 0, 8, 3, 9, 3, 9, 9, 3, 8, 9, 3, 3, 8, 0, 3, 3, 8, 8, 9, 3, 8, 0]"
0,[-1 -2  3 -1 -2  1 -3],15,50,0.68,"[3, 8, 3, 3, 3, 3, 2, 0, 3, 8, 3, 3, 3, 8, 9, 0, 2, 2, 8, 9, 5, 8, 2, 2, 2, 3, 9, 2, 3, 2, 3, 0]"
0,[-1 -2  3 -1 -2  1 -3],15,51,0.78,"[0, 3, 9, 8, 8, 3, 3, 8, 2, 3, 8, 10, 3, 3, 8, 3, 0, 9, 3, 8, 8, 0]"
0,[-1 -2  3 -1 -2  1 -3],15,52,0.47,"[3, 3, 9, 3, 9, 8, 3, 8, 3, 2, 3, 0, 2, 3, 8, 8, 0, 3, 8, 8, 8, 8, 3, 3, 9, 3, 3, 3, 8, 8, 2, 9, 8, 8, 2, 2, 2, 3, 2, 3, 8, 8, 2, 8, 9, 3, 3, 3, 8, 3, 2, 3, 0]"
0,[-1 -2  3 -1 -2  1 -3],15,53,-0.03,"[3, 3, 8, 9, 3, 9, 8, 3, 3, 3, 8, 9, 8, 8, 3, 8, 7, 3, 8, 10, 8, 3, 1, 10, 8, 2, 8, 3, 3, 8, 8, 8, 2, 8, 9, 0, 2, 3, 8, 9, 3, 9, 3, 8, 8, 8, 3, 8, 0, 3, 3, 8, 8, 8, 8, 9, 3, 8, 2, 8, 8, 3, 2, 9, 3, 7, 3, 3, 2, 0, 3, 2, 3, 10, 3, 8, 2, 8, 8, 8, 8, 9, 2, 2, 8, 8, 8, 8, 5, 3, 9, 3, 3, 8, 8, 3, 9, 8, 9, 3, 3, 2, 0]"
0,[-1 -2  3 -1 -2  1 -3],15,54,0.36,"[8, 8, 2, 8, 3, 8, 2, 3, 3, 9, 9, 3, 10, 3, 0, 9, 3, 8, 8, 8, 3, 2, 9, 8, 10, 8, 8, 3, 3, 3, 3, 8, 5, 8, 9, 3, 8, 8, 8, 0, 2, 2, 8, 9, 3, 8, 8, 3, 8, 8, 8, 8, 3, 2, 3, 3, 8, 5, 3, 3, 8, 2, 3, 0]"
0,[-1 -2  3 -1 -2  1 -3],15,56,-0.11,"[9, 3, 8, 0, 5, 6, 8, 2, 2, 10, 3, 3, 8, 8, 8, 9, 3, 8, 8, 2, 5, 8, 2, 2, 3, 2, 2, 8, 9, 3, 8, 9, 8, 9, 3, 2, 2, 2, 8, 3, 10, 8, 3, 3, 3, 2, 8, 9, 2, 3, 3, 2, 8, 0, 8, 3, 3, 8, 3, 9, 3, 8, 3, 8, 8, 3, 10, 2, 8, 2, 3, 9, 8, 8, 2, 2, 3, 9, 3, 9, 3, 8, 8, 9, 5, 3, 3, 8, 8, 2, 8, 3, 3, 8, 3, 8, 6, 2, 3, 9, 3, 3, 2, 3, 3, 8, 2, 8, 9, 8, 0]"
0,[-1 -2  3 -1 -2  1 -3],15,58,-0.86,"[3, 3, 8, 8, 3, 9, 9, 8, 2, 8, 2, 2, 8, 3, 8, 2, 8, 8, 8, 5, 3, 3, 8, 3, 3, 8, 8, 3, 8, 0, 3, 3, 9, 3, 8, 8, 7, 3, 9, 9, 2, 0, 3, 3, 8, 3, 8, 3, 3, 2, 2, 8, 8, 8, 2, 8, 8, 3, 8, 3, 2, 3, 3, 2, 3, 3, 2, 8, 3, 5, 3, 8, 2, 3, 6, 6, 8, 8, 8, 9, 3, 5, 3, 3, 3, 2, 8, 3, 3, 3, 3, 8, 3, 8, 3, 8, 9, 10, 8, 9, 9, 2, 3, 8, 3, 3, 8, 3, 8, 2, 3, 9, 9, 3, 8, 2, 3, 9, 8, 3, 8, 2, 2, 8, 8, 3, 3, 3, 9, 8, 3, 2, 2, 2, 8, 3, 6, 9, 2, 3, 8, 8, 3, 8, 9, 8, 3, 8, 9, 3, 2, 2, 0, 3, 3, 8, 2, 8, 3, 3, 0, 3, 3, 3, 2, 3, 9, 2, 3, 2, 2, 7, 0, 5, 8, 3, 2, 8, 2, 9, 8, 3, 8, 9, 3, 0]"
0,[-1 -2  3 -1 -2  1 -3],15,59,0.37,"[3, 5, 8, 0, 9, 3, 3, 2, 8, 10, 2, 8, 8, 9, 8, 8, 3, 8, 9, 9, 3, 3, 3, 8, 3, 3, 3, 8, 9, 8, 3, 3, 2, 3, 8, 8, 9, 9, 8, 9, 3, 3, 8, 3, 8, 2, 10, 10, 8, 8, 9, 3, 9, 2, 3, 8, 3, 9, 2, 3, 8, 0, 0]"
0,[-1 -2  3 -1 -2  1 -3],15,64,-0.1,"[3, 3, 0, 8, 8, 3, 9, 8, 8, 8, 3, 2, 2, 10, 3, 3, 3, 9, 3, 2, 6, 3, 8, 5, 3, 8, 3, 8, 3, 3, 0, 8, 3, 3, 8, 9, 8, 8, 3, 8, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 3, 9, 2, 3, 9, 8, 8, 3, 8, 2, 8, 9, 8, 3, 3, 3, 8, 3, 8, 3, 3, 8, 8, 9, 8, 9, 3, 7, 2, 3, 7, 2, 8, 3, 3, 2, 9, 7, 3, 3, 2, 3, 9, 7, 7, 3, 3, 2, 2, 8, 8, 7, 8, 3, 3, 3, 2, 8, 0]"
0,[-2 -2  3  2 -3  2 -1],15,70,0.13,"[8, 8, 7, 8, 8, 8, 9, 9, 8, 10, 3, 3, 8, 2, 8, 0, 8, 8, 3, 3, 3, 10, 2, 9, 8, 3, 7, 9, 3, 3, 8, 8, 8, 8, 8, 8, 3, 8, 8, 3, 8, 2, 2, 8, 3, 8, 7, 3, 8, 8, 3, 8, 3, 2, 0, 3, 2, 3, 3, 2, 9, 3, 3, 8, 9, 2, 3, 8, 3, 8, 2, 2, 2, 8, 3, 2, 3, 2, 3, 2, 3, 8, 2, 3, 8, 8, 0]"
0,[-2 -2  3  2 -3  2 -1],15,76,-0.06,"[2, 2, 8, 8, 8, 8, 3, 8, 2, 2, 8, 8, 8, 3, 8, 3, 8, 8, 8, 9, 9, 3, 8, 3, 9, 8, 3, 3, 3, 3, 3, 8, 8, 3, 3, 9, 8, 8, 8, 8, 2, 8, 8, 8, 5, 8, 8, 0, 7, 3, 8, 8, 3, 8, 4, 8, 3, 10, 2, 8, 8, 5, 2, 3, 9, 9, 8, 8, 3, 3, 2, 3, 3, 8, 5, 2, 2, 8, 2, 3, 9, 3, 8, 3, 10, 8, 9, 8, 8, 9, 8, 9, 9, 3, 9, 3, 2, 8, 3, 3, 3, 3, 0, 8, 3, 0]"
0,[-2 -2  3  2 -3  2 -1],15,80,0.58,"[0, 3, 9, 8, 10, 8, 0, 3, 3, 3, 8, 8, 3, 3, 9, 9, 2, 3, 8, 3, 8, 8, 3, 9, 2, 8, 3, 3, 3, 8, 8, 3, 10, 2, 3, 10, 8, 3, 8, 2, 8, 0]"
0,[-2 -2  3  2 -3  2 -1],15,82,-0.38,"[3, 2, 8, 8, 9, 8, 8, 9, 3, 9, 3, 3, 0, 8, 9, 3, 9, 9, 8, 8, 9, 2, 8, 3, 10, 8, 2, 9, 3, 8, 9, 3, 3, 9, 8, 9, 5, 3, 3, 3, 8, 3, 9, 8, 3, 3, 8, 8, 8, 3, 9, 8, 9, 8, 8, 9, 9, 3, 2, 2, 2, 2, 3, 8, 8, 8, 2, 8, 3, 9, 3, 3, 8, 1, 8, 8, 8, 8, 8, 8, 8, 8, 3, 9, 8, 9, 8, 8, 2, 8, 3, 8, 9, 3, 9, 8, 8, 3, 3, 3, 9, 2, 3, 9, 8, 8, 8, 9, 3, 3, 3, 9, 3, 9, 3, 2, 9, 8, 8, 2, 8, 8, 3, 2, 8, 8, 8, 3, 2, 8, 3, 3, 0, 3, 8, 8, 8, 0]"
0,[-2 -2  3  2 -3  2 -1],15,83,-0.18,"[3, 8, 3, 8, 5, 1, 2, 8, 9, 5, 2, 9, 3, 8, 8, 3, 8, 8, 9, 3, 8, 0, 9, 2, 8, 3, 2, 8, 3, 3, 5, 3, 2, 8, 2, 8, 3, 9, 2, 8, 3, 8, 2, 8, 3, 8, 3, 3, 8, 8, 9, 3, 8, 3, 3, 8, 8, 3, 3, 9, 0, 6, 3, 3, 8, 2, 3, 6, 3, 3, 9, 8, 2, 9, 8, 7, 8, 3, 8, 3, 5, 3, 3, 9, 9, 9, 3, 8, 2, 3, 8, 3, 3, 3, 8, 8, 3, 8, 9, 2, 3, 2, 3, 3, 2, 8, 3, 3, 2, 8, 3, 9, 9, 7, 8, 8, 3, 0]"
0,[-2 -2  3  2 -3  2 -1],15,84,0.27,"[8, 8, 2, 3, 3, 3, 2, 8, 3, 3, 3, 3, 9, 5, 8, 1, 8, 8, 3, 2, 8, 3, 8, 3, 5, 2, 8, 5, 3, 8, 9, 2, 8, 8, 9, 8, 8, 8, 3, 3, 8, 0, 2, 3, 0, 3, 3, 3, 2, 10, 3, 2, 2, 8, 3, 3, 9, 2, 8, 2, 2, 3, 10, 3, 3, 2, 8, 8, 3, 8, 8, 3, 0]"
0,[-2 -2  3  2 -3  2 -1],15,88,0.15,"[8, 9, 3, 3, 3, 8, 8, 3, 6, 2, 9, 3, 2, 8, 8, 3, 3, 8, 3, 9, 3, 9, 3, 8, 3, 3, 3, 9, 9, 3, 3, 8, 8, 2, 9, 5, 3, 9, 8, 9, 3, 3, 2, 0, 3, 8, 3, 3, 8, 8, 3, 0, 3, 8, 3, 8, 8, 3, 2, 3, 3, 2, 5, 8, 2, 3, 8, 3, 3, 7, 3, 9, 3, 3, 3, 3, 2, 8, 2, 9, 2, 3, 2, 5, 0]"
0,[-2 -2  3  2 -3  2 -1],15,89,0.48,"[2, 0, 2, 8, 9, 6, 2, 8, 2, 8, 8, 8, 8, 3, 9, 8, 8, 1, 8, 8, 9, 3, 0, 3, 3, 8, 9, 3, 2, 2, 8, 8, 8, 2, 3, 3, 9, 3, 2, 3, 8, 10, 5, 3, 2, 3, 2, 3, 8, 3, 2, 0]"
0,[-2 -2  3  2 -3  2 -1],15,90,0.1,"[4, 9, 3, 8, 2, 9, 8, 2, 3, 9, 8, 3, 9, 2, 4, 10, 3, 3, 3, 8, 2, 8, 4, 3, 9, 3, 2, 2, 3, 3, 8, 3, 3, 8, 8, 3, 8, 9, 8, 0, 8, 8, 2, 3, 3, 3, 8, 2, 8, 8, 3, 7, 8, 8, 8, 4, 9, 3, 5, 0, 6, 10, 8, 3, 0, 8, 3, 3, 3, 3, 8, 3, 9, 8, 2, 9, 8, 2, 8, 3, 8, 8, 8, 8, 2, 3, 3, 8, 0, 8]"
0,[-2 -2  3  2 -3  2 -1],15,97,0.14,"[3, 10, 3, 8, 9, 9, 3, 8, 3, 3, 5, 3, 7, 8, 9, 8, 8, 3, 3, 9, 8, 7, 8, 8, 10, 0, 8, 3, 8, 9, 8, 3, 3, 3, 3, 3, 9, 8, 9, 3, 3, 3, 8, 3, 2, 6, 2, 8, 0, 2, 8, 8, 3, 3, 2, 8, 3, 9, 9, 3, 3, 2, 3, 3, 3, 8, 2, 8, 8, 2, 9, 8, 3, 3, 3, 9, 3, 9, 3, 8, 3, 5, 2, 3, 3, 0]"
0,[-2 -2  3  2 -3  2 -1],16,5,-0.15,"[2, 3, 5, 8, 3, 8, 2, 2, 2, 9, 8, 8, 3, 9, 7, 2, 8, 8, 8, 0, 8, 4, 8, 2, 9, 8, 3, 3, 2, 0, 8, 3, 8, 3, 8, 8, 3, 3, 5, 3, 10, 3, 9, 8, 8, 3, 2, 8, 3, 2, 2, 8, 7, 3, 3, 8, 3, 8, 3, 8, 3, 8, 2, 5, 3, 3, 8, 9, 3, 9, 8, 2, 7, 7, 8, 2, 9, 8, 3, 3, 2, 8, 8, 3, 9, 8, 8, 8, 8, 9, 8, 8, 5, 8, 9, 10, 2, 9, 2, 8, 8, 1, 8, 9, 4, 3, 3, 9, 8, 9, 8, 9, 3, 2, 0]"
0,[-2 -2  3  2 -3  2 -1],16,8,-0.48,"[8, 8, 9, 8, 8, 3, 8, 8, 3, 5, 8, 8, 4, 3, 2, 2, 3, 8, 2, 3, 8, 3, 8, 8, 3, 8, 9, 8, 8, 8, 3, 8, 3, 8, 2, 8, 8, 8, 3, 9, 3, 8, 8, 8, 2, 3, 3, 2, 8, 3, 2, 3, 9, 9, 8, 3, 3, 3, 7, 9, 3, 2, 9, 2, 6, 8, 9, 3, 9, 2, 5, 3, 2, 8, 3, 3, 8, 3, 0, 9, 8, 8, 8, 3, 8, 9, 8, 3, 8, 2, 3, 3, 2, 8, 3, 2, 9, 8, 1, 8, 6, 3, 2, 2, 2, 8, 8, 8, 8, 9, 6, 6, 3, 2, 6, 2, 8, 8, 8, 3, 8, 2, 3, 3, 10, 8, 8, 3, 0, 8, 3, 8, 8, 8, 8, 8, 2, 8, 2, 8, 8, 3, 6, 0, 0, 3, 8, 0]"
0,[-2 -2  3  2 -3  2 -1],16,11,0.15,"[3, 3, 3, 8, 3, 8, 8, 3, 9, 8, 9, 3, 9, 3, 2, 3, 3, 2, 8, 3, 5, 8, 7, 3, 8, 8, 3, 8, 8, 8, 8, 2, 9, 3, 9, 3, 3, 9, 9, 8, 0, 3, 7, 3, 8, 9, 6, 3, 8, 8, 2, 8, 6, 3, 3, 2, 3, 2, 8, 8, 8, 8, 10, 9, 8, 8, 8, 8, 2, 8, 3, 8, 3, 8, 8, 9, 10, 8, 2, 8, 2, 8, 0, 9, 0]"
0,[-2 -2  3  2 -3  2 -1],16,19,0.27,"[2, 3, 3, 2, 8, 9, 3, 0, 2, 9, 8, 8, 3, 3, 3, 9, 3, 9, 8, 3, 8, 9, 9, 8, 8, 3, 3, 2, 8, 3, 8, 8, 8, 3, 3, 7, 3, 8, 3, 8, 5, 3, 8, 5, 2, 0, 8, 2, 8, 3, 3, 2, 9, 8, 3, 3, 8, 3, 3, 10, 7, 3, 3, 8, 8, 3, 8, 8, 3, 3, 3, 2, 0]"
0,[-2 -2  3  2 -3  2 -1],16,23,-0.16,"[3, 8, 3, 2, 8, 3, 2, 9, 0, 3, 8, 3, 3, 2, 3, 0, 3, 2, 3, 9, 8, 8, 8, 3, 8, 9, 8, 3, 8, 2, 3, 9, 3, 3, 4, 3, 9, 3, 3, 3, 3, 8, 2, 2, 8, 8, 9, 3, 5, 8, 2, 8, 3, 2, 3, 2, 3, 8, 8, 3, 8, 8, 3, 8, 3, 8, 3, 3, 10, 9, 8, 3, 3, 8, 3, 6, 8, 5, 3, 4, 2, 3, 5, 3, 8, 3, 8, 5, 3, 3, 3, 3, 2, 3, 9, 3, 8, 4, 8, 3, 2, 2, 3, 10, 8, 3, 8, 9, 8, 2, 3, 3, 2, 3, 3, 0]"
0,[-2 -2  3  2 -3  2 -1],16,26,0.11,"[8, 8, 0, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 2, 3, 3, 8, 8, 3, 3, 3, 4, 4, 8, 8, 2, 3, 8, 2, 7, 9, 8, 3, 3, 6, 2, 2, 7, 8, 5, 3, 9, 8, 8, 3, 3, 8, 2, 0, 3, 8, 2, 3, 8, 3, 9, 8, 7, 9, 8, 3, 3, 3, 9, 4, 8, 3, 8, 9, 9, 3, 2, 3, 9, 2, 3, 8, 3, 8, 9, 9, 8, 3, 8, 8, 3, 0]"
0,[-2 -2  3  2 -3  2 -1],16,28,0.25,"[3, 3, 3, 2, 2, 0, 8, 8, 8, 3, 9, 2, 3, 3, 9, 8, 3, 9, 8, 3, 3, 2, 3, 8, 3, 8, 2, 8, 3, 9, 7, 5, 3, 2, 2, 9, 8, 8, 2, 7, 8, 8, 3, 8, 9, 8, 9, 2, 3, 10, 8, 3, 3, 10, 3, 3, 8, 0, 2, 8, 8, 8, 3, 8, 5, 9, 8, 9, 10, 3, 8, 8, 2, 3, 0]"
0,[-2 -2  3  2 -3  2 -1],16,29,0.11,"[2, 2, 8, 8, 0, 3, 8, 9, 8, 9, 9, 2, 3, 3, 8, 2, 8, 9, 8, 8, 3, 8, 3, 8, 3, 8, 3, 9, 3, 2, 8, 3, 8, 8, 8, 3, 3, 2, 9, 3, 8, 9, 3, 8, 3, 3, 2, 0, 10, 8, 3, 3, 9, 8, 2, 3, 3, 8, 2, 3, 9, 3, 3, 3, 3, 9, 8, 3, 3, 2, 3, 3, 3, 2, 7, 9, 5, 3, 2, 7, 9, 0, 2, 3, 8, 7, 8, 3, 0]"
0,[-2 -2  3  2 -3  2 -1],16,44,-0.06,"[8, 2, 3, 0, 3, 10, 3, 8, 8, 3, 3, 9, 3, 3, 8, 8, 8, 3, 2, 2, 3, 8, 8, 8, 8, 3, 5, 3, 8, 8, 8, 0, 3, 2, 10, 3, 8, 8, 8, 5, 3, 2, 9, 9, 8, 2, 9, 3, 8, 9, 2, 8, 3, 3, 2, 8, 9, 8, 9, 8, 9, 3, 8, 8, 8, 3, 5, 3, 3, 8, 10, 8, 3, 8, 3, 8, 3, 8, 8, 9, 2, 8, 2, 3, 9, 8, 3, 3, 3, 3, 9, 5, 9, 3, 2, 8, 8, 9, 8, 2, 8, 9, 8, 8, 8, 0]"
0,[-2 -2  3  2 -3  2 -1],16,45,0.37,"[8, 8, 2, 3, 8, 3, 8, 8, 2, 8, 8, 9, 3, 3, 5, 8, 8, 3, 3, 3, 3, 2, 8, 0, 2, 8, 8, 3, 8, 8, 9, 3, 8, 3, 2, 9, 9, 2, 2, 8, 8, 3, 8, 9, 3, 3, 8, 3, 8, 8, 8, 3, 8, 3, 2, 0, 3, 8, 3, 8, 3, 3, 0]"
0,[-1 -1  2  1  1  1  3],16,47,-0.45,"[8, 8, 8, 2, 8, 9, 8, 2, 2, 8, 8, 9, 8, 9, 8, 8, 3, 8, 3, 9, 2, 9, 9, 3, 3, 9, 3, 0, 2, 2, 9, 8, 9, 0, 5, 8, 9, 3, 3, 3, 3, 9, 8, 9, 8, 8, 3, 8, 8, 8, 8, 3, 3, 8, 3, 3, 3, 8, 3, 3, 4, 8, 8, 2, 8, 8, 8, 2, 8, 2, 3, 8, 8, 10, 8, 8, 3, 8, 9, 9, 8, 2, 3, 9, 3, 3, 4, 3, 3, 8, 8, 8, 3, 8, 8, 8, 6, 8, 2, 8, 8, 8, 8, 2, 3, 8, 8, 2, 3, 3, 3, 8, 8, 8, 3, 3, 8, 3, 2, 8, 2, 3, 8, 3, 3, 8, 2, 3, 3, 2, 2, 9, 9, 8, 8, 8, 8, 9, 3, 5, 8, 5, 3, 9, 0]"
0,[-1 -1  2  1  1  1  3],16,55,-0.87,"[5, 3, 3, 9, 10, 9, 3, 2, 2, 3, 3, 3, 2, 9, 8, 8, 3, 3, 3, 3, 8, 2, 9, 8, 2, 3, 6, 8, 8, 8, 9, 8, 2, 9, 3, 3, 8, 2, 3, 2, 10, 3, 8, 4, 5, 8, 3, 2, 8, 5, 8, 8, 8, 8, 8, 10, 1, 9, 2, 3, 8, 8, 8, 3, 2, 2, 8, 3, 3, 8, 3, 3, 3, 8, 5, 8, 3, 8, 9, 7, 2, 2, 8, 3, 8, 8, 5, 3, 8, 9, 0, 8, 8, 3, 3, 3, 8, 3, 8, 8, 3, 9, 8, 3, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3, 2, 5, 2, 3, 3, 8, 9, 8, 8, 2, 2, 2, 3, 5, 3, 8, 8, 8, 3, 8, 3, 2, 2, 8, 8, 3, 3, 9, 3, 3, 3, 2, 3, 3, 8, 8, 3, 9, 10, 8, 3, 3, 8, 3, 3, 3, 8, 2, 8, 3, 9, 9, 3, 8, 8, 8, 9, 2, 8, 0, 3, 3, 3, 8, 3, 3, 3, 8, 3, 8, 3, 9, 0]"
