,Braid,Epoch,Step,Reward,Action_list
0,[ 1  2  3  1  2 -3 -2],9,4,-0.58,"[3, 8, 8, 8, 8, 3, 5, 3, 3, 8, 3, 3, 8, 3, 3, 8, 10, 8, 8, 9, 3, 8, 9, 8, 3, 2, 8, 3, 3, 5, 3, 8, 10, 8, 8, 8, 8, 3, 8, 0, 8, 9, 8, 3, 2, 8, 8, 8, 3, 3, 3, 8, 7, 3, 3, 3, 3, 8, 8, 3, 8, 8, 5, 8, 5, 3, 3, 8, 3, 3, 3, 3, 8, 8, 8, 8, 9, 9, 2, 8, 8, 8, 3, 3, 8, 8, 2, 3, 9, 8, 5, 8, 3, 3, 3, 0, 8, 2, 2, 5, 9, 8, 8, 2, 3, 9, 9, 3, 3, 8, 8, 10, 8, 2, 2, 3, 8, 3, 8, 3, 3, 8, 2, 8, 7, 3, 0, 8, 8, 8, 8, 5, 8, 8, 3, 2, 9, 0, 9, 7, 0, 2, 8, 8, 8, 8, 3, 3, 8, 3, 10, 8, 8, 5, 5, 2, 4, 0]"
0,[ 1  2  3  1  2 -3 -2],9,6,-0.59,"[8, 8, 8, 3, 3, 3, 3, 8, 0, 3, 8, 8, 8, 8, 9, 8, 3, 2, 3, 2, 8, 3, 8, 3, 8, 3, 5, 2, 3, 3, 3, 5, 9, 2, 3, 2, 2, 8, 8, 0, 5, 8, 3, 9, 3, 3, 8, 8, 3, 5, 8, 3, 3, 7, 2, 0, 2, 8, 3, 8, 5, 2, 8, 3, 8, 8, 2, 8, 9, 8, 3, 3, 3, 1, 8, 8, 8, 9, 8, 0, 3, 5, 8, 8, 8, 2, 3, 8, 3, 3, 3, 3, 3, 2, 2, 2, 3, 8, 8, 3, 8, 3, 9, 4, 8, 3, 9, 3, 8, 3, 8, 3, 3, 5, 3, 2, 8, 8, 8, 8, 8, 9, 9, 7, 2, 9, 8, 3, 3, 5, 8, 3, 8, 8, 2, 3, 3, 8, 9, 8, 3, 3, 3, 9, 3, 8, 8, 3, 3, 3, 6, 3, 9, 8, 2, 7, 8, 2, 0]"
0,[ 1  2  3  1  2 -3 -2],9,8,0.27,"[0, 3, 3, 6, 8, 8, 8, 3, 3, 9, 3, 10, 2, 3, 8, 3, 9, 3, 8, 3, 8, 3, 2, 9, 3, 8, 2, 8, 8, 7, 3, 2, 8, 2, 3, 3, 2, 3, 9, 0, 3, 7, 3, 3, 3, 8, 2, 2, 8, 8, 8, 3, 3, 2, 8, 3, 8, 3, 3, 8, 2, 5, 2, 5, 3, 3, 8, 3, 9, 3, 10, 2, 0]"
0,[ 1  2  3  1  2 -3 -2],9,9,-0.13,"[8, 8, 8, 10, 8, 3, 2, 8, 2, 2, 2, 8, 8, 2, 8, 3, 2, 2, 3, 8, 2, 3, 3, 8, 8, 8, 2, 3, 2, 3, 6, 3, 8, 2, 3, 5, 9, 9, 3, 8, 8, 3, 2, 3, 8, 3, 3, 8, 8, 8, 8, 2, 8, 8, 8, 8, 2, 8, 3, 3, 8, 8, 2, 3, 3, 8, 9, 3, 3, 3, 8, 8, 8, 8, 3, 8, 9, 3, 3, 0, 8, 3, 8, 8, 7, 0, 8, 2, 3, 9, 3, 6, 2, 3, 8, 8, 9, 8, 3, 8, 3, 3, 3, 8, 3, 3, 3, 9, 8, 8, 0, 8, 0]"
0,[ 1  2  3  1  2 -3 -2],9,16,0.45,"[3, 3, 2, 9, 3, 8, 8, 5, 8, 8, 2, 8, 3, 2, 3, 2, 8, 8, 2, 8, 8, 2, 0, 3, 8, 3, 2, 5, 9, 2, 2, 8, 8, 8, 8, 8, 8, 3, 3, 5, 3, 10, 0, 3, 9, 2, 3, 3, 3, 8, 3, 3, 8, 5, 0]"
0,[ 1  2  3  1  2 -3 -2],9,17,-0.72,"[9, 5, 3, 9, 8, 3, 6, 3, 2, 9, 8, 8, 6, 8, 8, 3, 8, 8, 8, 2, 9, 8, 2, 7, 3, 8, 8, 5, 8, 8, 2, 8, 3, 3, 8, 8, 2, 3, 8, 8, 3, 3, 8, 8, 8, 8, 2, 8, 3, 8, 8, 10, 8, 8, 3, 9, 8, 8, 2, 5, 3, 8, 3, 3, 8, 3, 3, 2, 8, 8, 8, 3, 2, 8, 3, 2, 2, 8, 9, 3, 3, 5, 3, 3, 8, 3, 8, 8, 5, 0, 2, 8, 3, 3, 3, 8, 7, 8, 8, 8, 3, 2, 3, 4, 9, 3, 3, 8, 3, 3, 2, 8, 7, 2, 3, 8, 2, 8, 3, 3, 2, 0, 3, 2, 9, 8, 3, 2, 8, 5, 3, 2, 8, 3, 2, 5, 3, 8, 8, 8, 3, 2, 3, 8, 8, 3, 3, 7, 8, 10, 3, 8, 8, 10, 3, 8, 3, 3, 3, 2, 3, 3, 8, 6, 0, 3, 8, 2, 0, 8, 8, 0]"
0,[ 1  2  3  1  2 -3 -2],9,20,0.56,"[3, 3, 9, 8, 3, 2, 9, 8, 3, 3, 8, 3, 8, 8, 9, 0, 3, 8, 8, 9, 8, 8, 3, 3, 3, 9, 8, 8, 9, 3, 8, 8, 9, 3, 2, 2, 3, 8, 8, 3, 8, 0, 3, 0]"
0,[ 1  2  3  1  2 -3 -2],9,22,0.67,"[8, 9, 0, 8, 9, 3, 8, 8, 3, 8, 3, 9, 9, 0, 3, 2, 3, 8, 9, 3, 3, 3, 8, 5, 3, 8, 3, 2, 8, 3, 8, 3, 0]"
0,[ 1  2  3  1  2 -3 -2],9,23,0.58,"[3, 8, 8, 8, 9, 0, 8, 8, 8, 8, 8, 8, 8, 8, 3, 8, 8, 8, 3, 3, 9, 3, 3, 3, 8, 3, 3, 2, 8, 8, 8, 8, 8, 3, 8, 8, 9, 0, 3, 3, 8, 0]"
0,[ 1  2  3  1  2 -3 -2],9,26,0.68,"[3, 4, 3, 8, 8, 3, 3, 8, 3, 3, 8, 0, 8, 8, 9, 8, 3, 3, 5, 3, 0, 8, 8, 8, 3, 3, 5, 8, 8, 3, 8, 0]"
0,[ 1  2  3  1  2 -3 -2],9,31,0.52,"[0, 3, 9, 8, 8, 2, 8, 3, 8, 8, 8, 3, 3, 8, 9, 8, 9, 8, 8, 3, 5, 8, 3, 9, 8, 3, 10, 8, 8, 8, 8, 9, 0, 3, 7, 3, 8, 8, 8, 8, 8, 9, 8, 8, 3, 3, 9, 0]"
0,[ 1  2  3  1  2 -3 -2],9,33,0.72,"[8, 3, 8, 3, 3, 0, 8, 3, 2, 3, 5, 9, 8, 8, 8, 2, 10, 8, 8, 8, 2, 8, 8, 0, 8, 8, 3, 0]"
0,[ 1  2  3  1  2 -3 -2],9,36,0.38,"[6, 8, 8, 3, 8, 8, 3, 3, 0, 3, 2, 2, 3, 10, 8, 8, 8, 8, 9, 8, 8, 3, 3, 8, 8, 2, 3, 3, 8, 3, 3, 8, 2, 9, 0, 8, 5, 3, 8, 7, 0, 8, 8, 8, 3, 2, 3, 2, 7, 3, 2, 2, 8, 8, 8, 3, 8, 9, 0, 2, 2, 0]"
0,[ 1  2  3  1  2 -3 -2],9,38,-0.3,"[8, 3, 9, 8, 8, 5, 3, 2, 8, 3, 3, 8, 9, 10, 2, 8, 8, 8, 3, 8, 8, 8, 8, 3, 3, 8, 2, 8, 5, 2, 8, 9, 2, 9, 3, 8, 3, 8, 0, 3, 8, 3, 2, 3, 3, 0, 2, 9, 3, 2, 3, 7, 5, 3, 3, 8, 3, 8, 8, 8, 2, 3, 8, 8, 2, 8, 2, 8, 2, 8, 2, 3, 3, 8, 8, 3, 8, 3, 3, 3, 8, 3, 3, 8, 8, 8, 3, 8, 8, 2, 8, 3, 3, 9, 3, 8, 8, 2, 8, 8, 3, 8, 3, 2, 8, 8, 8, 8, 8, 8, 3, 8, 3, 3, 2, 3, 8, 8, 8, 8, 6, 3, 8, 3, 2, 2, 8, 8, 3, 0]"
0,[ 1  2  3  1  2 -3 -2],9,40,0.63,"[8, 7, 8, 3, 9, 8, 2, 3, 0, 8, 8, 3, 3, 2, 8, 9, 2, 2, 3, 8, 3, 9, 8, 9, 9, 3, 3, 2, 8, 8, 8, 5, 3, 8, 3, 0, 0]"
0,[ 1  2  3  1  2 -3 -2],9,41,-0.0,"[3, 8, 8, 8, 8, 3, 8, 9, 3, 8, 8, 8, 8, 3, 8, 1, 9, 2, 3, 3, 3, 8, 8, 3, 8, 3, 8, 3, 3, 3, 5, 2, 0, 3, 3, 8, 3, 3, 3, 8, 9, 3, 8, 7, 8, 2, 8, 3, 0, 8, 3, 3, 3, 8, 8, 8, 3, 8, 8, 6, 3, 3, 3, 9, 5, 3, 9, 8, 5, 3, 8, 9, 8, 5, 2, 8, 3, 3, 8, 3, 8, 3, 8, 7, 8, 3, 3, 9, 3, 8, 3, 3, 2, 3, 8, 9, 8, 3, 2, 0]"
0,[ 2  1 -2  3 -1],9,43,0.25,"[8, 3, 5, 8, 3, 5, 9, 2, 8, 9, 2, 8, 2, 8, 8, 9, 8, 3, 3, 3, 3, 3, 2, 7, 8, 8, 0, 8, 3, 8, 9, 8, 9, 3, 8, 3, 5, 2, 2, 8, 8, 3, 3, 3, 8, 8, 8, 8, 8, 8, 3, 3, 2, 3, 8, 0, 8, 3, 8, 8, 7, 3, 10, 8, 8, 3, 10, 8, 3, 3, 8, 9, 3, 8, 0]"
0,[ 2  1 -2  3 -1],9,44,0.4,"[3, 8, 2, 3, 8, 8, 8, 8, 9, 8, 2, 5, 2, 8, 8, 8, 8, 8, 8, 8, 3, 0, 8, 2, 3, 3, 8, 8, 3, 8, 8, 8, 3, 9, 3, 8, 3, 8, 3, 8, 3, 2, 0, 8, 2, 6, 3, 8, 3, 9, 2, 5, 8, 3, 8, 8, 8, 8, 8, 0]"
0,[ 2  1 -2  3 -1],9,45,-0.35,"[3, 3, 8, 9, 2, 5, 8, 3, 8, 9, 8, 8, 3, 8, 8, 8, 3, 8, 9, 8, 8, 3, 2, 7, 3, 2, 8, 2, 3, 3, 2, 8, 3, 9, 0, 8, 3, 2, 5, 8, 3, 2, 3, 2, 5, 8, 2, 8, 8, 4, 9, 8, 3, 3, 2, 8, 8, 8, 9, 3, 2, 3, 3, 3, 3, 5, 8, 3, 3, 3, 9, 3, 3, 9, 2, 3, 8, 1, 0, 9, 3, 3, 3, 8, 3, 6, 8, 3, 8, 3, 2, 3, 3, 3, 8, 3, 5, 3, 3, 8, 8, 8, 7, 8, 3, 8, 3, 9, 3, 2, 8, 3, 8, 2, 3, 3, 6, 8, 3, 3, 7, 8, 8, 3, 8, 7, 2, 3, 8, 8, 3, 3, 3, 8, 0]"
0,[ 2  1 -2  3 -1],9,46,-0.16,"[8, 9, 8, 8, 8, 3, 8, 9, 8, 8, 8, 8, 3, 3, 8, 5, 8, 3, 8, 9, 3, 2, 8, 3, 8, 2, 8, 3, 3, 8, 2, 0, 3, 7, 2, 8, 10, 8, 5, 9, 3, 9, 3, 8, 7, 8, 3, 9, 8, 2, 9, 0, 8, 8, 3, 6, 8, 8, 3, 3, 8, 3, 8, 9, 8, 8, 5, 10, 8, 3, 2, 8, 2, 8, 8, 2, 8, 2, 3, 3, 8, 3, 8, 3, 8, 4, 8, 3, 3, 8, 8, 8, 3, 8, 8, 8, 2, 8, 8, 3, 9, 5, 3, 8, 2, 3, 2, 9, 2, 3, 2, 3, 8, 3, 9, 0]"
0,[ 2  1 -2  3 -1],9,48,0.06,"[8, 3, 2, 3, 8, 3, 3, 3, 3, 8, 3, 7, 10, 8, 3, 0, 2, 8, 3, 9, 3, 8, 8, 10, 0, 3, 8, 8, 8, 3, 3, 0, 8, 2, 3, 4, 9, 9, 8, 5, 8, 3, 0, 2, 8, 8, 2, 8, 10, 3, 8, 9, 3, 8, 8, 8, 3, 6, 3, 8, 9, 3, 9, 8, 8, 9, 9, 8, 9, 8, 2, 3, 8, 3, 3, 3, 3, 3, 8, 3, 6, 3, 2, 8, 5, 5, 3, 3, 8, 3, 3, 8, 2, 0]"
0,[ 2  1 -2  3 -1],9,49,0.65,"[8, 8, 8, 3, 3, 8, 0, 9, 8, 0, 5, 8, 8, 3, 3, 8, 2, 3, 5, 8, 3, 7, 3, 8, 8, 9, 8, 8, 3, 8, 3, 5, 8, 8, 0]"
0,[ 2  1 -2  3 -1],9,51,0.05,"[2, 3, 9, 8, 3, 5, 8, 8, 8, 8, 3, 6, 8, 0, 7, 8, 8, 5, 3, 3, 3, 9, 8, 8, 3, 2, 8, 9, 3, 9, 4, 3, 9, 1, 8, 8, 7, 8, 8, 5, 3, 3, 3, 3, 9, 2, 8, 8, 2, 3, 8, 8, 3, 3, 8, 8, 8, 8, 8, 3, 3, 2, 8, 8, 8, 3, 3, 3, 3, 8, 10, 3, 3, 8, 9, 1, 8, 8, 2, 8, 8, 4, 3, 8, 3, 8, 2, 2, 3, 8, 3, 0, 8, 3, 0]"
0,[ 2  1 -2  3 -1],9,52,-0.51,"[3, 3, 8, 3, 3, 9, 7, 2, 8, 3, 8, 3, 9, 3, 8, 8, 3, 0, 4, 3, 8, 8, 8, 8, 3, 8, 5, 3, 9, 3, 8, 8, 8, 3, 2, 8, 9, 8, 3, 3, 0, 3, 8, 3, 8, 8, 2, 8, 8, 8, 5, 3, 8, 3, 3, 8, 8, 8, 8, 8, 8, 8, 3, 2, 8, 8, 8, 3, 3, 10, 1, 2, 3, 3, 2, 3, 3, 8, 8, 9, 3, 8, 3, 3, 8, 5, 3, 3, 8, 2, 5, 8, 8, 8, 8, 3, 2, 9, 2, 8, 2, 3, 8, 8, 6, 3, 0, 3, 3, 9, 2, 8, 8, 8, 10, 3, 8, 8, 2, 3, 9, 3, 9, 3, 3, 2, 2, 3, 8, 8, 3, 8, 7, 8, 3, 8, 5, 0, 3, 5, 2, 8, 2, 5, 8, 8, 3, 8, 3, 3, 0]"
0,[ 2  1 -2  3 -1],9,53,0.7,"[8, 9, 3, 3, 8, 8, 8, 2, 9, 4, 3, 0, 3, 3, 3, 3, 3, 8, 2, 8, 8, 2, 0, 3, 3, 3, 3, 3, 8, 0]"
0,[ 2  1 -2  3 -1],9,56,0.07,"[8, 8, 3, 3, 3, 3, 3, 3, 3, 0, 8, 8, 8, 8, 3, 3, 8, 5, 8, 7, 3, 8, 3, 0, 8, 2, 8, 3, 3, 3, 3, 3, 3, 8, 8, 5, 3, 2, 8, 2, 3, 9, 9, 8, 5, 3, 3, 3, 8, 3, 3, 8, 3, 2, 8, 8, 2, 8, 8, 8, 2, 5, 3, 8, 3, 8, 8, 5, 9, 8, 8, 8, 3, 3, 3, 2, 2, 8, 8, 8, 8, 8, 3, 8, 8, 8, 8, 8, 8, 3, 8, 3, 0]"
0,[ 2  1 -2  3 -1],9,57,-0.26,"[6, 8, 3, 3, 5, 8, 0, 8, 3, 8, 2, 8, 6, 8, 8, 8, 9, 2, 2, 8, 3, 8, 8, 3, 8, 3, 8, 8, 8, 8, 8, 3, 9, 8, 3, 8, 2, 2, 3, 8, 9, 8, 8, 9, 5, 3, 8, 3, 3, 3, 3, 8, 3, 8, 3, 8, 3, 9, 8, 2, 3, 3, 1, 3, 8, 3, 8, 3, 8, 3, 3, 8, 9, 8, 8, 3, 8, 3, 8, 3, 3, 9, 8, 8, 8, 8, 8, 0, 8, 2, 3, 9, 3, 8, 3, 3, 3, 3, 9, 8, 8, 9, 8, 2, 3, 2, 8, 2, 7, 4, 8, 2, 8, 3, 5, 8, 8, 3, 5, 9, 9, 5, 3, 8, 8, 0]"
0,[ 2  1 -2  3 -1],9,59,0.19,"[8, 2, 3, 3, 3, 8, 3, 3, 4, 3, 2, 3, 8, 5, 3, 8, 8, 3, 8, 8, 3, 3, 3, 1, 7, 8, 8, 8, 8, 5, 3, 3, 3, 8, 0, 8, 3, 9, 3, 0, 3, 8, 8, 3, 2, 3, 3, 8, 8, 9, 8, 9, 8, 8, 3, 8, 8, 2, 8, 2, 3, 8, 3, 3, 9, 8, 5, 3, 9, 3, 8, 7, 3, 3, 3, 8, 4, 9, 9, 3, 0]"
0,[ 2  1 -2  3 -1],9,60,0.71,"[0, 3, 2, 8, 8, 5, 0, 8, 8, 10, 3, 8, 2, 2, 9, 8, 8, 5, 8, 8, 3, 8, 9, 3, 8, 8, 2, 3, 0]"
0,[ 2  1 -2  3 -1],9,61,0.2,"[2, 3, 7, 3, 8, 9, 8, 3, 2, 3, 2, 5, 8, 3, 3, 3, 8, 8, 2, 8, 7, 3, 7, 6, 9, 3, 9, 9, 3, 3, 9, 8, 0, 2, 3, 8, 8, 8, 2, 8, 9, 9, 3, 9, 7, 8, 0, 9, 8, 5, 8, 8, 3, 2, 8, 10, 3, 8, 8, 8, 3, 8, 7, 8, 3, 3, 8, 3, 10, 4, 0, 8, 2, 3, 3, 8, 7, 8, 9, 0]"
0,[ 2  1 -2  3 -1],9,62,0.86,"[8, 3, 2, 8, 0, 8, 2, 8, 5, 3, 8, 3, 0, 0]"
0,[ 2  1 -2  3 -1],9,64,0.54,"[8, 8, 8, 3, 8, 3, 3, 8, 8, 8, 8, 3, 9, 3, 3, 8, 8, 2, 0, 8, 8, 0, 3, 3, 8, 8, 3, 8, 3, 8, 3, 3, 3, 3, 3, 8, 3, 8, 3, 8, 8, 3, 7, 8, 8, 0]"
0,[ 2  1 -2  3 -1],9,65,0.86,"[8, 9, 8, 0, 9, 8, 8, 3, 0, 3, 8, 3, 3, 0]"
0,[ 2  1 -2  3 -1],9,66,-0.41,"[2, 3, 9, 9, 8, 8, 8, 2, 9, 4, 8, 10, 8, 8, 2, 3, 3, 9, 3, 8, 0, 3, 3, 8, 8, 3, 8, 10, 3, 7, 3, 3, 8, 3, 8, 8, 8, 3, 9, 3, 1, 8, 5, 3, 8, 8, 8, 3, 8, 3, 9, 3, 3, 3, 9, 3, 3, 8, 2, 9, 2, 3, 9, 3, 3, 8, 2, 3, 7, 8, 2, 7, 3, 7, 0, 3, 8, 5, 8, 8, 3, 3, 8, 8, 3, 8, 2, 2, 8, 3, 2, 8, 3, 2, 8, 8, 8, 8, 8, 8, 3, 8, 8, 8, 2, 8, 0, 3, 3, 8, 3, 3, 8, 3, 3, 2, 9, 8, 2, 8, 3, 8, 3, 3, 3, 2, 3, 3, 2, 8, 3, 5, 8, 8, 3, 3, 8, 3, 0, 8, 0]"
0,[ 2  1 -2  3 -1],9,68,-0.46,"[8, 8, 2, 8, 8, 8, 3, 2, 3, 3, 3, 3, 8, 8, 8, 9, 2, 8, 3, 8, 3, 8, 8, 3, 3, 3, 5, 8, 2, 2, 2, 9, 8, 8, 3, 3, 8, 2, 3, 8, 8, 8, 9, 4, 8, 0, 3, 8, 2, 8, 3, 3, 3, 2, 8, 2, 10, 8, 3, 8, 2, 8, 2, 3, 3, 3, 3, 3, 0, 3, 4, 8, 8, 2, 2, 8, 3, 9, 2, 8, 8, 2, 9, 3, 3, 8, 3, 8, 9, 8, 8, 10, 3, 3, 3, 8, 8, 5, 3, 5, 2, 3, 1, 3, 8, 9, 8, 3, 8, 3, 2, 3, 5, 2, 3, 2, 8, 8, 8, 8, 3, 9, 3, 8, 8, 8, 3, 8, 11, 9, 8, 8, 7, 2, 8, 0, 2, 8, 2, 8, 9, 9, 3, 5, 9, 0]"
0,[ 2  1 -2  3 -1],9,70,0.37,"[0, 8, 2, 3, 3, 8, 3, 10, 2, 8, 2, 5, 3, 8, 8, 8, 8, 2, 0, 3, 3, 5, 8, 8, 3, 3, 8, 9, 8, 8, 8, 2, 3, 2, 3, 3, 8, 8, 7, 3, 2, 8, 2, 3, 8, 8, 9, 7, 9, 9, 3, 3, 3, 6, 3, 3, 3, 8, 9, 3, 8, 3, 0]"
0,[-1 -1 -1 -1 -1 -1 -1],9,73,-6.9,"[9, 8, 3, 8, 3, 3, 2, 3, 8, 8, 9, 3, 2, 9, 3, 8, 2, 3, 2, 8, 8, 9, 3, 3, 8, 8, 8, 8, 3, 8, 3, 3, 9, 3, 3, 8, 3, 9, 3, 3, 3, 8, 3, 8, 8, 3, 10, 0, 9, 3, 8, 3, 6, 3, 3, 3, 9, 3, 6, 8, 0, 9, 5, 9, 5, 8, 2, 5, 3, 2, 9, 9, 2, 2, 3, 8, 8, 6, 9, 8, 3, 5, 8, 8, 3, 3, 8, 6, 3, 8, 3, 8, 3, 8, 8, 9, 0, 4, 3, 1, 0, 8, 8, 2, 8, 8, 3, 7, 8, 3, 8, 3, 8, 8, 8, 8, 3, 1, 10, 3, 8, 2, 3, 9, 8, 8, 2, 9, 3, 3, 0, 3, 8, 2, 3, 8, 8, 9, 3, 8, 3, 8, 9, 8, 8, 8, 3, 8, 9, 5, 8, 0, 8, 0, 0, 8, 3, 10, 3, 8, 8, 8, 3, 3, 2, 3, 2, 8, 8, 8, 9, 2, 2, 8, 8, 8, 8, 2, 3, 3, 6, 3, 0, 0, 3, 8, 3, 3, 8, 0]"
0,[-1 -1 -1 -1 -1 -1 -1],9,74,-6.13,"[0, 2, 2, 3, 8, 3, 3, 8, 7, 8, 2, 8, 8, 8, 5, 8, 3, 3, 3, 3, 3, 2, 8, 9, 3, 8, 10, 9, 3, 3, 8, 8, 8, 3, 8, 3, 8, 0, 5, 3, 8, 3, 8, 3, 2, 9, 8, 0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 3, 3, 3, 8, 3, 2, 3, 8, 0, 3, 8, 0, 8, 8, 0, 8, 8, 9, 3, 8, 8, 8, 3, 3, 8, 3, 3, 3, 3, 3, 8, 9, 2, 3, 8, 4, 3, 8, 8, 3, 3, 3, 3, 2, 3, 3, 8, 3, 3, 3, 5, 3, 5, 8, 8, 0]"
0,[-1 -1 -1 -1 -1 -1 -1],9,76,-6.34,"[8, 3, 9, 9, 8, 9, 3, 3, 3, 8, 5, 8, 3, 3, 3, 3, 8, 8, 6, 8, 9, 10, 2, 3, 8, 8, 5, 0, 9, 9, 3, 8, 2, 8, 2, 8, 3, 0, 8, 8, 7, 3, 3, 3, 3, 8, 3, 3, 8, 8, 3, 3, 3, 8, 8, 5, 2, 2, 3, 3, 8, 9, 8, 2, 8, 3, 3, 3, 8, 8, 8, 8, 9, 3, 3, 8, 3, 3, 3, 3, 2, 8, 3, 3, 9, 8, 9, 3, 3, 8, 5, 8, 8, 8, 8, 3, 0, 3, 9, 9, 3, 3, 8, 8, 8, 9, 8, 2, 5, 2, 2, 8, 8, 8, 3, 0, 8, 8, 8, 0, 8, 8, 0, 8, 9, 8, 2, 3, 8, 3, 9, 8, 8, 0]"
0,[-1 -1 -1 -1 -1 -1 -1],9,77,-6.05,"[8, 8, 3, 2, 8, 1, 8, 2, 2, 2, 8, 8, 8, 2, 8, 8, 9, 3, 0, 3, 3, 3, 3, 3, 3, 0, 1, 3, 9, 2, 7, 5, 3, 3, 3, 8, 3, 8, 7, 3, 8, 3, 3, 8, 3, 3, 8, 9, 8, 8, 9, 8, 9, 8, 8, 3, 2, 3, 3, 2, 8, 4, 8, 3, 3, 0, 8, 8, 3, 3, 0, 8, 3, 8, 2, 9, 8, 8, 8, 3, 3, 3, 8, 8, 3, 9, 5, 3, 3, 3, 5, 3, 0, 5, 8, 3, 8, 3, 3, 0, 8, 2, 3, 9, 0]"
0,[-1 -1 -1 -1 -1 -1 -1],9,78,-6.77,"[2, 8, 8, 8, 3, 6, 8, 9, 8, 8, 8, 8, 8, 3, 8, 8, 3, 8, 8, 0, 2, 3, 2, 8, 3, 8, 9, 3, 8, 8, 8, 8, 3, 3, 3, 3, 8, 8, 8, 8, 8, 7, 3, 3, 5, 3, 8, 3, 8, 2, 3, 2, 3, 8, 8, 8, 3, 8, 3, 2, 8, 2, 3, 8, 3, 8, 8, 8, 8, 3, 8, 2, 3, 9, 10, 3, 8, 3, 9, 3, 2, 9, 9, 3, 8, 3, 8, 3, 8, 3, 8, 8, 7, 2, 3, 8, 8, 8, 5, 3, 3, 0, 3, 2, 8, 8, 9, 2, 8, 9, 2, 9, 8, 8, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 8, 8, 3, 8, 8, 8, 8, 8, 8, 8, 3, 3, 2, 8, 3, 3, 8, 2, 3, 0, 3, 2, 3, 3, 3, 2, 8, 3, 0, 3, 2, 8, 9, 9, 5, 8, 2, 3, 9, 7, 3, 8, 0, 8, 8, 10, 8, 3, 8, 3, 3, 3, 0]"
0,[-1 -1 -1 -1 -1 -1 -1],9,79,-5.63,"[8, 8, 8, 8, 9, 8, 3, 3, 0, 3, 3, 8, 2, 3, 3, 3, 3, 8, 2, 2, 3, 2, 8, 3, 9, 3, 5, 8, 3, 8, 8, 8, 4, 3, 0, 8, 2, 9, 2, 8, 3, 2, 8, 9, 0, 3, 3, 3, 0, 9, 8, 9, 6, 2, 3, 2, 0, 0, 8, 8, 8, 8, 0]"
0,[-1 -1 -1 -1 -1 -1 -1],9,80,-6.27,"[3, 8, 6, 8, 3, 3, 3, 3, 8, 2, 3, 3, 2, 2, 2, 8, 8, 3, 8, 0, 2, 4, 8, 9, 8, 2, 8, 3, 8, 0, 3, 8, 3, 8, 3, 2, 8, 9, 3, 8, 2, 8, 3, 3, 3, 8, 6, 9, 8, 8, 3, 8, 8, 8, 3, 8, 3, 3, 3, 0, 3, 8, 3, 6, 3, 8, 8, 3, 8, 0, 3, 8, 8, 8, 3, 3, 9, 9, 3, 3, 5, 3, 0, 0, 8, 3, 3, 9, 9, 8, 3, 8, 2, 3, 8, 8, 8, 8, 8, 3, 8, 3, 8, 8, 2, 8, 9, 2, 3, 8, 8, 3, 8, 8, 8, 8, 3, 8, 8, 3, 8, 8, 8, 2, 8, 3, 0]"
0,[-1 -1 -1 -1 -1 -1 -1],9,81,-6.44,"[2, 8, 8, 8, 3, 8, 2, 8, 3, 2, 5, 3, 8, 2, 8, 3, 3, 5, 2, 5, 3, 0, 3, 8, 0, 3, 8, 8, 3, 3, 3, 9, 8, 5, 7, 3, 3, 8, 2, 8, 0, 3, 5, 3, 8, 2, 8, 3, 0, 3, 9, 8, 3, 9, 8, 2, 8, 2, 8, 3, 3, 3, 3, 3, 2, 5, 3, 3, 3, 7, 8, 3, 8, 9, 3, 8, 3, 3, 7, 8, 8, 8, 8, 3, 5, 8, 9, 9, 8, 8, 3, 3, 8, 8, 8, 9, 8, 0, 8, 8, 8, 9, 3, 3, 8, 3, 3, 8, 9, 3, 8, 3, 8, 9, 3, 2, 8, 8, 8, 5, 3, 2, 8, 8, 9, 3, 2, 8, 8, 3, 0, 2, 5, 8, 8, 3, 2, 2, 3, 9, 5, 2, 3, 0]"
0,[-1 -1 -1 -1 -1 -1 -1],9,82,-6.3,"[3, 8, 0, 0, 8, 8, 3, 9, 8, 8, 8, 8, 8, 6, 8, 7, 8, 8, 8, 3, 8, 8, 9, 2, 3, 2, 2, 3, 3, 8, 8, 3, 10, 3, 3, 2, 8, 3, 0, 2, 7, 8, 3, 3, 2, 9, 2, 10, 0, 3, 8, 2, 8, 8, 8, 6, 8, 2, 6, 0, 3, 8, 3, 3, 2, 3, 9, 3, 8, 3, 8, 3, 8, 8, 8, 3, 2, 5, 8, 8, 3, 2, 3, 0, 2, 8, 3, 2, 8, 3, 8, 9, 3, 3, 3, 7, 8, 3, 3, 3, 3, 6, 2, 3, 9, 8, 8, 10, 3, 8, 8, 9, 7, 5, 8, 8, 2, 8, 0, 2, 3, 9, 8, 8, 8, 8, 2, 3, 8, 0]"
