,Braid,Epoch,Step,Reward,Action_list
0,[-2 -1 -3],16,52,0.75,"[2, 3, 3, 2, 3, 2, 10, 3, 0, 8, 3, 8, 2, 9, 3, 3, 2, 0, 8, 6, 8, 9, 8, 3, 0]"
0,[-2 -1 -3],16,53,0.48,"[4, 0, 5, 4, 8, 3, 3, 7, 3, 3, 2, 3, 9, 2, 9, 8, 8, 3, 5, 5, 2, 3, 5, 3, 3, 8, 8, 3, 7, 3, 3, 3, 11, 3, 9, 0, 8, 2, 8, 5, 8, 3, 8, 3, 8, 9, 8, 9, 0, 3, 2, 0]"
0,[-1 -1 -1 -1 -1],16,55,-3.79,"[9, 3, 3, 8, 9, 2, 3, 9, 9, 10, 8, 12, 9, 0, 0, 8, 8, 5, 8, 4, 2, 3, 3, 3, 2, 2, 8, 8, 7, 8, 9, 3, 0, 3, 9, 5, 8, 3, 0, 3, 9, 8, 2, 3, 12, 8, 8, 0, 3, 3, 5, 3, 8, 2, 3, 7, 3, 2, 0, 2, 12, 0, 11, 3, 0, 5, 12, 3, 11, 4, 8, 2, 8, 8, 2, 9, 5, 3, 0]"
0,[-1 -1 -1 -1 -1],16,56,-3.44,"[8, 9, 3, 9, 3, 9, 8, 9, 3, 0, 4, 0, 3, 3, 8, 11, 0, 3, 0, 7, 3, 3, 9, 8, 8, 3, 2, 3, 3, 9, 2, 1, 7, 2, 9, 5, 0, 3, 8, 8, 8, 11, 0, 0]"
0,[-1 -1 -1 -1 -1],16,57,-3.64,"[3, 8, 3, 9, 2, 11, 9, 0, 2, 2, 5, 8, 2, 3, 3, 0, 7, 2, 10, 3, 2, 5, 0, 2, 3, 6, 3, 2, 3, 3, 3, 11, 2, 3, 2, 0, 3, 3, 8, 3, 2, 8, 8, 3, 0, 8, 8, 5, 3, 3, 8, 1, 8, 9, 10, 0, 8, 0, 5, 9, 5, 0, 3, 0]"
0,[-1 -1 -1 -1 -1],16,58,-4.56,"[8, 9, 4, 8, 0, 3, 3, 0, 8, 9, 8, 8, 8, 8, 9, 12, 0, 0, 3, 6, 6, 9, 3, 6, 8, 3, 8, 8, 9, 5, 12, 0, 2, 8, 3, 2, 0, 3, 11, 2, 10, 10, 11, 3, 2, 3, 3, 3, 9, 10, 2, 5, 5, 9, 9, 11, 7, 8, 9, 5, 3, 0, 2, 10, 3, 3, 7, 2, 8, 3, 8, 8, 8, 5, 8, 3, 9, 3, 3, 7, 10, 3, 7, 5, 0, 2, 3, 3, 2, 9, 3, 5, 9, 7, 10, 8, 12, 5, 5, 5, 2, 1, 0, 8, 0, 7, 3, 10, 3, 3, 8, 2, 3, 1, 8, 2, 3, 11, 9, 3, 0, 8, 3, 7, 0, 3, 9, 12, 3, 9, 9, 3, 3, 11, 3, 3, 0, 8, 8, 9, 3, 2, 8, 3, 3, 3, 3, 9, 12, 3, 0, 8, 3, 3, 3, 0]"
0,[-1 -1 -1 -1 -1],16,61,-3.67,"[5, 0, 0, 0, 3, 9, 2, 1, 8, 3, 3, 5, 1, 5, 6, 4, 3, 9, 4, 0, 2, 0, 3, 3, 2, 8, 2, 5, 9, 5, 3, 8, 3, 9, 2, 3, 3, 8, 3, 2, 3, 8, 3, 9, 5, 6, 3, 9, 0, 3, 2, 3, 8, 9, 3, 0, 0, 7, 10, 2, 5, 3, 8, 8, 8, 2, 0]"
0,[-1 -1 -1 -1 -1],16,62,-3.37,"[8, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 9, 0, 3, 5, 7, 9, 8, 8, 3, 10, 2, 2, 1, 4, 12, 5, 0, 8, 3, 3, 8, 2, 5, 2, 0, 0]"
0,[-1 -1 -1 -1 -1],16,63,-3.4,"[0, 7, 2, 9, 8, 9, 8, 0, 3, 3, 2, 8, 0, 3, 9, 8, 2, 9, 2, 2, 3, 5, 8, 3, 2, 3, 3, 2, 3, 9, 6, 0, 0, 3, 8, 0, 8, 3, 5, 0]"
0,[-1 -1 -1 -1 -1],16,64,-3.52,"[3, 10, 9, 8, 5, 2, 3, 1, 3, 0, 7, 11, 3, 0, 0, 3, 0, 8, 12, 3, 1, 8, 3, 8, 8, 8, 2, 8, 0, 3, 8, 11, 8, 9, 6, 0, 8, 9, 9, 0, 1, 2, 3, 0, 2, 3, 4, 0, 9, 8, 3, 0]"
0,[-1 -1 -1 -1 -1],16,65,-4.14,"[3, 3, 11, 3, 3, 8, 3, 8, 3, 0, 3, 3, 8, 0, 0, 0, 3, 3, 6, 3, 3, 2, 3, 0, 3, 3, 8, 9, 3, 8, 9, 5, 3, 8, 8, 3, 3, 3, 0, 8, 8, 3, 3, 5, 3, 8, 5, 9, 8, 3, 8, 3, 9, 8, 2, 3, 2, 5, 7, 3, 2, 2, 6, 3, 3, 9, 12, 12, 4, 5, 3, 4, 7, 0, 0, 3, 2, 3, 0, 2, 2, 8, 3, 10, 9, 3, 9, 3, 3, 8, 3, 8, 3, 5, 9, 5, 0, 3, 3, 8, 2, 9, 2, 2, 0, 8, 8, 2, 3, 9, 9, 3, 10, 0]"
0,[-1 -1 -1 -1 -1],16,66,-3.47,"[0, 3, 12, 5, 8, 3, 9, 3, 3, 8, 3, 0, 8, 3, 2, 3, 2, 3, 0, 7, 7, 3, 0, 0, 3, 9, 9, 3, 8, 10, 8, 1, 5, 3, 3, 9, 2, 0, 8, 3, 3, 3, 9, 0, 3, 5, 0]"
0,[-1 -1 -1 -1 -1],16,67,-3.72,"[2, 2, 9, 8, 3, 3, 8, 7, 8, 0, 3, 3, 9, 4, 0, 3, 9, 9, 3, 0, 3, 10, 2, 5, 11, 10, 2, 3, 3, 9, 0, 8, 4, 3, 5, 4, 5, 3, 3, 9, 0, 3, 2, 3, 10, 3, 8, 8, 10, 3, 3, 1, 3, 3, 8, 3, 3, 4, 8, 8, 12, 3, 8, 9, 7, 8, 3, 9, 0, 8, 9, 0]"
0,[-1 -1 -1 -1 -1],16,68,-3.58,"[9, 9, 3, 8, 3, 9, 8, 3, 2, 1, 8, 5, 3, 3, 3, 9, 3, 5, 3, 0, 8, 2, 3, 2, 8, 0, 9, 8, 9, 8, 9, 10, 2, 9, 8, 8, 3, 9, 8, 12, 0, 0, 10, 2, 2, 3, 3, 5, 5, 0, 2, 9, 3, 3, 3, 4, 9, 0]"
0,[-1 -1 -1 -1 -1],16,69,-3.47,"[3, 0, 11, 3, 3, 9, 3, 8, 2, 1, 0, 4, 3, 3, 5, 3, 9, 9, 3, 7, 3, 10, 0, 0, 8, 3, 3, 3, 3, 8, 3, 0, 8, 3, 5, 0, 9, 3, 3, 0, 2, 9, 8, 8, 3, 8, 0]"
0,[-1 -1 -1 -1 -1],16,70,-4.3,"[3, 11, 2, 1, 6, 8, 3, 9, 11, 8, 8, 9, 3, 2, 2, 0, 2, 3, 4, 11, 11, 3, 1, 3, 5, 10, 5, 5, 0, 2, 0, 3, 3, 5, 8, 8, 3, 3, 3, 9, 9, 9, 1, 0, 0, 11, 9, 8, 0, 2, 4, 8, 3, 11, 11, 3, 0, 3, 2, 2, 3, 3, 10, 0, 0, 1, 11, 3, 9, 2, 5, 3, 9, 3, 12, 9, 3, 3, 0, 7, 9, 2, 5, 3, 3, 6, 7, 3, 8, 9, 8, 3, 6, 2, 2, 9, 2, 8, 5, 0, 4, 9, 10, 3, 5, 5, 3, 0, 7, 2, 3, 3, 2, 3, 3, 3, 3, 0, 3, 8, 3, 3, 2, 8, 3, 3, 5, 1, 2, 0]"
0,[-1 -1 -1 -1 -1],16,71,-3.33,"[0, 10, 3, 0, 3, 3, 3, 0, 2, 3, 3, 3, 8, 2, 8, 8, 9, 3, 8, 8, 8, 8, 10, 11, 0, 8, 3, 3, 1, 3, 5, 0, 0]"
0,[-1 -1 -1 -1 -1],16,72,-3.5,"[9, 2, 3, 6, 3, 8, 3, 3, 10, 8, 1, 8, 9, 3, 3, 3, 9, 8, 3, 3, 3, 0, 3, 0, 4, 3, 5, 8, 9, 3, 3, 0, 3, 9, 0, 8, 8, 3, 8, 10, 9, 3, 3, 3, 3, 8, 2, 8, 2, 0]"
0,[-1 -1 -1 -1 -1],16,73,-4.19,"[3, 3, 3, 0, 3, 7, 9, 8, 2, 8, 11, 3, 8, 5, 9, 3, 0, 0, 3, 11, 9, 7, 3, 3, 3, 2, 9, 12, 0, 3, 11, 3, 3, 3, 11, 3, 3, 3, 7, 3, 2, 2, 3, 3, 0, 8, 10, 3, 8, 3, 3, 3, 8, 2, 3, 5, 10, 0, 5, 3, 2, 5, 6, 9, 3, 9, 3, 6, 8, 8, 4, 3, 3, 8, 9, 8, 8, 9, 3, 0, 3, 3, 5, 3, 3, 3, 12, 6, 0, 8, 3, 0, 3, 0, 2, 8, 5, 3, 5, 2, 2, 0, 7, 0, 3, 10, 8, 9, 9, 3, 3, 8, 8, 3, 2, 5, 8, 9, 0]"
0,[-1 -1 -1 -1 -1],16,74,-4.53,"[8, 8, 0, 3, 3, 8, 2, 9, 2, 2, 9, 3, 3, 6, 0, 0, 3, 0, 0, 2, 2, 12, 3, 7, 2, 0, 8, 3, 8, 9, 10, 5, 3, 0, 9, 3, 3, 3, 3, 3, 10, 2, 0, 3, 3, 0, 8, 8, 7, 0, 7, 0, 3, 2, 9, 8, 3, 3, 3, 2, 3, 9, 3, 3, 8, 2, 3, 3, 3, 3, 6, 9, 9, 3, 2, 3, 9, 3, 3, 0, 11, 3, 3, 9, 0, 3, 8, 2, 8, 8, 8, 9, 9, 12, 3, 3, 9, 1, 0, 2, 8, 5, 9, 8, 3, 2, 9, 3, 3, 11, 9, 11, 3, 2, 3, 2, 3, 3, 7, 8, 3, 3, 8, 10, 5, 0, 2, 5, 8, 3, 11, 3, 6, 2, 3, 3, 3, 0, 3, 3, 3, 0, 3, 5, 3, 0, 3, 3, 2, 2, 5, 0, 0]"
0,[-1 -1 -1 -1 -1],16,75,-3.76,"[9, 3, 10, 11, 3, 3, 7, 3, 8, 11, 0, 3, 8, 0, 0, 9, 3, 0, 3, 3, 9, 3, 3, 2, 3, 3, 12, 2, 0, 8, 0, 3, 3, 3, 3, 3, 3, 3, 3, 11, 2, 4, 3, 2, 0, 6, 8, 8, 7, 6, 9, 3, 11, 8, 3, 8, 8, 3, 3, 9, 3, 3, 5, 9, 5, 5, 8, 9, 8, 8, 0, 8, 2, 3, 3, 0]"
0,[-1 -1 -1 -1 -1],16,76,-3.68,"[6, 8, 8, 8, 7, 8, 0, 8, 8, 0, 3, 9, 9, 5, 3, 8, 3, 9, 0, 1, 9, 3, 3, 0, 8, 6, 3, 3, 3, 3, 3, 9, 3, 8, 10, 3, 8, 8, 8, 3, 4, 2, 3, 9, 1, 3, 8, 3, 3, 8, 3, 5, 7, 5, 3, 2, 0, 9, 8, 3, 9, 0, 3, 11, 3, 8, 10, 0]"
0,[ 2 -1],16,77,0.67,"[8, 5, 3, 1, 2, 11, 3, 0, 3, 8, 9, 3, 3, 2, 3, 8, 8, 2, 0, 2, 3, 6, 3, 8, 5, 3, 9, 8, 3, 3, 8, 5, 0]"
0,[ 2 -1],16,78,0.91,"[9, 9, 4, 9, 1, 0, 5, 9, 0]"
0,[ 2 -1],16,79,0.77,"[8, 0, 3, 2, 2, 8, 7, 3, 0, 2, 3, 3, 8, 8, 3, 8, 5, 0, 3, 2, 9, 1, 0]"
0,[ 2 -1],16,80,0.77,"[4, 0, 9, 8, 4, 2, 2, 8, 10, 9, 11, 8, 12, 11, 0, 3, 4, 8, 9, 1, 8, 3, 0]"
0,[ 2 -1],16,81,0.95,"[2, 3, 8, 0, 0]"
0,[ 2 -1],16,82,0.84,"[9, 8, 8, 5, 10, 10, 5, 3, 2, 0, 3, 3, 3, 5, 8, 0]"
0,[ 2 -1],16,83,0.84,"[1, 3, 8, 0, 2, 3, 3, 8, 3, 3, 8, 2, 12, 3, 2, 0]"
0,[ 2 -1],16,84,0.63,"[3, 0, 3, 3, 7, 0, 9, 3, 0, 9, 3, 8, 10, 2, 11, 0, 9, 9, 9, 11, 3, 9, 8, 5, 3, 3, 3, 3, 5, 3, 3, 0, 3, 2, 8, 3, 0]"
0,[ 2 -1],16,86,0.62,"[0, 3, 3, 3, 7, 0, 7, 1, 8, 2, 8, 6, 8, 11, 12, 3, 9, 3, 8, 1, 8, 2, 3, 8, 3, 3, 9, 2, 3, 3, 2, 8, 9, 9, 4, 5, 8, 0]"
0,[ 2 -1],16,87,0.93,"[10, 3, 9, 8, 3, 0, 0]"
0,[ 2 -1],16,88,-0.18,"[3, 8, 8, 8, 8, 10, 5, 3, 2, 10, 6, 0, 9, 3, 9, 3, 5, 8, 9, 12, 3, 8, 0, 9, 0, 3, 12, 8, 3, 2, 9, 6, 9, 3, 3, 8, 9, 2, 6, 3, 3, 5, 3, 0, 2, 3, 3, 3, 8, 0, 8, 8, 9, 9, 12, 3, 3, 3, 0, 5, 7, 0, 8, 3, 5, 9, 9, 2, 0, 8, 9, 3, 6, 2, 5, 0, 6, 3, 2, 0, 3, 9, 8, 3, 8, 3, 0, 0, 2, 8, 8, 8, 5, 0, 8, 8, 8, 3, 1, 9, 7, 3, 3, 2, 3, 8, 8, 5, 5, 3, 8, 9, 3, 8, 0, 3, 5, 0]"
0,[ 2 -1],16,89,0.94,"[5, 9, 8, 10, 0, 0]"
0,[ 2 -1],16,91,0.92,"[8, 8, 0, 7, 3, 8, 8, 0]"
0,[ 2 -1],16,92,0.93,"[0, 9, 8, 9, 3, 3, 0]"
0,[ 2 -1],16,94,0.9,"[10, 9, 9, 10, 3, 0, 3, 8, 3, 0]"
0,[ 2 -1],16,95,0.94,"[0, 7, 3, 8, 1, 0]"
0,[ 2 -1],16,96,0.92,"[8, 8, 8, 8, 9, 0, 9, 0]"
0,[ 2 -1],16,97,0.52,"[3, 3, 8, 7, 3, 3, 8, 9, 3, 2, 10, 5, 2, 5, 12, 7, 3, 9, 8, 5, 3, 3, 0, 11, 0, 3, 2, 2, 0, 3, 5, 5, 1, 2, 7, 4, 3, 3, 11, 8, 3, 0, 8, 8, 2, 3, 3, 0]"
0,[ 2 -1],16,98,0.85,"[8, 0, 3, 3, 3, 3, 8, 3, 3, 9, 3, 1, 3, 10, 0]"
0,[ 2 -1],16,99,0.69,"[3, 0, 2, 2, 2, 8, 2, 7, 2, 0, 3, 0, 3, 8, 3, 6, 0, 6, 3, 0, 8, 8, 0, 9, 8, 9, 0, 3, 3, 9, 0]"
0,[ 2 -1],17,0,0.89,"[8, 8, 10, 3, 8, 2, 2, 8, 0, 9, 0]"
0,[ 2 -1],17,1,0.94,"[3, 0, 2, 9, 9, 0]"
0,[ 2 -1],17,2,0.94,"[4, 3, 9, 3, 0, 0]"
0,[ 2 -1],17,3,0.35,"[9, 2, 8, 5, 2, 1, 3, 6, 2, 3, 0, 3, 3, 8, 11, 5, 3, 3, 3, 8, 3, 3, 10, 8, 3, 3, 0, 0, 3, 2, 8, 2, 3, 5, 8, 4, 8, 0, 8, 3, 3, 3, 2, 5, 3, 8, 11, 0, 3, 11, 11, 2, 11, 3, 3, 8, 3, 0, 0, 8, 5, 0, 3, 3, 0]"
0,[ 2 -1],17,5,0.59,"[6, 2, 8, 3, 11, 3, 3, 0, 3, 3, 2, 5, 3, 7, 0, 3, 9, 8, 3, 5, 3, 0, 3, 3, 8, 3, 6, 11, 3, 0, 2, 3, 3, 9, 9, 2, 0, 6, 9, 2, 0]"
0,[ 2 -1],17,7,0.96,"[7, 0, 8, 0]"
0,[ 2 -1],17,8,0.29,"[10, 8, 3, 9, 6, 8, 0, 9, 3, 8, 5, 3, 3, 5, 2, 3, 8, 7, 3, 8, 10, 3, 3, 8, 3, 3, 2, 5, 3, 3, 7, 3, 0, 9, 11, 3, 9, 3, 7, 3, 3, 3, 9, 8, 9, 3, 9, 3, 5, 8, 3, 3, 8, 3, 0, 2, 0, 3, 2, 3, 3, 10, 9, 8, 9, 9, 9, 9, 9, 3, 0]"
0,[ 2 -1],17,9,0.69,"[3, 2, 2, 1, 3, 3, 9, 3, 12, 10, 1, 10, 0, 9, 2, 2, 3, 9, 12, 10, 9, 9, 10, 11, 3, 8, 3, 3, 3, 3, 0]"
0,[ 2 -1],17,10,0.69,"[8, 3, 4, 8, 3, 0, 7, 6, 5, 8, 8, 3, 5, 4, 2, 9, 9, 3, 3, 3, 3, 9, 3, 3, 11, 0, 2, 10, 3, 10, 0]"
0,[ 2 -1],17,11,0.79,"[3, 8, 2, 9, 12, 9, 3, 9, 3, 8, 3, 3, 2, 8, 3, 8, 0, 0, 8, 9, 0]"
0,[ 2 -1],17,13,0.3,"[10, 9, 3, 2, 8, 3, 10, 7, 8, 8, 2, 8, 3, 3, 3, 8, 3, 3, 2, 9, 9, 8, 9, 11, 8, 3, 8, 3, 9, 3, 12, 3, 3, 8, 5, 3, 9, 0, 3, 3, 2, 2, 3, 2, 0, 5, 2, 7, 0, 9, 0, 5, 3, 6, 9, 3, 3, 3, 5, 3, 3, 9, 9, 8, 2, 9, 3, 8, 3, 0]"
0,[ 2 -1],17,14,0.33,"[3, 3, 3, 12, 5, 3, 9, 3, 0, 2, 8, 4, 5, 0, 6, 3, 0, 8, 0, 9, 5, 8, 7, 9, 2, 4, 5, 3, 3, 11, 2, 3, 8, 8, 3, 3, 8, 8, 0, 9, 3, 8, 6, 8, 3, 2, 3, 10, 3, 3, 2, 8, 10, 3, 12, 0, 3, 8, 9, 2, 8, 2, 9, 8, 2, 9, 0]"
0,[ 2 -1],17,15,0.77,"[11, 3, 8, 2, 11, 3, 12, 8, 4, 7, 3, 3, 4, 4, 3, 3, 3, 3, 9, 8, 0, 0, 0]"
0,[ 2 -1],17,16,0.95,"[0, 9, 9, 8, 0]"
0,[ 2 -1],17,17,0.51,"[8, 3, 10, 3, 3, 8, 8, 3, 10, 3, 3, 5, 0, 3, 3, 5, 7, 9, 9, 12, 3, 5, 9, 9, 11, 3, 8, 4, 2, 4, 10, 0, 3, 3, 9, 5, 3, 5, 3, 10, 3, 8, 8, 0, 9, 5, 3, 2, 0]"
0,[ 2 -1],17,18,0.96,"[5, 0, 9, 0]"
0,[ 2 -1],17,19,0.8,"[3, 3, 7, 0, 3, 3, 0, 8, 3, 2, 9, 3, 3, 4, 3, 3, 3, 3, 0, 0]"
0,[ 2 -1],17,20,0.51,"[3, 2, 3, 5, 4, 3, 3, 2, 8, 2, 6, 2, 9, 5, 0, 3, 8, 1, 8, 9, 3, 11, 8, 2, 2, 8, 3, 8, 5, 8, 2, 3, 3, 2, 2, 10, 8, 9, 8, 3, 9, 3, 5, 3, 7, 5, 8, 0, 0]"
0,[ 2 -1],17,21,0.88,"[3, 3, 3, 5, 3, 9, 8, 8, 0, 3, 2, 0]"
0,[ 2 -1],17,22,0.79,"[1, 2, 10, 2, 9, 10, 8, 0, 7, 9, 3, 7, 9, 7, 12, 8, 8, 9, 8, 0, 0]"
0,[-2 -1],17,25,0.93,"[6, 8, 8, 8, 4, 0, 0]"
0,[-2 -1],17,26,0.97,"[0, 1, 0]"
0,[-2 -1],17,27,0.68,"[3, 12, 8, 5, 8, 3, 3, 8, 9, 11, 9, 3, 9, 2, 9, 10, 3, 8, 0, 2, 3, 8, 8, 3, 0, 3, 0, 2, 3, 1, 8, 0]"
0,[-2 -1],17,28,0.59,"[8, 2, 1, 0, 4, 8, 8, 3, 3, 2, 10, 9, 3, 9, 9, 11, 3, 3, 8, 3, 5, 3, 3, 9, 9, 9, 8, 8, 8, 9, 3, 8, 8, 2, 3, 3, 3, 2, 8, 5, 0]"
0,[-2 -1],17,30,0.9,"[8, 10, 3, 2, 2, 3, 0, 3, 3, 0]"
0,[-2 -1],17,31,0.66,"[3, 8, 2, 8, 3, 2, 0, 3, 3, 9, 12, 3, 6, 9, 12, 8, 9, 8, 0, 12, 8, 8, 3, 8, 3, 3, 3, 2, 8, 3, 8, 5, 3, 0]"
0,[-2 -1],17,32,0.82,"[8, 3, 3, 12, 3, 8, 8, 8, 5, 9, 2, 3, 2, 2, 1, 0, 0, 0]"
0,[-2 -1],17,33,0.69,"[10, 2, 0, 3, 8, 5, 8, 8, 5, 7, 9, 11, 3, 3, 3, 3, 0, 7, 3, 3, 3, 12, 5, 8, 12, 8, 0, 0, 9, 9, 0]"
0,[-2 -1],17,35,0.56,"[3, 2, 9, 3, 0, 9, 8, 8, 3, 9, 8, 3, 3, 3, 3, 2, 3, 3, 12, 5, 3, 2, 4, 8, 5, 10, 10, 9, 9, 8, 9, 5, 2, 3, 5, 0, 8, 1, 11, 9, 8, 2, 2, 0]"
0,[-2 -1],17,36,0.63,"[10, 3, 0, 3, 12, 3, 11, 9, 1, 3, 0, 8, 8, 3, 12, 8, 9, 3, 7, 10, 8, 3, 3, 5, 3, 2, 3, 12, 0, 10, 3, 8, 8, 3, 4, 0, 0]"
0,[-2 -1],17,37,0.93,"[3, 2, 3, 3, 3, 0, 0]"
0,[-2 -1],17,38,0.77,"[3, 9, 5, 0, 3, 3, 3, 12, 0, 3, 9, 8, 2, 10, 8, 7, 3, 5, 3, 9, 2, 8, 0]"
0,[-2 -1],17,39,0.82,"[5, 9, 2, 9, 8, 2, 3, 3, 3, 9, 0, 7, 3, 8, 5, 5, 2, 0]"
0,[-2 -1],17,40,0.75,"[8, 6, 8, 11, 3, 3, 3, 8, 4, 3, 10, 10, 5, 9, 10, 3, 2, 12, 3, 10, 3, 1, 0, 3, 0]"
0,[-2 -1],17,41,-0.3,"[3, 9, 0, 11, 0, 11, 8, 3, 8, 3, 3, 7, 7, 9, 3, 3, 2, 10, 4, 3, 3, 0, 5, 11, 8, 8, 3, 9, 3, 9, 5, 9, 11, 5, 2, 8, 3, 4, 9, 8, 8, 8, 8, 2, 8, 7, 2, 8, 9, 7, 3, 8, 9, 2, 1, 7, 3, 8, 10, 7, 5, 0, 9, 8, 10, 3, 10, 3, 9, 3, 12, 8, 3, 3, 11, 5, 9, 4, 3, 0, 3, 11, 9, 5, 0, 2, 0, 2, 2, 3, 2, 8, 3, 3, 4, 9, 2, 3, 9, 9, 3, 3, 0, 2, 0, 10, 9, 3, 3, 2, 3, 3, 5, 3, 8, 2, 3, 8, 4, 8, 3, 2, 0, 3, 11, 3, 9, 5, 10, 0]"
0,[-2 -1],17,42,0.81,"[3, 2, 0, 3, 3, 9, 12, 3, 3, 2, 3, 0, 8, 3, 2, 7, 3, 8, 0]"
0,[-2 -1],17,43,0.73,"[0, 3, 7, 3, 4, 5, 3, 3, 3, 0, 8, 9, 11, 9, 5, 9, 10, 8, 0, 3, 3, 3, 3, 0, 3, 2, 0]"
0,[-2 -1],17,44,0.97,"[0, 3, 0]"
0,[-2 -1],17,46,0.96,"[5, 4, 0, 0]"
0,[-2 -1],17,47,0.87,"[3, 6, 8, 8, 3, 0, 3, 3, 3, 3, 8, 3, 0]"
0,[-2  1],17,49,0.92,"[3, 0, 10, 3, 3, 8, 8, 0]"
0,[-2  1],17,52,0.95,"[3, 8, 3, 0, 0]"
0,[-2  1],17,54,0.91,"[3, 6, 2, 3, 8, 2, 3, 0, 0]"
0,[-2  1],17,55,0.02,"[10, 9, 8, 9, 1, 3, 9, 3, 12, 9, 0, 5, 10, 10, 8, 3, 9, 8, 8, 3, 8, 9, 3, 11, 12, 3, 8, 3, 8, 9, 11, 0, 7, 3, 9, 2, 0, 3, 8, 7, 9, 6, 3, 8, 3, 9, 8, 3, 7, 8, 8, 3, 0, 3, 11, 2, 3, 2, 9, 1, 3, 8, 8, 3, 9, 7, 5, 8, 8, 3, 3, 0, 3, 8, 3, 8, 3, 3, 8, 8, 3, 3, 3, 9, 3, 8, 3, 5, 0, 3, 9, 3, 8, 8, 2, 9, 3, 0]"
0,[-2  1],17,56,0.79,"[9, 3, 3, 8, 8, 11, 9, 8, 2, 2, 9, 3, 9, 9, 8, 0, 3, 0, 3, 8, 0]"
0,[-2  1],17,57,0.29,"[4, 9, 9, 3, 8, 4, 2, 8, 8, 0, 12, 5, 3, 3, 8, 9, 3, 5, 0, 3, 9, 8, 3, 9, 8, 10, 5, 9, 8, 10, 8, 2, 9, 5, 3, 3, 11, 9, 9, 3, 2, 3, 9, 3, 8, 0, 3, 2, 3, 8, 9, 3, 11, 9, 6, 5, 3, 0, 0, 8, 8, 9, 3, 3, 8, 3, 9, 3, 9, 0, 0]"
0,[-2  1],17,58,0.91,"[2, 0, 2, 10, 3, 8, 5, 9, 0]"
0,[-2  1],17,59,0.84,"[3, 9, 9, 3, 4, 9, 3, 0, 3, 8, 11, 2, 9, 0, 8, 0]"
0,[-2  1],17,60,0.38,"[7, 9, 2, 3, 5, 2, 2, 8, 3, 3, 2, 3, 2, 3, 3, 2, 12, 9, 0, 2, 3, 9, 9, 9, 4, 3, 3, 2, 9, 8, 3, 10, 3, 3, 0, 3, 9, 9, 7, 11, 9, 3, 9, 3, 3, 2, 8, 8, 9, 3, 8, 3, 0, 8, 3, 8, 8, 3, 9, 3, 3, 0]"
0,[-2  1],17,61,0.7,"[3, 3, 3, 5, 3, 10, 3, 7, 3, 3, 0, 0, 0, 8, 3, 3, 3, 8, 3, 10, 3, 9, 9, 9, 9, 10, 8, 3, 9, 0]"
0,[-2  1],17,62,0.66,"[3, 3, 5, 3, 8, 3, 3, 3, 3, 9, 2, 5, 9, 3, 9, 5, 12, 2, 0, 3, 5, 2, 3, 10, 9, 0, 9, 5, 3, 11, 3, 3, 0, 0]"
0,[-2  1],17,63,0.92,"[3, 0, 8, 3, 10, 2, 9, 0]"
0,[-2  1],17,64,0.49,"[2, 9, 3, 3, 9, 5, 9, 9, 3, 9, 9, 3, 9, 8, 3, 3, 3, 6, 3, 5, 3, 2, 8, 4, 3, 3, 3, 8, 3, 4, 3, 8, 8, 2, 3, 5, 3, 8, 8, 3, 2, 0, 3, 8, 3, 2, 8, 9, 3, 8, 0]"
0,[-2  1],17,65,0.83,"[9, 3, 9, 8, 0, 6, 0, 9, 0, 3, 7, 3, 2, 0, 8, 10, 0]"
0,[-2  1],17,66,0.62,"[3, 9, 6, 3, 3, 3, 3, 0, 3, 5, 4, 3, 3, 0, 5, 3, 8, 10, 3, 3, 2, 8, 5, 0, 8, 3, 3, 9, 3, 12, 3, 8, 2, 8, 3, 4, 0, 0]"
0,[-2  1],17,67,0.71,"[1, 1, 8, 1, 9, 6, 8, 8, 10, 4, 2, 3, 8, 10, 2, 9, 3, 8, 3, 0, 3, 3, 3, 5, 3, 8, 5, 2, 0]"
0,[-2  1],17,68,0.78,"[3, 3, 8, 8, 11, 8, 8, 8, 3, 0, 8, 11, 8, 3, 3, 0, 8, 0, 3, 5, 2, 0]"
0,[-2  1],17,69,0.57,"[3, 9, 3, 8, 3, 2, 11, 2, 8, 9, 3, 0, 3, 8, 11, 3, 3, 7, 7, 3, 11, 8, 3, 3, 2, 3, 9, 3, 5, 2, 2, 8, 8, 3, 8, 3, 2, 9, 3, 0, 3, 3, 0]"
0,[-2  1],17,70,0.59,"[3, 9, 9, 3, 3, 6, 11, 3, 8, 3, 3, 0, 3, 3, 5, 6, 0, 0, 10, 10, 12, 3, 1, 2, 0, 5, 8, 0, 3, 3, 8, 5, 8, 9, 3, 3, 9, 3, 3, 5, 0]"
0,[-2  1],17,71,0.65,"[8, 2, 10, 10, 8, 3, 2, 8, 9, 8, 3, 8, 2, 9, 3, 3, 3, 7, 8, 3, 2, 8, 9, 2, 2, 9, 3, 9, 8, 9, 2, 3, 0, 5, 0]"
0,[ 1  2 -1 -2],17,75,0.73,"[3, 8, 9, 3, 9, 8, 0, 4, 3, 3, 8, 11, 8, 2, 8, 9, 5, 4, 9, 5, 8, 8, 7, 8, 0, 8, 0]"
