,Braid,Epoch,Step,Reward,Action_list
0,[2 1 4 3],17,26,0.34,"[10, 2, 10, 8, 1, 3, 9, 3, 9, 7, 3, 3, 8, 3, 3, 3, 5, 3, 0, 2, 9, 2, 3, 1, 3, 11, 9, 8, 10, 0, 11, 8, 3, 0, 8, 9, 1, 3, 9, 3, 10, 3, 2, 7, 8, 9, 9, 2, 1, 8, 2, 3, 10, 3, 9, 3, 5, 2, 9, 0, 3, 5, 2, 9, 3, 0]"
0,[2 1 4 3],17,27,0.74,"[9, 3, 0, 3, 8, 2, 5, 9, 8, 3, 3, 3, 9, 12, 4, 8, 9, 0, 3, 3, 8, 0, 0, 2, 3, 0]"
0,[-2 -1],17,28,0.93,"[5, 3, 3, 8, 0, 5, 0]"
0,[-2 -1],17,29,0.92,"[5, 3, 8, 7, 8, 0, 8, 0]"
0,[-2 -1],17,30,0.83,"[3, 5, 0, 8, 8, 3, 5, 8, 12, 3, 3, 5, 8, 3, 1, 3, 0]"
0,[-2 -1],17,31,0.63,"[9, 4, 3, 5, 8, 3, 6, 5, 3, 3, 9, 9, 2, 4, 3, 10, 8, 3, 3, 8, 0, 5, 0, 1, 2, 11, 0, 8, 3, 3, 0, 3, 2, 8, 1, 3, 0]"
0,[-2 -1],17,32,0.94,"[9, 8, 0, 5, 3, 0]"
0,[-2 -1],17,33,0.77,"[0, 3, 3, 5, 11, 8, 3, 8, 0, 8, 2, 12, 3, 3, 8, 2, 8, 2, 10, 4, 10, 4, 0]"
0,[-2 -1],17,34,0.91,"[3, 2, 0, 3, 2, 3, 3, 3, 0]"
0,[-2 -1],17,35,0.59,"[2, 2, 3, 9, 12, 3, 8, 4, 3, 7, 3, 3, 10, 0, 9, 0, 3, 3, 3, 3, 0, 8, 0, 10, 9, 2, 10, 3, 3, 3, 8, 3, 5, 8, 3, 5, 3, 9, 8, 3, 0]"
0,[-2 -1],17,36,0.9,"[5, 0, 8, 3, 2, 3, 3, 3, 5, 0]"
0,[-2 -1],17,37,0.89,"[8, 3, 8, 3, 0, 3, 5, 11, 10, 8, 0]"
0,[-2 -1],17,39,0.77,"[8, 3, 2, 3, 3, 8, 3, 3, 3, 1, 8, 2, 7, 0, 4, 3, 3, 0, 0, 3, 2, 8, 0]"
0,[-2 -1],17,40,0.9,"[3, 8, 3, 9, 8, 2, 5, 2, 0, 0]"
0,[-2 -1],17,41,0.89,"[2, 3, 3, 3, 3, 5, 2, 0, 3, 3, 0]"
0,[-2 -1],17,42,0.88,"[8, 3, 3, 8, 3, 0, 8, 8, 3, 2, 3, 0]"
0,[-2 -1],17,43,0.95,"[2, 0, 5, 3, 0]"
0,[-2 -1],17,44,0.73,"[3, 8, 3, 8, 2, 6, 3, 5, 3, 9, 9, 0, 3, 12, 11, 0, 9, 3, 2, 2, 4, 8, 3, 3, 0, 2, 0]"
0,[-2 -1],17,45,0.74,"[2, 10, 8, 3, 5, 3, 3, 7, 8, 3, 8, 4, 3, 9, 8, 3, 3, 9, 2, 8, 0, 9, 9, 7, 8, 0]"
0,[-2 -1],17,46,0.57,"[9, 8, 3, 9, 2, 3, 3, 8, 3, 3, 8, 2, 7, 2, 10, 8, 9, 0, 3, 3, 3, 3, 0, 3, 8, 9, 3, 8, 2, 1, 3, 2, 0, 8, 7, 8, 10, 7, 0, 9, 3, 1, 0]"
0,[-2 -1],17,47,0.92,"[9, 0, 10, 3, 3, 3, 8, 0]"
0,[-2 -1],17,48,0.92,"[10, 1, 8, 8, 9, 0, 8, 0]"
0,[1 2],17,49,0.8,"[9, 8, 6, 3, 12, 3, 3, 3, 12, 0, 0, 0, 3, 8, 7, 9, 8, 3, 3, 0]"
0,[1 2],17,50,0.87,"[3, 3, 8, 7, 8, 3, 3, 2, 10, 8, 3, 0, 0]"
0,[1 2],17,51,0.63,"[3, 8, 10, 9, 2, 3, 8, 8, 7, 0, 3, 11, 8, 0, 7, 0, 9, 2, 0, 0, 3, 3, 7, 3, 9, 8, 3, 10, 2, 8, 3, 2, 3, 9, 0, 1, 0]"
0,[1 2],17,52,0.93,"[8, 0, 2, 3, 8, 5, 0]"
0,[1 2],17,54,0.91,"[3, 9, 8, 3, 4, 9, 0, 8, 0]"
0,[1 2],17,55,0.87,"[12, 3, 10, 8, 3, 7, 0, 12, 5, 8, 3, 3, 0]"
0,[1 2],17,56,0.47,"[5, 2, 8, 8, 3, 5, 8, 0, 3, 5, 2, 11, 8, 3, 10, 11, 8, 8, 2, 8, 8, 2, 3, 8, 7, 3, 11, 8, 9, 3, 3, 3, 8, 7, 0, 3, 11, 9, 3, 8, 3, 12, 9, 12, 3, 6, 3, 2, 8, 3, 3, 8, 0]"
0,[1 2],17,57,0.96,"[0, 3, 3, 0]"
0,[1 2],17,59,0.94,"[8, 0, 3, 8, 3, 0]"
0,[1 2],17,60,0.91,"[5, 9, 2, 0, 5, 3, 3, 3, 0]"
0,[1 2],17,61,0.88,"[8, 8, 9, 2, 8, 3, 8, 4, 12, 8, 3, 0]"
0,[1 2],17,62,0.95,"[3, 0, 3, 9, 0]"
0,[1 2],17,63,0.48,"[2, 8, 9, 9, 2, 6, 3, 7, 8, 8, 9, 12, 5, 9, 5, 3, 8, 10, 5, 9, 8, 8, 5, 8, 10, 8, 8, 3, 8, 2, 8, 0, 5, 2, 3, 0, 3, 4, 5, 10, 3, 4, 9, 8, 3, 3, 3, 9, 3, 5, 2, 0]"
0,[1 2],17,64,0.89,"[3, 8, 3, 2, 2, 3, 11, 8, 0, 0, 0]"
0,[1 2],17,65,0.83,"[3, 2, 4, 2, 3, 2, 8, 2, 3, 0, 9, 3, 9, 3, 3, 3, 0]"
0,[1 2],17,66,0.95,"[4, 9, 3, 0, 0]"
0,[1 2],17,67,0.48,"[9, 8, 2, 6, 9, 2, 3, 10, 7, 3, 2, 3, 3, 3, 3, 5, 8, 2, 3, 11, 0, 7, 0, 11, 10, 7, 5, 3, 0, 3, 5, 3, 0, 8, 3, 3, 8, 9, 0, 0, 3, 3, 9, 9, 0, 3, 5, 2, 2, 8, 2, 0]"
0,[1 2],17,68,0.88,"[0, 9, 8, 3, 3, 2, 3, 3, 10, 8, 3, 0]"
0,[1 2],17,69,0.95,"[8, 0, 2, 3, 0]"
0,[1 2],17,70,0.72,"[9, 10, 0, 8, 3, 3, 8, 5, 3, 7, 8, 9, 12, 2, 3, 3, 8, 11, 8, 3, 8, 8, 3, 2, 8, 9, 8, 0]"
0,[2 1],17,72,0.81,"[3, 7, 3, 8, 0, 3, 3, 2, 8, 3, 2, 3, 9, 3, 8, 5, 3, 2, 0]"
0,[2 1],17,73,0.72,"[2, 3, 3, 8, 3, 11, 8, 3, 8, 10, 7, 0, 8, 0, 3, 0, 3, 0, 9, 7, 1, 3, 5, 3, 0, 3, 3, 0]"
0,[2 1],17,74,0.9,"[3, 5, 3, 3, 3, 9, 2, 8, 0, 0]"
0,[2 1],17,75,0.93,"[3, 1, 10, 0, 9, 8, 0]"
0,[2 1],17,76,0.66,"[8, 9, 0, 3, 2, 3, 7, 7, 3, 3, 10, 8, 3, 11, 0, 3, 8, 8, 3, 3, 3, 8, 2, 3, 3, 8, 9, 8, 3, 3, 3, 9, 9, 0]"
0,[2 1],17,77,0.26,"[3, 8, 8, 9, 7, 9, 3, 10, 9, 9, 0, 9, 8, 9, 2, 3, 2, 3, 3, 5, 5, 2, 9, 6, 3, 3, 10, 2, 12, 4, 0, 8, 3, 3, 8, 4, 11, 0, 8, 2, 3, 3, 7, 3, 3, 8, 3, 9, 0, 0, 9, 9, 11, 0, 8, 9, 3, 2, 6, 3, 3, 8, 3, 2, 7, 9, 0, 9, 0, 1, 8, 8, 9, 0]"
0,[2 1],17,78,0.84,"[4, 0, 2, 5, 5, 3, 3, 3, 3, 2, 3, 10, 8, 3, 3, 0]"
0,[2 1],17,80,0.98,"[0, 0]"
0,[2 1],17,82,0.9,"[0, 10, 3, 3, 9, 3, 8, 5, 3, 0]"
0,[2 1],17,83,0.78,"[9, 3, 2, 3, 8, 5, 3, 8, 8, 11, 9, 3, 2, 3, 0, 3, 0, 8, 3, 3, 9, 0]"
0,[2 1],17,84,0.87,"[3, 5, 8, 3, 3, 5, 10, 11, 0, 0, 8, 3, 0]"
0,[2 1],17,85,0.93,"[3, 0, 2, 9, 3, 9, 0]"
0,[2 1],17,86,0.31,"[3, 10, 9, 9, 3, 9, 6, 0, 0, 0, 11, 3, 3, 7, 3, 0, 7, 0, 7, 9, 8, 8, 3, 3, 0, 8, 9, 8, 7, 3, 0, 4, 2, 3, 0, 3, 7, 0, 3, 3, 5, 9, 3, 3, 3, 9, 3, 9, 3, 0, 3, 9, 5, 3, 3, 2, 9, 8, 6, 3, 3, 3, 2, 2, 8, 3, 1, 9, 0]"
0,[2 1],17,87,0.94,"[0, 3, 5, 2, 3, 0]"
0,[2 1],17,88,0.5,"[3, 3, 9, 1, 10, 10, 12, 9, 8, 7, 2, 2, 3, 3, 9, 3, 2, 3, 3, 3, 3, 2, 3, 9, 10, 3, 10, 3, 4, 3, 3, 3, 3, 8, 8, 2, 12, 3, 2, 0, 2, 0, 8, 0, 9, 3, 3, 3, 2, 0]"
0,[2 1],17,89,0.88,"[3, 3, 8, 8, 0, 8, 3, 2, 8, 3, 8, 0]"
0,[2 1],17,90,0.97,"[8, 0, 0]"
0,[2 1],17,91,0.86,"[3, 3, 12, 3, 0, 9, 2, 8, 0, 4, 4, 8, 9, 0]"
0,[2 1],17,92,0.83,"[5, 9, 9, 0, 2, 7, 3, 3, 3, 5, 5, 3, 2, 9, 8, 8, 0]"
0,[2 1],17,93,0.79,"[8, 8, 10, 2, 8, 8, 8, 2, 2, 8, 3, 1, 0, 3, 3, 9, 7, 8, 8, 3, 0]"
0,[-1 -2],17,94,0.36,"[3, 10, 3, 11, 3, 0, 7, 0, 3, 0, 8, 3, 11, 3, 3, 3, 3, 2, 3, 9, 3, 3, 8, 3, 3, 3, 3, 10, 3, 2, 11, 9, 6, 5, 3, 3, 0, 2, 8, 8, 3, 5, 2, 3, 8, 5, 1, 9, 3, 0, 0, 12, 3, 0, 5, 9, 12, 3, 3, 3, 9, 10, 0, 0]"
0,[-1 -2],17,95,0.51,"[9, 8, 3, 9, 3, 3, 11, 2, 3, 5, 5, 3, 3, 8, 3, 8, 8, 3, 8, 10, 3, 7, 9, 9, 2, 3, 3, 3, 3, 0, 1, 8, 0, 0, 3, 3, 12, 3, 3, 9, 9, 1, 5, 3, 8, 8, 3, 8, 0]"
0,[-1 -2],17,96,0.78,"[3, 0, 9, 3, 2, 3, 9, 8, 8, 8, 7, 9, 9, 3, 8, 3, 8, 4, 3, 3, 9, 0]"
0,[-1 -2],17,97,0.81,"[9, 3, 2, 3, 3, 0, 6, 5, 3, 8, 3, 2, 3, 8, 2, 3, 3, 2, 0]"
0,[-1 -2],17,98,0.63,"[3, 2, 10, 3, 4, 3, 2, 3, 3, 3, 3, 9, 3, 7, 7, 2, 9, 8, 3, 10, 9, 8, 10, 3, 9, 8, 3, 8, 7, 8, 3, 9, 8, 9, 9, 0, 0]"
0,[-1 -2],17,99,0.59,"[3, 3, 3, 10, 3, 0, 3, 3, 3, 3, 3, 8, 8, 9, 3, 7, 2, 3, 3, 8, 3, 8, 3, 3, 3, 8, 11, 3, 5, 3, 2, 5, 3, 8, 8, 0, 5, 3, 2, 2, 0]"
0,[-1 -2],18,0,0.89,"[8, 8, 9, 5, 2, 10, 0, 1, 5, 3, 0]"
0,[-1 -2],18,1,0.82,"[3, 4, 0, 3, 3, 8, 3, 3, 9, 9, 2, 10, 2, 3, 3, 8, 3, 0]"
0,[-1 -2],18,2,0.88,"[3, 5, 3, 3, 8, 5, 0, 11, 8, 9, 0, 0]"
0,[-1 -2],18,3,0.64,"[3, 8, 3, 3, 3, 9, 7, 3, 0, 6, 2, 3, 3, 8, 4, 8, 0, 3, 3, 3, 3, 10, 3, 3, 2, 9, 8, 8, 8, 3, 8, 0, 1, 5, 3, 0]"
0,[-1 -2],18,4,0.76,"[3, 8, 8, 9, 11, 9, 6, 5, 2, 3, 3, 11, 9, 8, 3, 3, 9, 3, 0, 2, 7, 8, 0, 0]"
0,[-1 -2],18,5,0.41,"[5, 8, 6, 2, 3, 3, 3, 8, 10, 8, 2, 3, 7, 9, 9, 3, 0, 9, 8, 5, 3, 9, 8, 8, 9, 3, 6, 3, 4, 8, 0, 3, 11, 10, 2, 3, 3, 3, 9, 3, 3, 9, 9, 8, 5, 9, 5, 8, 8, 9, 0, 3, 8, 8, 0, 9, 3, 2, 0]"
0,[-1 -2],18,6,0.7,"[3, 4, 9, 3, 3, 9, 9, 3, 3, 9, 3, 8, 3, 3, 3, 9, 9, 3, 3, 8, 3, 3, 9, 9, 8, 0, 3, 8, 8, 0]"
0,[-1 -2],18,7,0.92,"[0, 3, 3, 9, 2, 10, 1, 0]"
0,[-1 -2],18,8,0.96,"[0, 5, 9, 0]"
0,[-1 -2],18,9,0.97,"[0, 9, 0]"
0,[-1 -2],18,11,0.28,"[7, 3, 5, 10, 9, 2, 4, 9, 5, 0, 9, 3, 3, 5, 3, 8, 9, 3, 8, 7, 0, 6, 8, 8, 2, 0, 11, 3, 0, 3, 3, 10, 3, 8, 3, 10, 9, 9, 3, 3, 9, 3, 9, 3, 3, 3, 9, 3, 8, 8, 4, 8, 8, 8, 3, 9, 3, 9, 8, 8, 5, 8, 3, 7, 8, 2, 3, 3, 8, 9, 3, 0]"
0,[-1 -2],18,12,0.83,"[5, 3, 9, 3, 3, 3, 0, 8, 2, 4, 5, 3, 8, 3, 3, 9, 0]"
0,[-1 -2],18,13,0.68,"[0, 3, 8, 5, 3, 9, 3, 7, 3, 3, 3, 3, 8, 3, 8, 3, 2, 3, 10, 3, 9, 3, 8, 3, 9, 3, 8, 8, 1, 3, 3, 0]"
0,[-1 -2],18,14,0.86,"[3, 4, 9, 5, 3, 0, 3, 10, 3, 3, 3, 10, 3, 0]"
0,[1 2],18,15,0.38,"[0, 8, 2, 8, 3, 8, 3, 3, 2, 3, 11, 8, 8, 3, 0, 3, 3, 3, 2, 3, 3, 9, 9, 5, 6, 1, 11, 0, 3, 5, 9, 8, 8, 3, 8, 8, 8, 8, 3, 4, 3, 3, 11, 3, 0, 3, 3, 2, 2, 7, 7, 1, 9, 0, 0, 2, 9, 0, 5, 0, 5, 0]"
0,[1 2],18,16,0.91,"[3, 2, 0, 3, 3, 2, 4, 3, 0]"
0,[1 2],18,17,0.89,"[9, 3, 9, 2, 10, 8, 0, 9, 5, 3, 0]"
0,[1 2],18,18,0.88,"[0, 2, 8, 8, 9, 8, 9, 9, 3, 3, 3, 0]"
0,[1 2],18,19,0.94,"[9, 3, 10, 4, 0, 0]"
0,[1 2],18,22,0.96,"[3, 3, 0, 0]"
0,[1 2],18,24,0.91,"[0, 8, 9, 8, 8, 3, 2, 8, 0]"
0,[1 2],18,25,0.9,"[3, 9, 0, 6, 8, 9, 8, 4, 2, 0]"
0,[1 2],18,26,0.48,"[8, 3, 7, 7, 0, 3, 9, 8, 3, 2, 8, 3, 9, 7, 0, 0, 11, 7, 8, 10, 3, 0, 9, 8, 3, 3, 5, 9, 9, 8, 8, 9, 3, 8, 8, 3, 2, 3, 3, 0, 8, 9, 9, 8, 5, 0, 5, 3, 1, 2, 3, 0]"
0,[1 2],18,27,0.97,"[0, 8, 0]"
0,[1 2],18,28,0.89,"[3, 3, 8, 0, 11, 3, 3, 0, 8, 3, 0]"
0,[1 2],18,29,0.91,"[3, 3, 2, 0, 3, 2, 8, 3, 0]"
0,[1 2],18,32,0.94,"[5, 0, 3, 8, 3, 0]"
0,[1 2],18,33,0.84,"[8, 9, 7, 10, 3, 10, 3, 3, 8, 10, 0, 5, 4, 3, 3, 0]"
0,[1 2],18,35,0.89,"[5, 3, 3, 10, 9, 9, 8, 8, 0, 8, 0]"
0,[1 2],18,37,0.83,"[3, 5, 8, 3, 3, 3, 0, 10, 3, 8, 3, 3, 8, 8, 2, 3, 0]"
0,[1 2],18,38,0.75,"[8, 3, 2, 8, 8, 3, 0, 7, 3, 0, 1, 3, 3, 1, 5, 0, 3, 2, 3, 9, 6, 0, 8, 2, 0]"
0,[1 2],18,39,0.98,"[0, 0]"
0,[1 2],18,40,0.73,"[3, 3, 10, 3, 10, 0, 2, 3, 3, 12, 5, 8, 7, 8, 8, 3, 3, 4, 2, 7, 0, 3, 10, 10, 8, 5, 0]"
0,[1 2],18,41,0.42,"[2, 5, 3, 4, 8, 3, 3, 8, 10, 3, 9, 2, 3, 9, 3, 8, 3, 3, 2, 6, 3, 4, 5, 0, 9, 8, 6, 0, 9, 3, 9, 8, 7, 3, 9, 0, 5, 0, 0, 10, 8, 9, 8, 3, 0, 2, 8, 8, 3, 2, 8, 10, 8, 3, 4, 5, 0, 0]"
0,[-1  2],18,42,0.61,"[9, 8, 8, 0, 3, 7, 5, 3, 9, 2, 9, 5, 0, 1, 10, 12, 5, 0, 3, 8, 8, 3, 5, 4, 2, 8, 7, 12, 3, 8, 9, 3, 5, 9, 3, 0, 8, 0, 0]"
0,[-1  2],18,43,0.65,"[8, 3, 9, 5, 3, 8, 3, 3, 9, 9, 8, 3, 9, 9, 8, 3, 5, 8, 9, 2, 9, 9, 8, 3, 2, 11, 0, 8, 0, 3, 8, 3, 8, 3, 0]"
0,[-1  2],18,44,0.9,"[0, 2, 5, 2, 3, 5, 3, 2, 5, 0]"
0,[-1  2],18,47,0.72,"[8, 6, 3, 3, 9, 3, 5, 2, 3, 8, 8, 9, 8, 9, 9, 9, 3, 3, 0, 3, 3, 3, 3, 8, 3, 9, 3, 0]"
0,[-1  2],18,48,0.44,"[6, 8, 9, 3, 9, 3, 7, 3, 3, 8, 6, 3, 0, 3, 5, 9, 6, 2, 11, 3, 3, 11, 8, 2, 0, 9, 2, 7, 1, 8, 8, 3, 8, 3, 0, 8, 3, 3, 3, 3, 10, 0, 2, 3, 2, 3, 8, 3, 11, 3, 3, 3, 8, 10, 5, 0]"
0,[-1  2],18,49,0.95,"[3, 0, 1, 3, 0]"
0,[-1  2],18,50,0.81,"[8, 3, 10, 8, 2, 3, 3, 3, 10, 8, 9, 3, 0, 3, 3, 9, 8, 3, 0]"
0,[-1  2],18,51,0.9,"[7, 0, 5, 5, 8, 2, 9, 2, 8, 0]"
0,[-1  2],18,52,0.9,"[5, 10, 0, 3, 7, 9, 4, 8, 3, 0]"
0,[-1  2],18,53,0.91,"[0, 3, 5, 2, 4, 3, 8, 9, 0]"
0,[-1  2],18,54,0.85,"[3, 3, 9, 8, 0, 9, 10, 3, 8, 2, 8, 9, 3, 3, 0]"
0,[-1  2],18,55,0.83,"[3, 5, 3, 10, 8, 8, 5, 2, 4, 2, 3, 2, 5, 0, 10, 10, 0]"
0,[-1  2],18,56,0.88,"[3, 10, 3, 3, 8, 0, 8, 2, 4, 9, 3, 0]"
0,[-1  2],18,57,0.82,"[8, 5, 10, 9, 8, 9, 0, 3, 5, 9, 3, 8, 3, 8, 4, 1, 8, 0]"
0,[-1  2],18,58,0.68,"[3, 3, 0, 5, 5, 3, 3, 9, 3, 9, 5, 9, 9, 8, 5, 7, 3, 4, 8, 2, 8, 3, 3, 2, 10, 9, 3, 8, 9, 2, 10, 0]"
0,[-1  2],18,59,0.2,"[3, 8, 0, 8, 9, 3, 4, 3, 12, 5, 8, 3, 3, 0, 3, 8, 3, 3, 11, 8, 3, 5, 3, 7, 2, 3, 0, 3, 12, 0, 0, 3, 0, 3, 3, 7, 0, 7, 3, 5, 3, 0, 3, 7, 3, 3, 9, 2, 9, 9, 8, 10, 9, 3, 8, 3, 3, 0, 9, 3, 3, 3, 3, 3, 6, 3, 6, 3, 9, 3, 5, 3, 3, 3, 8, 8, 3, 2, 3, 0]"
0,[-1  2],18,60,0.77,"[2, 3, 3, 3, 3, 9, 2, 8, 3, 3, 3, 3, 8, 8, 0, 2, 3, 3, 3, 3, 4, 9, 0]"
0,[-1  2],18,62,0.95,"[3, 9, 2, 0, 0]"
0,[-1  2],18,63,0.94,"[9, 3, 8, 4, 0, 0]"
0,[-1  2],18,65,0.43,"[3, 5, 8, 9, 6, 9, 3, 3, 3, 3, 3, 3, 2, 0, 2, 2, 3, 9, 8, 10, 8, 3, 3, 3, 4, 3, 8, 8, 0, 3, 0, 9, 3, 3, 8, 12, 8, 4, 8, 3, 3, 0, 8, 12, 1, 3, 8, 10, 3, 8, 3, 3, 3, 2, 8, 3, 0]"
0,[-1 -2],18,66,0.73,"[3, 3, 0, 2, 8, 3, 3, 11, 3, 5, 8, 9, 3, 3, 3, 8, 9, 3, 3, 3, 0, 2, 3, 3, 2, 3, 0]"
0,[-1 -2],18,67,0.77,"[3, 8, 8, 9, 9, 9, 3, 5, 11, 5, 10, 2, 3, 3, 4, 0, 2, 4, 8, 3, 2, 3, 0]"
0,[-1 -2],18,68,0.9,"[3, 3, 0, 8, 3, 3, 8, 2, 2, 0]"
0,[-1 -2],18,69,0.69,"[3, 9, 11, 10, 0, 3, 11, 3, 2, 8, 3, 3, 3, 3, 8, 3, 5, 8, 7, 9, 0, 8, 8, 0, 3, 5, 0, 0, 9, 3, 0]"
0,[-1 -2],18,70,0.9,"[3, 9, 8, 0, 2, 8, 3, 3, 9, 0]"
0,[-1 -2],18,71,0.81,"[9, 8, 3, 5, 9, 5, 8, 3, 8, 2, 9, 8, 2, 0, 3, 10, 2, 9, 0]"
0,[-1 -2],18,72,0.39,"[3, 0, 3, 8, 3, 8, 3, 3, 3, 12, 10, 2, 3, 3, 12, 9, 9, 8, 8, 3, 3, 3, 8, 8, 10, 3, 3, 3, 5, 8, 3, 8, 3, 8, 2, 3, 3, 2, 9, 9, 7, 3, 8, 3, 8, 3, 2, 3, 0, 9, 9, 3, 0, 3, 8, 9, 9, 9, 3, 3, 0]"
0,[-1 -2],18,73,0.71,"[7, 10, 9, 3, 3, 4, 3, 3, 8, 9, 3, 3, 2, 3, 2, 3, 3, 8, 9, 3, 8, 3, 3, 3, 8, 0, 3, 9, 0]"
0,[-1 -2],18,74,0.95,"[3, 3, 3, 0, 0]"
0,[-1 -2],18,75,0.87,"[3, 9, 3, 3, 3, 0, 3, 10, 5, 3, 3, 10, 0]"
0,[-1 -2],18,76,0.87,"[8, 3, 9, 5, 0, 8, 3, 3, 8, 3, 3, 2, 0]"
0,[-1 -2],18,77,0.54,"[8, 8, 9, 3, 2, 3, 12, 2, 0, 8, 9, 3, 5, 3, 9, 3, 8, 2, 1, 3, 3, 8, 5, 3, 9, 9, 8, 3, 7, 8, 9, 3, 8, 4, 9, 2, 3, 9, 11, 6, 8, 3, 4, 0, 2, 0]"
0,[-1 -2],18,78,0.72,"[2, 8, 9, 3, 9, 3, 2, 3, 3, 0, 11, 10, 2, 3, 9, 0, 7, 0, 8, 9, 3, 9, 8, 3, 6, 8, 0, 0]"
0,[-1 -2],18,80,0.69,"[1, 3, 5, 8, 9, 9, 3, 2, 0, 3, 3, 3, 10, 10, 9, 1, 3, 3, 1, 9, 8, 3, 8, 2, 7, 3, 5, 3, 8, 3, 0]"
0,[-1 -2],18,81,0.73,"[2, 3, 2, 10, 8, 5, 3, 5, 9, 3, 3, 3, 11, 3, 8, 0, 8, 9, 10, 0, 3, 8, 9, 9, 1, 2, 0]"
0,[-1 -2],18,83,0.57,"[9, 11, 2, 3, 4, 3, 8, 11, 3, 3, 8, 9, 2, 9, 3, 11, 2, 0, 3, 9, 8, 6, 3, 0, 3, 8, 3, 2, 3, 3, 8, 2, 3, 8, 2, 5, 3, 3, 3, 8, 3, 3, 0]"
0,[-1 -2],18,84,0.74,"[10, 3, 3, 10, 8, 2, 8, 3, 3, 8, 8, 0, 8, 3, 9, 9, 10, 3, 5, 3, 3, 3, 8, 8, 2, 0]"
0,[-1 -2],18,85,0.98,"[0, 0]"
0,[-1 -2],18,86,0.91,"[3, 0, 9, 8, 3, 3, 9, 5, 0]"
0,[-1 -2],18,87,0.41,"[5, 2, 3, 3, 3, 3, 3, 3, 10, 3, 8, 8, 9, 8, 3, 2, 3, 1, 8, 8, 5, 7, 5, 8, 8, 0, 3, 3, 9, 7, 9, 0, 3, 9, 3, 4, 9, 11, 3, 5, 8, 10, 3, 2, 5, 9, 3, 1, 8, 9, 3, 4, 3, 3, 10, 3, 10, 8, 0]"
0,[-1 -1 -1 -1 -1],18,88,-3.76,"[8, 3, 3, 3, 8, 11, 0, 3, 3, 9, 2, 9, 11, 3, 2, 8, 3, 3, 12, 0, 9, 0, 3, 2, 8, 0, 9, 2, 9, 3, 5, 8, 11, 3, 0, 3, 3, 5, 0, 3, 8, 0, 0, 3, 8, 5, 9, 12, 3, 3, 3, 3, 3, 3, 8, 3, 0, 8, 9, 3, 3, 3, 8, 2, 9, 3, 8, 3, 8, 3, 8, 10, 2, 3, 2, 0]"
0,[-1 -1 -1 -1 -1],18,89,-3.41,"[3, 3, 2, 3, 3, 9, 8, 8, 3, 9, 2, 12, 2, 3, 2, 2, 2, 3, 3, 3, 8, 5, 3, 3, 2, 9, 0, 6, 3, 2, 9, 8, 2, 0, 3, 0, 3, 2, 0, 8, 0]"
0,[-1 -1 -1 -1 -1],18,90,-3.74,"[3, 9, 5, 3, 0, 8, 3, 7, 3, 0, 7, 9, 3, 0, 5, 7, 0, 3, 9, 3, 2, 3, 5, 6, 7, 3, 9, 9, 3, 5, 3, 3, 9, 6, 8, 0, 3, 5, 0, 0, 8, 3, 0, 3, 2, 0, 2, 0, 3, 4, 8, 3, 3, 2, 0, 8, 3, 0, 3, 9, 8, 5, 0, 0, 9, 3, 3, 2, 3, 8, 8, 3, 8, 0]"
0,[-1 -1 -1 -1 -1],18,91,-3.58,"[8, 5, 8, 3, 3, 3, 3, 3, 3, 2, 5, 4, 11, 9, 2, 8, 3, 4, 3, 8, 2, 3, 2, 9, 8, 3, 0, 9, 3, 5, 3, 10, 9, 5, 0, 0, 3, 8, 0, 8, 9, 3, 3, 0, 3, 1, 1, 8, 9, 3, 3, 3, 3, 7, 8, 10, 8, 0]"
0,[-1 -1 -1 -1 -1],18,92,-3.32,"[9, 8, 0, 8, 11, 1, 10, 10, 5, 4, 0, 8, 4, 3, 10, 8, 3, 8, 1, 3, 2, 8, 5, 3, 11, 4, 2, 2, 0, 2, 3, 0]"
0,[-1 -1 -1 -1 -1],18,93,-3.49,"[9, 2, 0, 2, 0, 3, 6, 3, 2, 0, 0, 3, 9, 3, 5, 0, 3, 9, 3, 2, 2, 8, 9, 3, 0, 3, 3, 5, 8, 9, 9, 8, 11, 11, 3, 3, 11, 7, 8, 8, 2, 8, 9, 0, 2, 2, 3, 9, 0]"
0,[-1 -1 -1 -1 -1],18,94,-3.37,"[3, 11, 0, 5, 9, 3, 3, 10, 0, 3, 8, 3, 3, 3, 3, 3, 0, 8, 8, 5, 1, 3, 3, 8, 9, 2, 3, 8, 0, 3, 3, 8, 0, 8, 8, 3, 0]"
0,[-1 -1 -1 -1 -1],18,95,-3.14,"[0, 10, 3, 0, 5, 3, 5, 8, 3, 0, 0, 8, 8, 0]"
0,[-1 -1 -1 -1 -1],18,97,-3.38,"[3, 9, 10, 2, 8, 8, 3, 3, 3, 8, 0, 11, 9, 5, 0, 9, 2, 3, 9, 5, 0, 8, 8, 9, 3, 8, 8, 1, 3, 9, 9, 0, 0, 3, 3, 3, 9, 0]"
