,Braid,Epoch,Step,Reward,Action_list
0,[-1 -2  1 -2],21,37,0.44,"[2, 9, 8, 2, 3, 8, 5, 8, 9, 3, 9, 9, 3, 8, 8, 3, 3, 8, 3, 3, 9, 0, 8, 9, 8, 8, 2, 2, 8, 8, 9, 7, 3, 2, 9, 8, 3, 9, 3, 8, 3, 12, 3, 5, 8, 8, 3, 8, 2, 9, 8, 3, 10, 3, 8, 0]"
0,[-1 -2  1 -2],21,38,0.73,"[9, 3, 8, 2, 2, 5, 8, 5, 9, 8, 3, 8, 3, 5, 0, 8, 8, 7, 5, 8, 8, 2, 2, 9, 9, 3, 0]"
0,[-1 -2  1 -2],21,39,-0.1,"[2, 1, 5, 9, 2, 2, 8, 3, 2, 8, 6, 9, 3, 3, 9, 9, 2, 8, 3, 2, 8, 2, 3, 4, 9, 8, 3, 2, 3, 2, 10, 3, 9, 3, 8, 3, 2, 8, 2, 8, 8, 4, 3, 6, 3, 2, 5, 5, 9, 3, 2, 5, 3, 8, 8, 2, 3, 2, 8, 8, 0, 9, 8, 3, 7, 0, 7, 3, 2, 8, 3, 8, 3, 9, 9, 8, 2, 8, 2, 8, 1, 6, 9, 9, 2, 4, 3, 5, 2, 9, 4, 3, 2, 2, 3, 8, 7, 9, 3, 3, 3, 3, 8, 2, 8, 3, 3, 8, 9, 0]"
0,[-1 -2  1 -2],21,40,0.21,"[3, 9, 3, 2, 2, 3, 2, 8, 3, 3, 9, 4, 3, 5, 3, 6, 8, 3, 2, 3, 3, 4, 8, 7, 3, 10, 3, 3, 3, 9, 3, 2, 9, 2, 3, 1, 9, 3, 5, 2, 4, 2, 9, 5, 4, 5, 8, 3, 0, 3, 2, 8, 5, 2, 3, 2, 3, 8, 10, 2, 8, 8, 8, 9, 8, 8, 8, 3, 3, 12, 5, 9, 8, 8, 1, 8, 3, 0, 0]"
0,[-1 -2  1 -2],21,41,0.06,"[9, 2, 3, 3, 3, 8, 9, 9, 9, 3, 8, 10, 9, 7, 9, 3, 8, 5, 3, 10, 2, 3, 8, 9, 8, 0, 2, 1, 8, 9, 3, 2, 9, 8, 8, 5, 2, 3, 2, 8, 7, 8, 7, 2, 8, 9, 9, 3, 2, 3, 5, 2, 8, 5, 8, 5, 8, 9, 3, 3, 8, 8, 3, 2, 3, 8, 9, 8, 2, 9, 5, 3, 8, 3, 3, 6, 8, 5, 2, 9, 3, 9, 2, 3, 9, 2, 5, 9, 8, 3, 8, 3, 2, 0]"
0,[-1 -2  1 -2],21,42,0.6,"[8, 9, 9, 2, 8, 8, 9, 4, 8, 8, 9, 3, 3, 8, 2, 5, 8, 2, 8, 2, 8, 5, 9, 2, 8, 2, 8, 2, 2, 8, 5, 0, 8, 8, 2, 3, 9, 8, 3, 0]"
0,[-1 -2  1 -2],21,43,-0.4,"[2, 9, 5, 9, 9, 3, 9, 3, 7, 3, 9, 6, 2, 3, 8, 5, 3, 8, 8, 3, 8, 8, 9, 2, 8, 9, 3, 2, 12, 2, 8, 3, 0, 9, 2, 3, 3, 9, 9, 8, 8, 8, 5, 8, 3, 8, 2, 4, 9, 3, 9, 8, 7, 2, 9, 2, 2, 3, 2, 5, 8, 8, 0, 9, 5, 8, 2, 2, 11, 3, 2, 9, 9, 8, 3, 3, 8, 0, 8, 3, 5, 8, 3, 9, 9, 3, 3, 8, 9, 3, 9, 9, 9, 3, 3, 5, 8, 3, 8, 9, 5, 8, 3, 8, 9, 3, 3, 8, 8, 3, 9, 10, 3, 8, 3, 8, 3, 9, 3, 2, 3, 8, 9, 3, 2, 9, 7, 3, 8, 3, 9, 9, 9, 2, 8, 3, 3, 8, 8, 0]"
0,[-2 -3 -1 -2  1],21,44,-0.28,"[3, 8, 2, 5, 5, 8, 5, 2, 3, 8, 3, 8, 8, 8, 5, 2, 10, 2, 2, 9, 9, 8, 3, 12, 8, 3, 8, 2, 2, 3, 3, 2, 9, 7, 7, 9, 3, 8, 3, 8, 8, 3, 8, 3, 9, 3, 9, 9, 9, 8, 9, 8, 9, 9, 12, 3, 8, 8, 5, 8, 3, 8, 9, 0, 9, 9, 7, 8, 9, 2, 8, 3, 3, 9, 0, 2, 9, 10, 5, 8, 3, 5, 2, 9, 8, 3, 8, 10, 3, 2, 3, 8, 3, 3, 8, 3, 8, 3, 9, 9, 2, 1, 3, 5, 4, 3, 8, 3, 8, 9, 3, 9, 2, 8, 3, 9, 9, 0, 8, 9, 2, 2, 8, 3, 4, 3, 9, 0]"
0,[-2 -3 -1 -2  1],21,49,-0.07,"[8, 10, 4, 9, 8, 3, 9, 2, 8, 2, 9, 8, 2, 2, 9, 9, 3, 8, 9, 2, 8, 11, 8, 8, 9, 3, 8, 8, 2, 2, 0, 9, 9, 3, 5, 9, 5, 8, 9, 5, 8, 5, 2, 3, 9, 2, 8, 3, 9, 8, 8, 3, 8, 9, 10, 2, 6, 2, 3, 8, 8, 8, 3, 8, 10, 9, 3, 3, 9, 0, 9, 9, 3, 0, 6, 8, 8, 9, 5, 8, 8, 8, 3, 3, 9, 3, 2, 3, 3, 3, 5, 5, 3, 8, 8, 4, 3, 8, 8, 8, 8, 3, 3, 8, 10, 9, 0]"
0,[-2 -3 -1 -2  1],21,50,-0.05,"[3, 8, 3, 4, 8, 8, 3, 9, 9, 3, 3, 5, 3, 8, 5, 10, 9, 3, 2, 9, 2, 8, 8, 8, 2, 9, 3, 2, 2, 8, 8, 2, 3, 9, 2, 3, 3, 7, 8, 3, 3, 8, 10, 5, 3, 9, 2, 5, 8, 8, 8, 7, 8, 8, 3, 3, 8, 8, 3, 8, 2, 0, 9, 10, 9, 9, 2, 9, 8, 3, 8, 3, 8, 3, 8, 3, 5, 9, 9, 8, 3, 2, 9, 8, 9, 8, 2, 3, 8, 8, 2, 2, 9, 8, 9, 0, 8, 9, 3, 9, 8, 3, 10, 3, 0]"
0,[-2 -3 -1 -2  1],21,51,0.16,"[8, 3, 8, 8, 1, 3, 3, 12, 3, 3, 9, 8, 8, 2, 3, 3, 3, 8, 3, 2, 5, 2, 5, 3, 0, 5, 8, 8, 4, 3, 8, 9, 9, 3, 8, 4, 2, 8, 8, 5, 9, 5, 3, 9, 3, 8, 9, 3, 3, 8, 4, 3, 8, 8, 9, 0, 8, 2, 3, 8, 8, 8, 2, 2, 8, 7, 0, 8, 2, 2, 5, 3, 3, 8, 3, 9, 9, 0, 8, 9, 9, 0, 2, 0]"
0,[-2 -3 -1 -2  1],21,52,0.1,"[8, 2, 9, 3, 8, 9, 9, 3, 7, 8, 8, 3, 2, 5, 2, 3, 3, 2, 8, 9, 0, 8, 2, 9, 3, 3, 2, 7, 9, 9, 2, 8, 3, 3, 8, 8, 3, 2, 9, 8, 4, 3, 4, 8, 8, 4, 2, 3, 9, 5, 5, 3, 3, 9, 3, 9, 3, 9, 1, 8, 8, 8, 9, 5, 3, 8, 8, 0, 10, 1, 8, 8, 2, 8, 2, 3, 7, 3, 5, 3, 3, 8, 8, 8, 6, 8, 3, 8, 3, 0]"
0,[-2 -3 -1 -2  1],21,56,0.15,"[9, 8, 8, 8, 3, 8, 9, 9, 3, 0, 2, 2, 8, 8, 8, 6, 7, 2, 8, 3, 8, 3, 3, 2, 3, 3, 8, 8, 9, 3, 2, 12, 8, 3, 9, 9, 9, 8, 0, 3, 9, 2, 3, 9, 5, 3, 9, 8, 8, 8, 8, 8, 8, 8, 7, 8, 0, 8, 9, 8, 7, 0, 9, 3, 2, 5, 9, 0, 3, 10, 8, 8, 8, 8, 8, 8, 2, 2, 8, 8, 8, 2, 3, 2, 0]"
0,[-2 -3 -1 -2  1],21,58,0.56,"[3, 8, 2, 0, 8, 2, 8, 8, 2, 2, 4, 3, 3, 8, 3, 3, 8, 9, 10, 3, 2, 3, 7, 9, 9, 3, 3, 2, 8, 3, 0, 8, 2, 8, 8, 5, 3, 4, 8, 2, 8, 8, 8, 0]"
0,[-2 -3 -1 -2  1],21,64,0.55,"[7, 8, 8, 3, 3, 3, 0, 10, 3, 2, 3, 8, 0, 9, 3, 9, 2, 8, 8, 8, 8, 8, 8, 3, 8, 8, 3, 8, 8, 3, 9, 8, 6, 3, 0, 0, 9, 9, 5, 9, 9, 3, 8, 8, 0]"
0,[-2 -3 -1 -2  1],21,65,0.72,"[3, 3, 9, 5, 2, 0, 8, 3, 0, 8, 8, 8, 8, 3, 8, 2, 3, 6, 8, 5, 10, 2, 5, 3, 8, 8, 10, 0]"
0,[-2 -3 -1 -2  1],21,69,-0.61,"[9, 8, 8, 8, 8, 9, 3, 2, 8, 4, 2, 3, 5, 7, 2, 9, 8, 8, 8, 2, 8, 2, 8, 2, 3, 2, 8, 3, 2, 3, 8, 2, 1, 8, 8, 8, 8, 9, 8, 9, 2, 3, 2, 5, 9, 3, 9, 9, 0, 8, 8, 3, 3, 8, 3, 8, 8, 8, 8, 8, 3, 9, 3, 9, 8, 8, 2, 8, 2, 3, 8, 9, 8, 8, 8, 7, 8, 9, 8, 5, 8, 3, 3, 8, 8, 8, 3, 2, 5, 3, 8, 9, 3, 8, 8, 2, 3, 9, 9, 3, 5, 9, 3, 3, 5, 2, 3, 2, 9, 2, 8, 3, 3, 0, 8, 3, 3, 8, 5, 5, 8, 9, 8, 2, 2, 2, 4, 5, 3, 5, 9, 9, 8, 8, 8, 8, 2, 8, 2, 8, 3, 5, 3, 9, 2, 3, 9, 10, 8, 10, 8, 2, 3, 2, 10, 8, 3, 3, 2, 8, 0]"
0,[-2 -3 -1 -2  1],21,70,-0.53,"[2, 5, 8, 6, 10, 9, 2, 3, 2, 2, 6, 3, 8, 9, 8, 0, 8, 9, 2, 8, 2, 8, 9, 8, 3, 3, 2, 7, 3, 8, 5, 8, 9, 3, 10, 8, 2, 9, 8, 9, 5, 3, 8, 8, 5, 8, 2, 3, 8, 2, 9, 8, 9, 8, 3, 2, 3, 4, 3, 8, 3, 2, 4, 9, 3, 8, 5, 2, 3, 2, 8, 5, 2, 3, 8, 10, 8, 8, 3, 3, 9, 9, 9, 8, 8, 3, 8, 5, 8, 8, 9, 8, 9, 8, 2, 9, 2, 3, 2, 3, 8, 3, 2, 8, 8, 5, 8, 3, 2, 8, 8, 8, 5, 8, 8, 3, 2, 3, 2, 3, 0, 3, 7, 3, 2, 3, 8, 8, 5, 2, 3, 9, 3, 3, 9, 9, 9, 6, 3, 3, 5, 3, 3, 8, 9, 8, 9, 4, 3, 2, 5, 8, 0]"
0,[-2 -3 -1 -2  1],21,75,0.67,"[8, 8, 0, 9, 3, 3, 8, 9, 8, 9, 8, 8, 9, 3, 9, 8, 3, 8, 9, 9, 3, 9, 10, 8, 8, 8, 8, 8, 0, 8, 2, 5, 0]"
0,[-2 -3 -1 -2  1],21,84,-0.2,"[0, 8, 3, 2, 8, 3, 8, 8, 3, 5, 9, 8, 3, 0, 8, 9, 8, 2, 3, 4, 2, 8, 2, 8, 7, 3, 5, 3, 8, 3, 11, 3, 8, 8, 4, 9, 2, 10, 7, 3, 4, 9, 5, 0, 5, 5, 9, 8, 8, 5, 2, 9, 8, 2, 9, 3, 8, 3, 3, 2, 9, 3, 2, 2, 8, 7, 2, 8, 7, 3, 8, 2, 3, 9, 2, 3, 5, 3, 5, 5, 9, 8, 2, 5, 3, 3, 3, 9, 3, 2, 0, 2, 8, 8, 8, 1, 5, 2, 7, 3, 7, 3, 8, 8, 8, 3, 3, 9, 2, 3, 8, 3, 8, 3, 0, 8, 3, 9, 9, 0]"
0,[-2 -3 -1 -2  1],21,85,-0.19,"[8, 2, 3, 8, 3, 8, 8, 8, 4, 8, 2, 3, 9, 8, 8, 9, 5, 8, 5, 8, 4, 5, 5, 2, 8, 5, 9, 9, 9, 8, 8, 9, 2, 8, 3, 8, 3, 6, 8, 3, 3, 3, 3, 2, 3, 10, 3, 8, 2, 3, 3, 8, 3, 2, 9, 2, 3, 8, 3, 8, 2, 0, 4, 2, 8, 8, 0, 3, 3, 6, 7, 9, 3, 3, 2, 9, 6, 5, 3, 8, 2, 8, 9, 9, 2, 8, 8, 9, 8, 4, 9, 5, 3, 2, 8, 3, 8, 8, 3, 3, 3, 3, 9, 8, 3, 2, 8, 8, 3, 4, 2, 3, 9, 3, 9, 5, 8, 9, 0]"
0,[-2 -3 -1 -2  1],21,86,0.07,"[5, 8, 9, 8, 8, 3, 2, 4, 8, 5, 3, 8, 4, 8, 9, 7, 8, 3, 2, 3, 3, 3, 8, 3, 3, 3, 8, 7, 8, 3, 3, 5, 9, 3, 8, 2, 3, 8, 2, 3, 8, 3, 9, 2, 3, 9, 9, 8, 0, 3, 5, 3, 8, 3, 8, 2, 3, 8, 8, 9, 2, 8, 2, 9, 3, 8, 5, 3, 0, 2, 3, 8, 8, 2, 3, 5, 2, 7, 0, 9, 3, 3, 7, 2, 8, 8, 8, 8, 5, 3, 2, 8, 0]"
0,[-2 -3 -1 -2  1],21,88,-0.13,"[2, 8, 8, 8, 3, 6, 4, 8, 8, 8, 2, 5, 9, 2, 8, 3, 8, 5, 8, 3, 3, 5, 8, 10, 2, 0, 2, 9, 3, 8, 8, 8, 4, 3, 8, 8, 8, 2, 7, 3, 3, 8, 8, 2, 3, 3, 2, 0, 9, 8, 2, 3, 10, 3, 3, 3, 2, 2, 4, 5, 7, 2, 9, 8, 2, 5, 3, 3, 3, 8, 2, 8, 2, 3, 3, 5, 3, 5, 8, 5, 10, 3, 8, 3, 3, 9, 2, 4, 3, 8, 3, 12, 9, 2, 3, 2, 8, 8, 3, 5, 2, 2, 3, 8, 8, 3, 5, 8, 0, 6, 8, 5, 0]"
0,[-2 -3 -1 -2  1],21,94,0.21,"[8, 2, 8, 9, 8, 2, 3, 2, 8, 2, 3, 3, 2, 8, 3, 5, 9, 3, 8, 8, 3, 9, 8, 9, 3, 8, 8, 8, 9, 3, 8, 3, 3, 3, 3, 1, 3, 2, 0, 2, 3, 5, 3, 8, 9, 2, 8, 8, 8, 2, 3, 8, 8, 8, 8, 8, 9, 3, 5, 5, 3, 5, 8, 2, 8, 9, 2, 3, 3, 8, 3, 9, 0, 8, 8, 3, 2, 3, 0]"
0,[-2 -3 -1 -2  1],21,97,0.09,"[8, 8, 6, 8, 2, 8, 9, 8, 9, 10, 2, 3, 8, 8, 3, 9, 3, 8, 8, 10, 5, 0, 3, 7, 9, 2, 8, 8, 9, 8, 3, 8, 8, 2, 4, 8, 8, 9, 1, 8, 5, 2, 8, 3, 9, 8, 2, 6, 3, 8, 9, 9, 0, 2, 3, 3, 3, 3, 5, 3, 8, 9, 9, 2, 9, 9, 2, 8, 3, 8, 8, 8, 2, 2, 2, 3, 3, 3, 8, 8, 3, 3, 8, 2, 8, 2, 2, 8, 2, 5, 0]"
0,[-2 -3 -1 -2  1],21,99,0.72,"[2, 9, 8, 3, 3, 5, 9, 9, 8, 9, 9, 0, 9, 9, 3, 4, 8, 3, 5, 4, 8, 3, 6, 8, 3, 0, 8, 0]"
0,[-2 -3 -1 -2  1],22,1,0.4,"[9, 5, 5, 9, 3, 8, 5, 2, 9, 8, 2, 8, 9, 1, 8, 9, 3, 9, 3, 3, 9, 2, 2, 3, 6, 3, 8, 0, 2, 3, 3, 10, 3, 2, 2, 2, 5, 3, 2, 3, 8, 3, 4, 2, 2, 0, 3, 1, 11, 3, 3, 8, 8, 8, 0, 8, 3, 3, 3, 0]"
0,[-1 -1 -1],22,2,-1.5,"[8, 0, 3, 9, 9, 5, 3, 8, 3, 8, 8, 9, 5, 3, 2, 3, 9, 3, 5, 3, 2, 8, 2, 3, 0, 5, 3, 8, 9, 3, 8, 8, 3, 9, 8, 2, 8, 3, 8, 3, 3, 5, 3, 8, 7, 8, 5, 3, 8, 0]"
0,[-1 -1 -1],22,3,-1.39,"[3, 2, 2, 9, 3, 3, 8, 8, 12, 8, 3, 9, 5, 2, 0, 3, 2, 8, 9, 0, 8, 0, 8, 8, 8, 9, 3, 2, 9, 8, 8, 3, 8, 8, 6, 2, 8, 8, 0]"
0,[-1 -1 -1],22,4,-1.7,"[3, 0, 2, 5, 2, 8, 3, 2, 3, 2, 3, 3, 10, 8, 3, 9, 2, 2, 8, 5, 3, 9, 2, 9, 9, 3, 3, 8, 3, 2, 8, 8, 9, 8, 8, 3, 7, 8, 1, 3, 1, 8, 9, 9, 8, 3, 9, 10, 2, 4, 10, 8, 3, 5, 9, 7, 9, 9, 8, 0, 3, 3, 3, 2, 8, 3, 3, 8, 8, 0]"
0,[-1 -1 -1],22,5,-1.2,"[3, 8, 1, 8, 8, 2, 0, 3, 2, 3, 8, 0, 5, 8, 8, 5, 3, 8, 2, 0]"
0,[-1 -1 -1],22,6,-1.33,"[5, 9, 3, 4, 3, 8, 10, 5, 8, 8, 9, 2, 4, 8, 2, 8, 0, 3, 8, 8, 0, 5, 3, 3, 8, 3, 8, 8, 8, 3, 8, 5, 0]"
0,[-1 -1 -1],22,7,-1.37,"[3, 3, 3, 3, 2, 3, 8, 2, 0, 8, 3, 8, 3, 2, 4, 3, 8, 3, 8, 5, 3, 5, 4, 8, 3, 8, 3, 3, 3, 0, 3, 2, 10, 5, 2, 3, 0]"
0,[-1 -1 -1],22,8,-1.39,"[8, 3, 8, 9, 3, 8, 3, 8, 9, 9, 3, 3, 9, 2, 3, 3, 8, 8, 0, 0, 9, 9, 9, 9, 8, 8, 8, 8, 3, 5, 8, 3, 8, 9, 3, 9, 5, 8, 0]"
0,[-1 -1 -1],22,9,-1.35,"[8, 3, 9, 3, 3, 2, 10, 3, 9, 3, 8, 3, 2, 9, 3, 8, 3, 9, 2, 0, 8, 0, 8, 4, 3, 9, 5, 9, 9, 8, 5, 8, 8, 3, 0]"
0,[-1 -1 -1],22,10,-1.31,"[3, 8, 2, 5, 2, 3, 8, 5, 8, 0, 8, 3, 2, 5, 8, 10, 8, 8, 8, 3, 2, 8, 3, 0, 2, 2, 8, 8, 3, 2, 0]"
0,[-1 -1 -1],22,11,-1.16,"[8, 9, 9, 8, 8, 3, 3, 3, 3, 5, 2, 0, 8, 0, 9, 0]"
0,[-1 -1 -1],22,12,-1.53,"[2, 2, 0, 2, 3, 9, 4, 5, 8, 2, 5, 8, 7, 9, 5, 10, 3, 8, 8, 8, 2, 9, 8, 8, 8, 3, 3, 7, 9, 3, 9, 8, 2, 3, 2, 2, 0, 8, 2, 8, 5, 3, 8, 3, 12, 3, 3, 8, 0, 8, 9, 2, 0]"
0,[-1 -1 -1],22,13,-1.47,"[8, 3, 5, 8, 9, 8, 3, 5, 5, 3, 8, 9, 8, 8, 8, 8, 2, 8, 2, 8, 8, 2, 8, 3, 5, 8, 2, 8, 3, 8, 8, 8, 8, 0, 2, 8, 3, 8, 10, 2, 8, 2, 2, 0, 8, 8, 0]"
0,[-1 -1 -1],22,14,-2.36,"[2, 2, 3, 3, 0, 8, 8, 9, 8, 3, 3, 8, 3, 8, 7, 2, 9, 3, 3, 3, 9, 9, 8, 2, 2, 3, 3, 1, 2, 9, 4, 9, 8, 2, 9, 3, 10, 3, 2, 2, 3, 5, 3, 3, 9, 8, 6, 8, 8, 8, 8, 9, 2, 8, 2, 2, 9, 8, 8, 3, 3, 8, 3, 9, 9, 3, 5, 5, 9, 2, 7, 2, 9, 8, 3, 9, 3, 9, 3, 9, 11, 10, 8, 3, 3, 8, 3, 3, 3, 3, 8, 9, 2, 8, 8, 9, 3, 2, 3, 9, 9, 3, 0, 3, 3, 8, 2, 3, 8, 3, 9, 6, 8, 3, 3, 8, 4, 9, 8, 8, 3, 9, 3, 3, 9, 4, 8, 8, 5, 3, 5, 9, 8, 9, 3, 0]"
0,[-1 -1 -1],22,15,-2.28,"[5, 2, 8, 2, 2, 3, 2, 9, 9, 8, 9, 3, 3, 7, 2, 8, 3, 8, 3, 8, 3, 2, 8, 5, 9, 8, 3, 3, 3, 3, 3, 3, 2, 5, 2, 8, 8, 3, 3, 4, 2, 0, 8, 4, 8, 12, 8, 8, 9, 3, 2, 9, 5, 8, 8, 5, 5, 3, 8, 8, 8, 2, 8, 8, 2, 3, 8, 5, 9, 8, 8, 8, 5, 8, 8, 3, 3, 0, 8, 3, 2, 10, 3, 9, 8, 3, 8, 5, 9, 2, 8, 8, 8, 8, 3, 3, 9, 8, 2, 5, 8, 2, 8, 2, 8, 9, 8, 3, 8, 3, 2, 3, 3, 9, 6, 3, 8, 8, 3, 4, 3, 7, 2, 8, 9, 3, 9, 0]"
0,[-1 -1 -1],22,16,-1.51,"[9, 8, 9, 5, 3, 8, 8, 3, 8, 8, 2, 9, 8, 3, 2, 8, 9, 2, 2, 3, 2, 9, 2, 0, 3, 9, 5, 8, 3, 10, 8, 8, 9, 8, 8, 9, 3, 8, 3, 3, 1, 0, 8, 3, 9, 1, 2, 3, 5, 2, 0]"
0,[-1 -1 -1],22,17,-1.89,"[3, 2, 8, 3, 2, 5, 8, 3, 5, 8, 2, 3, 10, 3, 8, 8, 8, 3, 3, 8, 8, 4, 8, 2, 8, 8, 10, 5, 3, 5, 8, 3, 5, 3, 5, 8, 8, 2, 2, 2, 4, 8, 9, 2, 8, 9, 2, 6, 3, 3, 8, 9, 2, 4, 8, 2, 8, 9, 3, 3, 8, 9, 0, 2, 8, 7, 5, 2, 7, 3, 2, 9, 3, 3, 3, 3, 2, 3, 3, 8, 8, 3, 9, 3, 0, 2, 8, 8, 0]"
0,[-1 -1 -1],22,18,-1.27,"[8, 8, 5, 8, 8, 3, 3, 10, 2, 8, 9, 8, 8, 3, 2, 8, 2, 5, 3, 8, 3, 3, 2, 9, 0, 0, 0]"
0,[-1 -1 -1],22,19,-1.36,"[8, 8, 2, 2, 2, 3, 8, 3, 8, 0, 8, 2, 2, 8, 10, 2, 8, 3, 3, 3, 8, 8, 0, 5, 9, 8, 8, 3, 8, 3, 3, 3, 8, 8, 2, 0]"
0,[-1 -1 -1],22,20,-1.69,"[5, 3, 8, 8, 3, 5, 8, 3, 2, 9, 8, 7, 0, 3, 2, 8, 8, 8, 9, 3, 9, 8, 3, 3, 2, 8, 9, 2, 0, 9, 8, 8, 2, 8, 1, 3, 0, 8, 9, 9, 8, 6, 3, 3, 0, 3, 9, 2, 2, 8, 3, 3, 8, 9, 3, 3, 9, 8, 8, 3, 3, 9, 3, 8, 8, 3, 2, 8, 0]"
0,[-1 -1 -1],22,22,-1.38,"[8, 2, 3, 5, 9, 3, 3, 3, 3, 10, 8, 9, 8, 9, 3, 8, 9, 8, 8, 5, 9, 3, 2, 0, 3, 1, 2, 3, 5, 9, 3, 8, 8, 2, 8, 3, 0, 0]"
0,[ 1 -2 -3],22,23,0.6,"[8, 3, 8, 8, 9, 0, 8, 3, 9, 8, 3, 2, 5, 9, 9, 2, 8, 8, 8, 8, 3, 9, 9, 0, 9, 2, 3, 8, 2, 9, 3, 3, 3, 3, 8, 8, 8, 2, 8, 0]"
0,[ 1 -2 -3],22,24,0.44,"[3, 3, 8, 3, 8, 2, 8, 8, 5, 8, 3, 5, 7, 3, 3, 5, 3, 8, 3, 2, 8, 9, 5, 2, 9, 8, 3, 5, 9, 8, 8, 2, 3, 0, 9, 2, 2, 2, 8, 0, 10, 2, 3, 8, 2, 9, 9, 2, 3, 3, 8, 8, 2, 4, 8, 0]"
0,[ 1 -2 -3],22,25,0.84,"[8, 9, 3, 8, 9, 0, 3, 3, 9, 8, 2, 3, 3, 8, 0, 0]"
0,[ 1 -2 -3],22,26,0.49,"[6, 8, 8, 2, 8, 3, 9, 2, 3, 8, 8, 9, 8, 8, 3, 3, 5, 3, 0, 8, 8, 2, 2, 8, 9, 8, 8, 8, 9, 3, 2, 8, 2, 3, 8, 3, 8, 3, 7, 8, 9, 2, 8, 4, 8, 0, 9, 3, 9, 3, 0]"
0,[ 1 -2 -3],22,27,0.27,"[3, 8, 3, 5, 9, 0, 3, 8, 2, 8, 2, 2, 8, 3, 3, 3, 8, 9, 2, 2, 3, 3, 8, 2, 9, 9, 8, 9, 9, 3, 9, 8, 3, 8, 8, 3, 3, 8, 8, 3, 3, 9, 2, 2, 8, 8, 8, 8, 8, 8, 3, 8, 2, 8, 3, 3, 3, 9, 7, 7, 4, 8, 8, 2, 6, 3, 8, 3, 4, 8, 0, 5, 0]"
0,[ 1 -2 -3],22,28,0.94,"[3, 0, 2, 0, 2, 0]"
0,[ 1 -2 -3],22,29,0.66,"[9, 8, 2, 8, 8, 5, 10, 2, 2, 2, 8, 2, 0, 8, 5, 0, 2, 8, 7, 8, 5, 9, 5, 9, 8, 2, 8, 3, 2, 8, 8, 8, 9, 0]"
0,[ 1 -2 -3],22,31,0.47,"[8, 9, 6, 9, 8, 0, 2, 3, 3, 8, 3, 8, 9, 8, 3, 2, 2, 8, 8, 5, 8, 8, 8, 8, 3, 5, 8, 8, 3, 3, 9, 2, 3, 9, 3, 3, 3, 9, 2, 8, 10, 0, 2, 3, 8, 5, 3, 2, 9, 2, 5, 8, 0]"
0,[ 1 -2 -3],22,32,0.1,"[10, 8, 3, 8, 8, 4, 5, 8, 2, 8, 0, 8, 5, 4, 9, 9, 3, 8, 8, 5, 8, 1, 2, 3, 8, 10, 8, 8, 3, 9, 3, 3, 2, 3, 3, 8, 9, 8, 9, 2, 8, 2, 3, 9, 1, 0, 8, 3, 7, 2, 9, 9, 8, 8, 8, 5, 9, 4, 8, 5, 2, 3, 2, 2, 3, 8, 8, 8, 8, 8, 8, 7, 3, 3, 2, 5, 10, 9, 3, 9, 3, 9, 0, 12, 8, 8, 5, 8, 0, 0]"
0,[ 1 -2 -3],22,33,0.74,"[5, 3, 0, 10, 2, 8, 8, 2, 8, 8, 2, 9, 8, 0, 2, 3, 8, 8, 8, 3, 5, 2, 8, 3, 2, 0]"
0,[ 1 -2 -3],22,34,0.09,"[3, 8, 8, 9, 12, 5, 8, 3, 2, 9, 2, 9, 9, 9, 3, 3, 5, 5, 8, 9, 9, 8, 8, 8, 3, 5, 3, 8, 9, 8, 4, 8, 8, 3, 3, 9, 3, 3, 8, 2, 0, 3, 5, 0, 8, 3, 9, 8, 8, 9, 3, 9, 8, 3, 8, 9, 2, 3, 8, 8, 2, 5, 3, 5, 8, 3, 8, 2, 2, 0, 3, 3, 8, 3, 8, 3, 5, 8, 2, 9, 8, 3, 8, 8, 8, 9, 3, 3, 8, 8, 0]"
0,[ 1 -2 -3],22,35,0.46,"[7, 9, 8, 8, 8, 9, 8, 10, 3, 8, 8, 3, 8, 0, 2, 9, 8, 8, 8, 5, 3, 4, 8, 2, 9, 4, 8, 4, 8, 8, 3, 8, 9, 9, 7, 2, 8, 2, 2, 3, 9, 8, 8, 8, 2, 2, 8, 2, 3, 5, 10, 0, 8, 0]"
0,[ 1 -2 -3],22,36,0.54,"[8, 8, 0, 8, 4, 5, 5, 0, 9, 5, 3, 2, 2, 8, 8, 8, 8, 9, 5, 8, 2, 8, 3, 8, 5, 2, 2, 3, 8, 2, 9, 8, 8, 3, 9, 8, 2, 8, 3, 8, 8, 8, 8, 2, 8, 0]"
0,[ 1 -2 -3],22,37,0.57,"[2, 10, 3, 9, 3, 4, 2, 8, 0, 0, 9, 3, 8, 8, 8, 8, 9, 8, 8, 4, 8, 8, 8, 3, 2, 3, 3, 9, 8, 9, 5, 9, 3, 8, 2, 3, 5, 3, 3, 9, 9, 3, 0]"
